time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2330,24130,381,383,12067,12063,116,23207,6694,5887,116,23207,6694,5887,17,1588,615,545,3791,3722,3647,3545,3326,2902,2061,1012,124,0,0
2331,24132,381,383,12076,12056,116,23210,6706,5900,116,23210,6706,5900,17,1589,622,551,3791,3716,3649,3547,3339,2911,2055,1016,108,0,0
2332,24134,381,383,12081,12053,113,23210,6673,5862,113,23210,6673,5862,15,1584,617,544,3794,3716,3641,3561,3327,2903,2078,1017,97,0,0
2333,24136,381,383,12095,12041,114,23209,6693,5880,114,23209,6693,5880,15,1585,618,545,3790,3730,3638,3554,3318,2913,2082,1002,109,0,0
2334,24138,381,383,12091,12047,114,23217,6688,5881,114,23217,6688,5881,15,1590,617,543,3788,3733,3634,3550,3316,2911,2100,1003,103,0,0
2335,24141,381,384,12073,12068,111,23224,6684,5878,111,23224,6684,5878,15,1588,617,542,3792,3725,3632,3551,3325,2905,2097,1016,98,0,0
2336,24142,382,383,12058,12084,110,23239,6685,5892,110,23239,6685,5892,15,1584,613,539,3799,3714,3644,3558,3325,2892,2063,1044,103,0,0
2337,24143,382,383,12051,12092,111,23236,6686,5890,111,23236,6686,5890,15,1576,614,544,3802,3710,3647,3544,3322,2912,2055,1053,98,0,0
2338,24146,381,384,12051,12095,106,23233,6677,5870,106,23233,6677,5870,13,1573,617,545,3795,3719,3637,3558,3317,2913,2047,1063,97,0,0
2339,24148,381,383,12051,12097,102,23238,6681,5873,102,23238,6681,5873,13,1581,620,550,3804,3713,3648,3551,3309,2919,2036,1052,116,0,0
2340,24149,382,383,12060,12089,106,23237,6695,5889,106,23237,6695,5889,13,1585,619,549,3800,3716,3639,3557,3311,2928,2048,1032,118,0,0
2341,24150,382,383,12020,12130,104,23238,6711,5903,104,23238,6711,5903,11,1581,626,553,3801,3712,3638,3545,3309,2941,2062,1036,106,0,0
2342,24153,381,384,12013,12140,105,23244,6723,5919,105,23244,6723,5919,11,1583,627,553,3798,3720,3643,3543,3318,2927,2066,1038,100,0,0
2343,24155,381,383,12003,12152,102,23260,6711,5918,102,23260,6711,5918,10,1591,627,554,3799,3716,3651,3538,3318,2902,2090,1033,108,0,0
2344,24157,382,384,12000,12157,103,23258,6711,5915,103,23258,6711,5915,10,1576,629,554,3803,3712,3652,3536,3311,2917,2083,1041,102,0,0
2345,24158,382,383,11983,12175,103,23264,6710,5919,103,23264,6710,5919,10,1586,633,559,3802,3711,3662,3523,3324,2918,2071,1042,105,0,0
2346,24159,382,383,12009,12150,104,23267,6707,5919,104,23267,6707,5919,10,1598,625,553,3799,3723,3644,3533,3339,2903,2072,1034,112,0,0
2347,24160,382,383,12030,12130,103,23261,6699,5903,103,23261,6699,5903,10,1601,624,550,3798,3727,3645,3544,3321,2910,2070,1028,117,0,0
2348,24161,382,383,12052,12109,102,23254,6699,5894,102,23254,6699,5894,9,1590,629,555,3795,3727,3648,3538,3326,2909,2082,1010,126,0,0
2349,24163,382,384,12045,12118,104,23253,6704,5898,104,23253,6704,5898,9,1594,627,553,3797,3728,3644,3547,3323,2911,2088,1005,120,0,0
2350,24165,382,384,12054,12111,103,23257,6704,5899,103,23257,6704,5899,10,1597,626,551,3797,3726,3650,3540,3342,2887,2103,1003,117,0,0
2351,24167,382,384,12051,12116,103,23268,6681,5885,103,23268,6681,5885,10,1594,630,554,3796,3732,3643,3548,3329,2900,2088,1029,102,0,0
2352,24169,382,384,12036,12133,102,23267,6690,5890,102,23267,6690,5890,9,1597,630,555,3794,3727,3649,3550,3330,2899,2080,1045,95,0,0
2353,24171,382,384,12023,12148,101,23265,6697,5892,101,23265,6697,5892,8,1599,629,552,3794,3720,3641,3564,3328,2883,2101,1049,91,0,0
2354,24173,382,384,12028,12145,101,23263,6688,5879,101,23263,6688,5879,8,1594,625,548,3798,3722,3639,3567,3329,2861,2108,1047,102,0,0
2355,24175,382,384,12050,12125,100,23265,6709,5899,100,23265,6709,5899,8,1581,629,550,3804,3715,3638,3577,3322,2860,2100,1056,103,0,0
2356,24177,382,384,12040,12137,99,23259,6704,5885,99,23259,6704,5885,8,1575,624,546,3805,3718,3647,3560,3337,2878,2076,1045,111,0,0
2357,24179,382,384,12062,12117,102,23260,6712,5895,102,23260,6712,5895,8,1569,622,545,3809,3724,3648,3558,3345,2868,2087,1033,107,0,0
2358,24181,382,384,12056,12125,106,23253,6720,5898,106,23253,6720,5898,7,1570,623,545,3807,3727,3651,3556,3336,2892,2065,1039,108,0,0
2359,24183,382,384,12075,12108,102,23257,6705,5881,102,23257,6705,5881,8,1564,622,546,3810,3725,3654,3551,3333,2902,2054,1048,106,0,0
2360,24185,382,384,12071,12114,98,23274,6685,5872,98,23274,6685,5872,6,1563,625,548,3813,3720,3649,3561,3335,2913,2064,1033,97,0,0
2361,24187,382,384,12099,12088,98,23284,6687,5882,98,23284,6687,5882,7,1551,624,547,3817,3719,3656,3562,3334,2898,2076,1019,106,0,0
2362,24189,382,384,12074,12115,98,23286,6688,5883,98,23286,6688,5883,9,1548,623,548,3816,3718,3655,3572,3335,2902,2063,1023,105,0,0
2363,24191,382,384,12095,12096,96,23286,6707,5898,96,23286,6707,5898,9,1554,622,548,3816,3727,3642,3563,3345,2913,2038,1048,99,0,0
2364,24193,382,384,12071,12122,99,23287,6705,5898,99,23287,6705,5898,11,1553,624,550,3819,3719,3653,3557,3341,2909,2034,1047,114,0,0
2365,24195,382,384,12047,12148,97,23283,6732,5917,97,23283,6732,5917,11,1535,630,555,3814,3732,3650,3553,3358,2883,2047,1046,112,0,0
2366,24197,382,384,12051,12146,99,23282,6717,5901,99,23282,6717,5901,11,1537,631,553,3811,3735,3645,3556,3346,2909,2047,1038,110,0,0
2367,24199,382,384,12066,12133,98,23289,6704,5892,98,23289,6704,5892,11,1540,624,549,3811,3733,3647,3558,3343,2906,2035,1049,117,0,0
2368,24201,382,384,12072,12129,97,23292,6703,5891,97,23292,6703,5891,11,1529,613,542,3813,3731,3646,3557,3347,2900,2055,1028,124,0,0
2369,24203,382,384,12059,12144,95,23293,6716,5901,95,23293,6716,5901,11,1521,612,541,3810,3736,3646,3562,3348,2897,2072,1007,125,0,0
2370,24205,382,384,12061,12144,94,23293,6698,5880,94,23293,6698,5880,11,1525,608,537,3804,3742,3642,3552,3354,2891,2089,1010,121,0,0
2371,24208,382,385,12058,12150,92,23303,6704,5891,92,23303,6704,5891,10,1515,606,535,3799,3741,3641,3559,3348,2896,2079,1018,127,0,0
2372,24210,383,385,12064,12146,90,23301,6728,5909,90,23301,6728,5909,10,1515,612,542,3801,3730,3642,3570,3334,2901,2092,1010,130,0,0
2373,24213,382,385,12058,12155,87,23307,6723,5904,87,23307,6723,5904,10,1511,613,544,3797,3729,3650,3570,3333,2908,2081,1005,140,0,0
2374,24215,382,384,12055,12160,90,23317,6698,5890,90,23317,6698,5890,8,1511,611,543,3798,3729,3644,3586,3332,2914,2096,1010,106,0,0
2375,24217,382,384,12067,12150,90,23320,6707,5900,90,23320,6707,5900,8,1508,607,538,3792,3722,3665,3573,3342,2901,2068,1042,112,0,0
2376,24218,383,384,12067,12151,91,23327,6682,5882,91,23327,6682,5882,8,1514,598,532,3797,3719,3665,3564,3349,2892,2076,1054,102,0,0
2377,24220,383,385,12044,12176,90,23333,6686,5889,90,23333,6686,5889,8,1509,598,531,3806,3712,3656,3570,3357,2886,2059,1070,104,0,0
2378,24223,382,385,12060,12163,90,23337,6711,5915,90,23337,6711,5915,8,1498,600,535,3811,3712,3656,3565,3366,2885,2040,1075,113,0,0
2379,24225,383,385,12069,12156,90,23324,6730,5919,90,23324,6730,5919,9,1503,603,535,3813,3715,3658,3570,3352,2902,2016,1091,108,0,0
2380,24227,383,385,12072,12155,90,23331,6700,5894,90,23331,6700,5894,8,1508,601,534,3807,3718,3656,3565,3348,2923,2017,1092,101,0,0
2381,24229,383,385,12056,12173,90,23334,6708,5903,90,23334,6708,5903,8,1503,600,536,3811,3707,3658,3560,3352,2909,2045,1065,122,0,0
2382,24231,383,385,12039,12192,88,23350,6713,5920,88,23350,6713,5920,7,1505,597,534,3807,3712,3646,3556,3358,2893,2051,1078,130,0,0
2383,24233,383,385,12033,12200,85,23355,6698,5905,85,23355,6698,5905,7,1510,591,531,3805,3710,3645,3564,3363,2885,2053,1089,119,0,0
2384,24235,383,385,12030,12205,82,23338,6700,5885,82,23338,6700,5885,7,1513,593,531,3813,3710,3643,3563,3377,2860,2078,1068,123,0,0
2385,24237,383,385,12011,12226,83,23337,6703,5886,83,23337,6703,5886,8,1502,590,529,3822,3711,3633,3573,3359,2895,2083,1041,120,0,0
2386,24239,383,385,12012,12227,84,23341,6688,5874,84,23341,6688,5874,8,1506,589,529,3819,3716,3631,3567,3358,2902,2088,1032,126,0,0
2387,24241,383,385,12023,12218,83,23339,6686,5867,83,23339,6686,5867,8,1514,589,529,3822,3722,3628,3561,3358,2926,2078,1028,118,0,0
2388,24243,383,385,12046,12197,84,23341,6677,5859,84,23341,6677,5859,9,1531,583,524,3821,3723,3629,3566,3359,2928,2067,1037,113,0,0
2389,24245,383,385,12068,12177,84,23354,6681,5874,84,23354,6681,5874,9,1544,584,528,3822,3726,3631,3561,3371,2911,2080,1018,125,0,0
2390,24247,383,385,12057,12190,86,23361,6679,5879,86,23361,6679,5879,10,1541,578,523,3822,3725,3639,3561,3370,2902,2054,1055,119,0,0
2391,24249,383,385,12074,12175,83,23375,6671,5880,83,23375,6671,5880,10,1534,579,524,3823,3726,3638,3562,3362,2914,2033,1079,112,0,0
2392,24251,383,385,12101,12150,80,23379,6663,5871,80,23379,6663,5871,10,1542,578,522,3820,3736,3640,3550,3360,2929,2038,1076,102,0,0
2393,24253,383,385,12106,12147,79,23391,6652,5869,79,23391,6652,5869,10,1549,576,521,3820,3736,3642,3546,3358,2932,2052,1062,105,0,0
2394,24255,383,385,12106,12149,79,23393,6662,5879,79,23393,6662,5879,10,1549,578,525,3822,3737,3638,3553,3359,2955,2048,1047,96,0,0
2395,24257,383,385,12102,12155,80,23396,6647,5866,80,23396,6647,5866,9,1551,575,523,3821,3739,3646,3544,3371,2924,2072,1032,108,0,0
2396,24259,383,385,12137,12122,78,23405,6646,5870,78,23405,6646,5870,9,1558,574,521,3821,3740,3646,3537,3370,2927,2073,1041,104,0,0
2397,24262,383,386,12119,12143,74,23416,6641,5869,74,23416,6641,5869,9,1547,574,521,3819,3741,3649,3536,3371,2928,2080,1037,101,0,0
2398,24265,383,386,12127,12138,76,23415,6646,5872,76,23415,6646,5872,8,1547,574,520,3818,3748,3648,3542,3369,2924,2067,1038,111,0,0
2399,24267,383,385,12126,12141,78,23425,6634,5870,78,23425,6634,5870,8,1545,572,518,3816,3748,3647,3543,3363,2937,2043,1060,110,0,0
2400,24269,383,385,12139,12130,74,23429,6638,5872,74,23429,6638,5872,7,1549,569,514,3813,3750,3642,3552,3359,2926,2067,1051,109,0,0
2401,24271,383,385,12136,12135,73,23434,6622,5858,73,23434,6622,5858,6,1548,565,507,3810,3747,3652,3534,3359,2945,2055,1054,115,0,0
2402,24272,384,385,12150,12122,71,23439,6622,5860,71,23439,6622,5860,7,1548,557,503,3809,3740,3670,3534,3347,2962,2076,1042,92,0,0
2403,24274,383,385,12143,12131,68,23448,6609,5851,68,23448,6609,5851,7,1551,554,500,3804,3734,3668,3534,3330,2984,2079,1042,99,0,0
2404,24276,383,385,12127,12149,69,23452,6609,5854,69,23452,6609,5854,6,1554,546,493,3814,3739,3662,3530,3344,2961,2105,1019,102,0,0
2405,24277,384,385,12151,12126,69,23452,6632,5876,69,23452,6632,5876,6,1551,541,488,3807,3740,3658,3531,3343,2963,2101,1031,103,0,0
2406,24278,384,385,12160,12118,64,23468,6622,5876,64,23468,6622,5876,5,1551,532,483,3812,3732,3656,3531,3327,2956,2132,1032,100,0,0
2407,24280,384,386,12193,12087,63,23468,6624,5875,63,23468,6624,5875,5,1549,529,480,3818,3729,3656,3540,3328,2947,2105,1051,106,0,0
2408,24282,383,385,12182,12100,67,23467,6632,5884,67,23467,6632,5884,6,1548,534,486,3816,3733,3651,3546,3336,2945,2104,1041,110,0,0
2409,24285,383,386,12201,12084,65,23472,6634,5886,65,23472,6634,5886,6,1547,537,488,3818,3724,3659,3536,3337,2944,2124,1024,119,0,0
2410,24287,384,386,12207,12080,65,23478,6641,5897,65,23478,6641,5897,6,1554,538,490,3823,3730,3652,3539,3335,2923,2128,1044,113,0,0
2411,24289,384,386,12218,12071,65,23478,6628,5882,65,23478,6628,5882,6,1555,533,485,3821,3728,3657,3555,3322,2925,2126,1048,107,0,0
2412,24291,384,386,12206,12085,64,23490,6632,5895,64,23490,6632,5895,6,1563,533,485,3823,3734,3655,3562,3311,2913,2110,1079,104,0,0
2413,24293,384,386,12186,12107,64,23492,6646,5909,64,23492,6646,5909,5,1563,537,490,3821,3734,3657,3561,3317,2889,2134,1076,104,0,0
2414,24295,384,386,12188,12107,65,23493,6662,5925,65,23493,6662,5925,5,1566,529,487,3826,3733,3659,3551,3309,2902,2119,1093,103,0,0
2415,24297,384,386,12209,12088,65,23492,6663,5923,65,23492,6663,5923,5,1562,525,483,3830,3726,3665,3541,3326,2884,2133,1087,105,0,0
2416,24299,384,386,12220,12079,62,23495,6671,5929,62,23495,6671,5929,6,1571,532,489,3829,3740,3657,3548,3316,2899,2115,1080,115,0,0
2417,24301,384,386,12226,12075,65,23491,6670,5925,65,23491,6670,5925,6,1579,530,488,3831,3745,3657,3557,3314,2904,2112,1060,121,0,0
2418,24303,384,386,12242,12061,66,23496,6663,5922,66,23496,6663,5922,6,1576,533,490,3831,3748,3672,3549,3310,2910,2105,1062,116,0,0
2419,24305,384,386,12214,12091,66,23497,6666,5924,66,23497,6666,5924,6,1574,535,492,3827,3758,3672,3558,3304,2899,2113,1062,112,0,0
2420,24307,384,386,12227,12080,63,23514,6643,5913,63,23514,6643,5913,6,1581,531,488,3824,3763,3678,3555,3320,2894,2096,1083,94,0,0
2421,24309,384,386,12216,12093,60,23522,6644,5917,60,23522,6644,5917,6,1592,539,494,3826,3756,3674,3554,3330,2889,2098,1072,110,0,0
2422,24311,384,386,12245,12066,61,23521,6640,5911,61,23521,6640,5911,7,1596,538,491,3832,3756,3673,3559,3339,2890,2086,1061,115,0,0
2423,24313,384,386,12248,12065,62,23526,6617,5892,62,23526,6617,5892,7,1596,547,501,3830,3754,3674,3568,3325,2901,2083,1079,99,0,0
2424,24315,384,386,12266,12049,63,23531,6617,5896,63,23531,6617,5896,8,1598,547,502,3831,3760,3673,3580,3317,2882,2088,1073,111,0,0
2425,24317,384,386,12250,12067,65,23540,6604,5892,65,23540,6604,5892,9,1595,540,495,3833,3767,3669,3585,3309,2889,2077,1077,111,0,0
2426,24319,384,386,12249,12070,64,23556,6588,5889,64,23556,6588,5889,9,1601,542,497,3832,3764,3676,3576,3317,2881,2075,1079,119,0,0
2427,24321,384,386,12248,12073,62,23555,6593,5889,62,23555,6593,5889,8,1617,544,499,3831,3766,3681,3572,3323,2883,2075,1077,113,0,0
2428,24323,384,386,12267,12056,65,23563,6588,5893,65,23563,6588,5893,10,1619,540,497,3824,3766,3679,3580,3327,2870,2106,1060,111,0,0
2429,24325,384,386,12272,12053,65,23567,6564,5871,65,23567,6564,5871,10,1617,532,489,3823,3767,3684,3570,3335,2869,2111,1062,104,0,0
2430,24327,384,386,12255,12072,67,23567,6556,5863,67,23567,6556,5863,10,1613,533,490,3821,3763,3695,3579,3330,2882,2099,1048,110,0,0
2431,24330,384,387,12249,12081,69,23571,6540,5850,69,23571,6540,5850,11,1611,541,496,3829,3762,3695,3583,3332,2890,2087,1042,110,0,0
2432,24332,384,386,12257,12075,69,23565,6565,5867,69,23565,6565,5867,12,1612,540,493,3824,3766,3693,3581,3336,2895,2054,1069,114,0,0
2433,24334,384,386,12255,12079,70,23572,6560,5868,70,23572,6560,5868,12,1608,541,497,3823,3766,3689,3582,3347,2899,2058,1052,118,0,0
2434,24336,384,386,12253,12083,71,23586,6551,5872,71,23586,6551,5872,12,1611,538,493,3825,3765,3693,3572,3352,2893,2052,1076,108,0,0
2435,24337,385,386,12254,12083,66,23599,6540,5868,66,23599,6540,5868,12,1617,536,491,3825,3754,3703,3567,3351,2880,2075,1074,108,0,0
2436,24339,384,386,12258,12081,66,23594,6549,5870,66,23594,6549,5870,12,1629,541,494,3825,3751,3697,3580,3344,2884,2070,1084,104,0,0
2437,24341,384,386,12234,12107,65,23608,6530,5862,65,23608,6530,5862,10,1626,542,494,3827,3750,3694,3579,3347,2901,2073,1077,93,0,0
2438,24344,384,387,12240,12104,65,23605,6544,5870,65,23605,6544,5870,9,1624,545,498,3827,3753,3695,3581,3357,2906,2052,1075,98,0,0
2439,24346,384,386,12227,12119,68,23605,6537,5864,68,23605,6537,5864,9,1625,544,497,3825,3756,3690,3588,3358,2909,2046,1080,94,0,0
2440,24348,385,387,12205,12143,71,23612,6532,5867,71,23612,6532,5867,10,1630,547,501,3825,3758,3685,3601,3337,2915,2048,1086,93,0,0
2441,24349,385,386,12202,12147,71,23616,6509,5847,71,23616,6509,5847,9,1618,545,497,3825,3766,3682,3597,3340,2907,2066,1075,91,0,0
2442,24351,385,387,12216,12135,70,23615,6506,5840,70,23615,6506,5840,8,1619,549,499,3830,3762,3694,3602,3338,2919,2059,1053,94,0,0
2443,24353,385,387,12179,12174,70,23622,6496,5835,70,23622,6496,5835,9,1619,550,499,3830,3763,3698,3597,3333,2929,2059,1042,102,0,0
2444,24355,385,387,12195,12160,76,23619,6503,5843,76,23619,6503,5843,9,1614,546,494,3833,3761,3698,3605,3318,2932,2060,1027,121,0,0
2445,24357,385,387,12188,12169,78,23621,6503,5845,78,23621,6503,5845,9,1606,545,495,3840,3752,3692,3610,3337,2918,2059,1014,135,0,0
2446,24359,385,387,12203,12156,78,23624,6491,5834,78,23624,6491,5834,9,1608,536,485,3842,3752,3690,3610,3363,2915,2053,1012,122,0,0
2447,24361,385,387,12217,12144,80,23615,6500,5834,80,23615,6500,5834,10,1613,548,496,3839,3758,3680,3616,3382,2891,2083,1010,102,0,0
2448,24363,385,387,12221,12142,80,23618,6496,5831,80,23618,6496,5831,10,1625,549,498,3840,3760,3675,3608,3394,2905,2064,1018,99,0,0
2449,24365,385,387,12201,12164,79,23623,6468,5805,79,23623,6468,5805,10,1630,551,501,3837,3768,3669,3600,3395,2919,2061,996,120,0,0
2450,24367,385,387,12195,12172,79,23618,6476,5806,79,23618,6476,5806,10,1628,551,499,3827,3770,3672,3601,3411,2903,2063,1010,110,0,0
2451,24369,385,387,12211,12158,79,23627,6463,5800,79,23627,6463,5800,10,1628,548,497,3831,3756,3688,3595,3401,2901,2082,1002,113,0,0
2452,24371,385,387,12215,12156,83,23630,6452,5794,83,23630,6452,5794,11,1621,549,497,3833,3751,3689,3602,3397,2887,2080,1017,115,0,0
2453,24373,385,387,12208,12165,86,23629,6450,5792,86,23629,6450,5792,11,1615,553,501,3830,3761,3691,3603,3397,2898,2056,1035,102,0,0
2454,24375,385,387,12208,12167,87,23627,6449,5788,87,23627,6449,5788,11,1614,549,497,3830,3764,3686,3613,3395,2896,2060,1036,95,0,0
2455,24377,385,387,12205,12172,88,23630,6452,5793,88,23630,6452,5793,10,1613,551,499,3832,3770,3674,3616,3403,2896,2071,1024,91,0,0
2456,24379,385,387,12196,12183,89,23638,6448,5796,89,23638,6448,5796,10,1616,549,497,3825,3770,3678,3617,3398,2918,2044,1038,91,0,0
2457,24381,385,387,12210,12171,88,23635,6466,5808,88,23635,6466,5808,9,1617,550,498,3828,3764,3681,3605,3415,2923,2030,1041,94,0,0
2458,24383,385,387,12216,12167,89,23634,6464,5804,89,23634,6464,5804,9,1610,559,508,3831,3758,3687,3597,3409,2926,2046,1027,102,0,0
2459,24385,385,387,12213,12172,89,23640,6456,5800,89,23640,6456,5800,10,1618,560,507,3839,3749,3694,3589,3408,2945,2039,1022,100,0,0
2460,24387,385,387,12201,12186,90,23652,6448,5803,90,23652,6448,5803,8,1607,561,508,3836,3745,3693,3594,3414,2946,2038,1023,98,0,0
2461,24389,385,387,12227,12162,86,23655,6441,5793,86,23655,6441,5793,8,1593,559,506,3842,3749,3678,3609,3398,2947,2023,1043,100,0,0
2462,24391,385,387,12223,12168,84,23660,6423,5776,84,23660,6423,5776,8,1593,553,502,3843,3752,3672,3611,3398,2953,2019,1051,92,0,0
2463,24394,385,388,12197,12197,83,23661,6427,5777,83,23661,6427,5777,8,1590,557,507,3842,3752,3681,3605,3397,2961,2018,1017,121,0,0
2464,24396,385,387,12232,12164,85,23661,6406,5756,85,23661,6406,5756,9,1595,554,504,3844,3762,3681,3611,3398,2964,2022,1018,96,0,0
2465,24397,386,387,12224,12173,84,23654,6404,5745,84,23654,6404,5745,9,1604,555,505,3843,3758,3685,3589,3405,2973,2026,1015,103,0,0
2466,24398,386,387,12210,12188,88,23647,6405,5742,88,23647,6405,5742,9,1595,561,510,3845,3753,3685,3593,3403,2966,2056,996,101,0,0
2467,24400,385,387,12191,12209,87,23647,6401,5735,87,23647,6401,5735,7,1605,566,514,3845,3757,3677,3598,3386,2988,2069,987,93,0,0
2468,24401,386,387,12179,12222,83,23656,6393,5731,83,23656,6393,5731,6,1598,568,512,3845,3761,3672,3599,3391,2992,2062,988,91,0,0
2469,24403,385,387,12173,12230,81,23661,6375,5714,81,23661,6375,5714,6,1603,567,510,3843,3762,3665,3605,3378,3005,2092,962,91,0,0
2470,24405,385,387,12158,12247,79,23662,6377,5713,79,23662,6377,5713,6,1597,569,511,3841,3761,3666,3605,3373,2995,2075,990,99,0,0
2471,24407,385,387,12179,12228,78,23664,6385,5720,78,23664,6385,5720,6,1600,574,516,3845,3764,3668,3582,3397,2986,2073,986,106,0,0
2472,24409,385,387,12186,12223,79,23660,6398,5728,79,23660,6398,5728,6,1590,572,516,3843,3765,3673,3575,3411,2977,2068,983,114,0,0
2473,24411,386,388,12179,12232,77,23658,6381,5705,77,23658,6381,5705,5,1588,575,517,3843,3762,3670,3583,3402,2979,2075,989,108,0,0
2474,24413,386,388,12179,12234,76,23666,6356,5685,76,23666,6356,5685,5,1571,578,520,3836,3771,3671,3583,3397,2982,2075,999,99,0,0
2475,24415,386,388,12188,12227,75,23668,6363,5691,75,23668,6363,5691,5,1572,576,520,3840,3763,3669,3596,3378,2986,2100,994,89,0,0
2476,24417,386,388,12213,12204,76,23671,6356,5686,76,23671,6356,5686,5,1564,585,526,3844,3766,3663,3596,3376,2971,2110,1011,80,0,0
2477,24419,386,388,12225,12194,77,23671,6333,5662,77,23671,6333,5662,5,1559,581,524,3843,3769,3661,3585,3376,2952,2130,1006,97,0,0
2478,24421,386,388,12239,12182,75,23683,6327,5664,75,23683,6327,5664,5,1556,577,521,3840,3772,3667,3578,3378,2938,2133,1020,95,0,0
2479,24423,386,388,12231,12192,74,23684,6322,5657,74,23684,6322,5657,4,1547,577,519,3833,3778,3672,3566,3380,2933,2143,1020,98,0,0
2480,24425,386,388,12221,12204,74,23687,6318,5654,74,23687,6318,5654,4,1552,576,516,3833,3774,3674,3565,3379,2937,2122,1032,109,0,0
2481,24427,386,388,12213,12214,74,23689,6327,5663,74,23689,6327,5663,4,1549,579,517,3836,3779,3671,3570,3373,2933,2130,1029,106,0,0
2482,24429,386,388,12193,12236,74,23688,6338,5671,74,23688,6338,5671,4,1541,586,521,3840,3772,3674,3581,3368,2938,2113,1029,114,0,0
2483,24431,386,388,12187,12244,78,23682,6327,5656,78,23682,6327,5656,4,1540,584,520,3844,3774,3672,3567,3392,2931,2102,1043,106,0,0
2484,24433,386,388,12161,12272,78,23690,6325,5660,78,23690,6325,5660,4,1546,583,521,3844,3769,3683,3565,3373,2935,2087,1055,122,0,0
2485,24435,386,388,12166,12269,81,23696,6299,5641,81,23696,6299,5641,4,1551,582,521,3839,3770,3673,3567,3387,2942,2093,1052,112,0,0
2486,24437,386,388,12182,12255,77,23707,6315,5662,77,23707,6315,5662,4,1552,586,526,3833,3766,3684,3555,3385,2938,2112,1063,101,0,0
2487,24439,386,388,12178,12261,77,23706,6338,5682,77,23706,6338,5682,4,1550,592,533,3829,3758,3697,3549,3377,2932,2090,1108,99,0,0
2488,24441,386,388,12171,12270,76,23704,6361,5700,76,23704,6361,5700,3,1546,594,533,3830,3759,3693,3561,3364,2936,2102,1086,110,0,0
2489,24443,386,388,12164,12279,77,23700,6355,5689,77,23700,6355,5689,3,1544,597,533,3833,3754,3697,3579,3351,2938,2098,1085,108,0,0
2490,24445,386,388,12171,12274,78,23704,6343,5680,78,23704,6343,5680,3,1551,596,529,3837,3745,3708,3576,3338,2951,2101,1070,119,0,0
2491,24447,386,388,12150,12297,80,23703,6339,5675,80,23703,6339,5675,3,1545,593,528,3841,3746,3717,3570,3346,2927,2111,1075,114,0,0
2492,24449,386,388,12144,12305,81,23699,6322,5653,81,23699,6322,5653,3,1537,592,525,3842,3760,3702,3579,3350,2917,2129,1046,124,0,0
2493,24451,386,388,12146,12305,78,23707,6328,5662,78,23707,6328,5662,2,1541,584,520,3845,3761,3696,3579,3346,2942,2117,1045,120,0,0
2494,24453,386,388,12148,12305,77,23697,6344,5665,77,23697,6344,5665,2,1538,582,518,3847,3757,3700,3590,3355,2912,2116,1052,124,0,0
2495,24455,386,388,12130,12325,79,23691,6343,5658,79,23691,6343,5658,2,1533,580,514,3851,3759,3698,3593,3356,2914,2116,1048,120,0,0
2496,24458,386,389,12119,12339,77,23691,6328,5638,77,23691,6328,5638,2,1535,579,514,3848,3764,3701,3602,3349,2911,2116,1042,125,0,0
2497,24460,386,388,12143,12317,76,23695,6335,5646,76,23695,6335,5646,2,1549,582,516,3845,3763,3697,3617,3343,2922,2092,1064,117,0,0
2498,24462,387,389,12157,12305,77,23699,6342,5656,77,23699,6342,5656,2,1548,586,519,3844,3764,3694,3616,3360,2915,2087,1079,103,0,0
2499,24463,387,388,12170,12293,77,23705,6331,5650,77,23705,6331,5650,2,1546,589,522,3850,3764,3684,3600,3372,2919,2088,1077,109,0,0
2500,24465,386,388,12162,12303,77,23701,6326,5639,77,23701,6326,5639,2,1547,586,518,3852,3765,3678,3614,3376,2906,2084,1081,109,0,0
2501,24466,387,388,12185,12281,77,23696,6340,5647,77,23696,6340,5647,1,1542,593,525,3846,3768,3675,3625,3357,2936,2062,1088,109,0,0
2502,24467,387,388,12212,12255,72,23712,6351,5668,72,23712,6351,5668,1,1530,583,516,3847,3759,3690,3606,3377,2927,2063,1095,103,0,0
2503,24469,387,389,12218,12251,71,23712,6355,5669,71,23712,6355,5669,1,1519,580,512,3851,3761,3691,3613,3373,2914,2094,1068,104,0,0
2504,24472,386,389,12226,12246,73,23713,6337,5651,73,23713,6337,5651,1,1528,579,508,3850,3766,3686,3608,3377,2929,2071,1078,107,0,0
2505,24474,386,388,12246,12228,72,23719,6341,5658,72,23719,6341,5658,0,1523,580,510,3854,3765,3685,3606,3379,2935,2042,1101,107,0,0
2506,24476,387,389,12241,12235,72,23722,6337,5655,72,23722,6337,5655,1,1525,571,504,3858,3764,3679,3615,3385,2925,2060,1074,116,0,0
2507,24478,387,389,12234,12244,69,23734,6331,5656,69,23734,6331,5656,1,1524,569,506,3857,3765,3684,3615,3378,2918,2059,1072,130,0,0
