,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
3839,0.3952136331477437,0.3881694300039989,0.17198314312959487,0.04463379371866252
3840,0.39490680937442335,0.38844805314633696,0.1719874515593283,0.04465768591991142
3841,0.39574297929931407,0.38780720371566546,0.17188028667220326,0.0445695303128172
3842,0.3955898634518391,0.3875630458851027,0.17225365973674497,0.0445934309263132
3843,0.3957584140156754,0.3871522975257415,0.17227601045028432,0.044813278008298756
3844,0.39574755730350886,0.38699072082590796,0.17234068702759173,0.04492103484299146
3845,0.39546166364725027,0.3869868271563239,0.17238308717413334,0.04516842202229251
3846,0.3954673872988576,0.38729885763419725,0.172153298120624,0.04508045694632109
3847,0.3948540022720992,0.38751573582240784,0.17252602167705486,0.045104240228438085
3848,0.39499693063228974,0.38723143032535295,0.1725598526703499,0.045211786372007366
3849,0.39492030343048434,0.38745738767236876,0.17272196799852585,0.04490034089862105
3850,0.3937365673933067,0.38876266502916795,0.1725207245931839,0.04498004298434142
3851,0.3939924444853957,0.38837187874320467,0.1728554316778771,0.044780245093522526
3852,0.39502457002457003,0.3878378378378378,0.1723894348894349,0.04474815724815725
3853,0.3946261323506832,0.3881467833563642,0.1724550898203593,0.04477199447259327
3854,0.39400171905697445,0.38884454813359526,0.17227406679764243,0.04487966601178782
3855,0.39375978871725575,0.3892147529404539,0.1723735528053312,0.04465190553695913
3856,0.3934436293317781,0.3891463826391234,0.17256514932932257,0.04484483869977593
3857,0.39280893361148606,0.3900171800220886,0.17213768560559578,0.04503620076082955
3858,0.39324705593719333,0.3897509813542689,0.17182899901864573,0.04517296368989205
3859,0.39338832837560184,0.3897696954828422,0.17170106412340153,0.0451409120181545
3860,0.3934044379060929,0.3892975358587716,0.17193821257815373,0.04535981365698173
3861,0.3933878726598646,0.38915954285013943,0.17201335907099305,0.04543922541900297
3862,0.3924050632911392,0.3901676525576976,0.17218867808869953,0.045238606062463604
3863,0.3934943896008339,0.38975412349009747,0.171684346066589,0.04506714084247961
3864,0.39331595891460985,0.38997393837191474,0.17173079871224897,0.044979304001226426
3865,0.392515630746598,0.39055412529116096,0.1718156184871889,0.0451146254750521
3866,0.3916638593697363,0.3906226074173889,0.1722965730560745,0.045416960156800294
3867,0.391027602668462,0.3904461717363364,0.1728073933533264,0.04571883224187527
3868,0.39122318450286137,0.390060287052055,0.17305750221868593,0.045659026226397774
3869,0.39149587029672683,0.3898439889874579,0.17286631997552768,0.04579382074028755
3870,0.39122855307826404,0.38994403156252866,0.172982230785699,0.04584518457350827
3871,0.3912351573019954,0.39099032929367117,0.17226710735708164,0.04550740604725181
3872,0.3913083397092578,0.3912165263963275,0.17202754399387912,0.04544758990053558
3873,0.391579914268218,0.3913962033067973,0.17183098591549295,0.04519289650949173
3874,0.3915439488105808,0.3912377919970609,0.17202951351682333,0.04518874567553501
3875,0.39123247413212514,0.39138553848037716,0.1721973917835058,0.04518459560399192
3876,0.39156128479132857,0.39146942649805566,0.1719281055757984,0.04504118313481736
3877,0.39059248378014444,0.3920002448280083,0.1721752968539601,0.04523197453788713
3878,0.3911194075524818,0.39124181406450825,0.17244017381724708,0.0451986045657629
3879,0.39038643943334456,0.3918550928617324,0.17253618088914727,0.04522228681577579
3880,0.3906852838508176,0.3924000244962949,0.17208647192112192,0.04482821973176557
3881,0.3910833486435177,0.3924000244962949,0.17171902749709106,0.04479759936309633
3882,0.391613318222195,0.3925935001684688,0.17119490305387938,0.04459827855545686
3883,0.3910260336906585,0.39316998468606434,0.17120980091883614,0.044594180704441044
3884,0.3912111468381565,0.3930179145613229,0.17115296279283418,0.04461797580768642
3885,0.39126308700177553,0.392824343353946,0.17118716708504256,0.044725402559235905
3886,0.39085843742346316,0.392634092578986,0.1718711731569924,0.04463629684055841
3887,0.39022747451244527,0.39289103879006826,0.1723050546489912,0.04457643204849524
3888,0.3902424094025465,0.3929052399608227,0.17219637610186092,0.044655974534769834
3889,0.3899036255162919,0.392748967416246,0.17255621844882973,0.0447911886186324
3890,0.38963302752293577,0.3929357798165138,0.1724770642201835,0.044954128440366975
3891,0.3898693910011317,0.3931422628697275,0.17217753035818065,0.04481081577096015
3892,0.38943924662141505,0.3932000244603437,0.17241484742860638,0.04494588148963493
3893,0.38929827243540743,0.39318147072313103,0.1726341537991133,0.04488610304234827
3894,0.38913681379141707,0.39307983861107715,0.17279007213595793,0.04499327546154787
3895,0.38848986827225773,0.3934411198386259,0.17307986185396865,0.04498915003514777
3896,0.3877382697947214,0.3939088465298143,0.1731732649071359,0.04517961876832845
3897,0.38781434289730193,0.3944449537079476,0.17273199498884714,0.04500870840590338
3898,0.3876734095214814,0.3947625741001039,0.17261504614068324,0.044948970237731464
3899,0.387217930318483,0.3952792451677914,0.17228006962044642,0.045222754893279184
3900,0.38662027711652325,0.39531831776841847,0.1726484770798999,0.045412928035158395
3901,0.3869362078969066,0.3953033865697621,0.17265703728585824,0.045103368247473054
3902,0.3868160723009282,0.3950903761602345,0.17296653639472398,0.04512701514411334
3903,0.3859226263119356,0.3956553575787161,0.17302294361728093,0.045399072492067365
3904,0.38520213577421814,0.3965522501906941,0.17290617848970252,0.0453394355453852
3905,0.38499328695227636,0.3968631758818504,0.1728914927377029,0.045252044428170386
3906,0.38527768448691724,0.3963301071657558,0.17344976032729825,0.0449424480200287
3907,0.3850685224185819,0.39611757165094774,0.17376308640844856,0.04505081952202179
3908,0.38410616229408173,0.3959731543624161,0.174679682733374,0.045241000610128125
3909,0.3837074539465658,0.39645602049530315,0.17451506648773943,0.045321459070391604
3910,0.3845496704906029,0.395716377837442,0.1746399804735172,0.04509397119843788
3911,0.3846693723108846,0.39577675383723415,0.1745750816270483,0.044978792224832934
3912,0.3848477451638494,0.3950692622200525,0.17510831756880454,0.044974675047293584
3913,0.3848735393721207,0.3952466668700613,0.17490923513439302,0.044970558623424965
3914,0.38498139449765145,0.394528152260111,0.1754407368998963,0.04504971634234124
3915,0.38443949879576844,0.39443919392701443,0.17590927105880919,0.045212036218407976
3916,0.3847796899792506,0.39426949835225195,0.1761869888929574,0.04476382277554009
3917,0.3841904471234549,0.39493361819014194,0.1762551503128338,0.04462078437356936
3918,0.3833038492039285,0.39480265967181116,0.17702677972305253,0.044866711401207834
3919,0.38304619606647355,0.3953041622198506,0.17670376581796005,0.04494587589571581
3920,0.3826219512195122,0.39527439024390243,0.1771341463414634,0.04496951219512195
3921,0.38346300533943556,0.3955148741418764,0.17644546147978643,0.0445766590389016
3922,0.38368119126083244,0.3953985109239595,0.17643109971927254,0.04448919809593555
3923,0.38322604265185956,0.395307685267108,0.1769533514354578,0.04451292064557464
3924,0.38366985908619533,0.39422314402488867,0.17751479289940827,0.044592203989507716
3925,0.38325762887540776,0.39420174983995365,0.17775813187818187,0.044782489406456724
3926,0.3819461369729466,0.394711186936388,0.17831464781866926,0.0450280282719961
3927,0.3825114975786556,0.3945420765693053,0.17783936892760333,0.045107056924435784
3928,0.382280407976861,0.39464149794489267,0.17786573298827826,0.04521236108996803
3929,0.38207102212214344,0.394486200286036,0.1780117457322825,0.04543103185953808
3930,0.3816333982473223,0.39502190847127555,0.1779454722492697,0.045399221032132425
3931,0.38164104125437665,0.39588978535545744,0.17737859643781398,0.045090576952351955
3932,0.38170519967102257,0.3967833318102897,0.17667306344999847,0.04483840506868927
3933,0.3817500685286145,0.3963999634514056,0.17698656839155727,0.044863399628422625
3934,0.38168473626507493,0.39602874893409673,0.177427214033378,0.04485930076745036
3935,0.381395915137126,0.39628040057224606,0.1772745259184854,0.04504915837214257
3936,0.38006628355985284,0.396697984128432,0.17774939949527196,0.04548633281644319
3937,0.37962596928690895,0.3970199178956971,0.17798388322943592,0.045370229587958034
3938,0.3792820450469619,0.3969725523572145,0.17824249977202955,0.04550290282379404
3939,0.37847032379563816,0.39699896725593825,0.17875584715387888,0.04577486179454468
3940,0.3779788106007711,0.3971039130566771,0.1789259585319207,0.04599131781063113
3941,0.3777615926195679,0.3975479485311969,0.17859310512260257,0.04609735372663268
3942,0.3775990286841706,0.3978752466231598,0.17857034451358325,0.045955380179086354
3943,0.3783553990040083,0.3974857281671323,0.1784282764484392,0.04573059638042026
3944,0.37800770701216735,0.397548320538884,0.1784142974178475,0.046029675031101135
3945,0.37746436154079466,0.3979375189566272,0.17843494085532302,0.04616317864725508
3946,0.3775903395127279,0.3979793076246245,0.17846415243180921,0.045966200430838315
3947,0.37741915913365287,0.39768246071710245,0.1788812716131772,0.04601710853606746
3948,0.37713419257012887,0.39751326762699013,0.17925701288855192,0.046095526914329034
3949,0.37653085970656,0.39787195343761367,0.17936825512307505,0.046228931732751305
3950,0.3756701905310029,0.3983279314209554,0.17947475237027838,0.046527125677763306
3951,0.3753785584494246,0.3982434887946699,0.1798001211387038,0.04657783161720169
3952,0.3760598352713178,0.3972565406976744,0.1800811531007752,0.04660247093023256
3953,0.3756624973500106,0.39725612526121323,0.18059299191374664,0.04648838547502953
3954,0.37538582581855595,0.3969618108091751,0.18083883072081341,0.04681353265145555
3955,0.37575647542967805,0.3969983054950375,0.1804647785039942,0.046780440571290244
3956,0.3752836182120708,0.39730751777340795,0.18057782483739224,0.046831039177129025
3957,0.3746974830590513,0.3978097773475315,0.18069336882865442,0.04679937076476283
3958,0.3753516653053816,0.39707172459690837,0.1808089058293251,0.04676770426838491
3959,0.3750869446880576,0.3969818852632534,0.18108688420479632,0.046844285843892705
3960,0.3753592062675822,0.39686620889924074,0.1810702078102786,0.04670437702289845
3961,0.3753290369429064,0.3968412453480984,0.18129557350760944,0.046534144201385734
3962,0.3752571705191819,0.39661745128887815,0.18162289725281375,0.04650248093912623
3963,0.37418710867789845,0.39714467196999487,0.18208765615075165,0.04658056320135507
3964,0.3741533623609095,0.397103289791969,0.18205732946298983,0.04668601838413159
3965,0.37427802473615773,0.39692763615470683,0.1821948048020805,0.04659953430705495
3966,0.37347432024169186,0.3972809667673716,0.18226586102719033,0.046978851963746224
3967,0.37311538810164063,0.39770976221409793,0.1822823820890111,0.04689246759525032
3968,0.372470858247267,0.39816995832578367,0.1822793984417467,0.047079784985202634
3969,0.3722482258795108,0.39818813226634453,0.18251547637022497,0.04704816548391967
3970,0.3722755539455413,0.39814647104993056,0.18242468151904848,0.04715329348547968
3971,0.37183625448731483,0.398232224199825,0.18250927629792754,0.04742224501493258
3972,0.3714475351475291,0.398509624087371,0.18270681228504193,0.047336028480057926
3973,0.37157415503361774,0.3979256489884524,0.1829227846956312,0.04757741128229867
3974,0.37127787823990355,0.39767932489451474,0.18333333333333332,0.04770946353224834
3975,0.3712580265894908,0.3977872237798077,0.1834132223930542,0.04754152723764734
3976,0.37173690239344065,0.39735937782600833,0.18336649183095194,0.04753722794959908
3977,0.3706971841590122,0.3975907242885108,0.1837976208402349,0.047914470712242134
3978,0.37043059319482086,0.3971996386630533,0.18443239987955434,0.047937368262571514
3979,0.3706245297215952,0.39680963130173064,0.18446952595936794,0.04809631301730625
3980,0.371138676461733,0.3965797555247787,0.18438008068886613,0.04790148732462215
3981,0.37025002256521344,0.396967235310046,0.1846135331106899,0.048169209014050605
3982,0.3701052631578947,0.3970526315789474,0.18454135338345865,0.04830075187969925
3983,0.37057089574685675,0.396919930217169,0.18429284725982073,0.04821632677615352
3984,0.36977366316991794,0.39697616399651325,0.1847665995371066,0.04848357329646217
3985,0.36966781902900947,0.39696377574026753,0.18499924845934165,0.04836915677138133
3986,0.36871374034328314,0.3980521237262152,0.18489794691435957,0.048336189016142124
3987,0.3688356988212653,0.3980033678133269,0.1850192446475824,0.04814168871782536
3988,0.369500496195832,0.3976784049559438,0.18476528433524794,0.048055814512976275
3989,0.368987493987494,0.3979377104377104,0.18491462241462242,0.04816017316017316
3990,0.3688497490306874,0.3982146614168495,0.18472543656637913,0.04821015298608398
3991,0.36917573498466905,0.39839475740996816,0.18433235134972645,0.04809715625563638
3992,0.3686551465063862,0.3992486851990984,0.18392186326070623,0.048174305033809164
3993,0.369026867824728,0.3984191861513494,0.18443830017431026,0.04811564584961231
3994,0.36876108056131496,0.3990204032573094,0.18408005048228612,0.048138465699089514
3995,0.36883374391636126,0.398846361833804,0.18413146668268943,0.048188427567145344
3996,0.36958024097833597,0.398515669601274,0.18382861091914304,0.04807547850124696
3997,0.3701255783212161,0.39824550862224356,0.183530613471129,0.048098299585411286
3998,0.36986507197163204,0.3991645881539802,0.18303933647864892,0.047931003395738796
3999,0.36979839557732175,0.39900249376558605,0.1832467025208064,0.04795240813628579
4000,0.3689174576474829,0.39991589571068126,0.18313708999158956,0.0480295566502463
4001,0.3689775321398534,0.39973567223356965,0.1833173134687012,0.04796948215787577
4002,0.36926081730769234,0.39978966346153844,0.183203125,0.04774639423076923
4003,0.36909303932466125,0.3993150479166041,0.1837954757112386,0.04779643704749602
4004,0.36863757845109757,0.3997777844509174,0.18365814840395184,0.04792648869403321
4005,0.3689189189189189,0.39966966966966966,0.18354354354354355,0.04786786786786787
4006,0.36780953524678756,0.40032424642728476,0.18394980184940554,0.04791641647652216
4007,0.36795795795795794,0.4006906906906907,0.18357357357357357,0.04777777777777778
4008,0.3687513135376948,0.40012609961869877,0.18329480289428648,0.04782778394931996
4009,0.369405337255726,0.3992435385585207,0.18347191786990064,0.04787920631585267
4010,0.36908299564760616,0.3994296863274801,0.18364100255140328,0.04784631547351043
4011,0.3688664805978212,0.39977791782959693,0.1834878905194922,0.047867711053089644
4012,0.368012236084453,0.39989203454894434,0.18396113243761997,0.048134596928982726
4013,0.3666396858230656,0.4009952933417274,0.18409928950445184,0.048265731330755166
4014,0.3664188500509623,0.4011331614605192,0.1842136818754122,0.0482343066131063
4015,0.3662740161256482,0.4012528849324102,0.1842160477175314,0.04825705122441028
4016,0.3669865067466267,0.4009295352323838,0.184047976011994,0.048035982008995504
4017,0.3669276223042083,0.4010618194906866,0.18416869132247518,0.04784186688262995
4018,0.36723672367236726,0.4006000600060006,0.1844884488448845,0.047674767476747676
4019,0.3664817868385549,0.4010792984560036,0.1844700944386149,0.04796882026682656
4020,0.36582149493496374,0.4013966313013247,0.18470898519450937,0.04807288856920218
4021,0.3657622545345525,0.40203867486134015,0.18432019187528106,0.04787887872882626
4022,0.36575572336090134,0.4018039074673379,0.18437612369651205,0.048064245475248714
4023,0.36532758155837153,0.40187531829483836,0.1846559420029358,0.048141158143854286
4024,0.3643687110685194,0.4026114039290848,0.1847747963584092,0.048245088643986585
4025,0.3640093435553426,0.4030306660277911,0.18474484906564448,0.048215141351221846
4026,0.36399029678655925,0.40286304692881314,0.1849899673564733,0.04815668892815429
4027,0.36434944015328424,0.4025806837913897,0.18480929285671516,0.04826058319861086
4028,0.36470553028489344,0.401933205649988,0.18497127124730667,0.048389992817811825
4029,0.36485313052070545,0.4025211845375333,0.18453753331137526,0.04808815163038596
4030,0.36419956304432405,0.4026576482207524,0.18489809355640022,0.04824469517852333
4031,0.3639030230469919,0.40299311583358277,0.18494462735707873,0.048159233762346605
4032,0.36462699077954736,0.4031253742066818,0.18422943360076638,0.04801820141300443
4033,0.3641097776314608,0.40340585999461287,0.18438930955017507,0.04809505282375123
4034,0.36477987421383645,0.4034740940401318,0.18400718778077269,0.047738843965259056
4035,0.3640719997604001,0.40441462757195484,0.18383299889185062,0.04768037377579442
4036,0.3625452695220137,0.40480680015563736,0.18472958007841728,0.04791835024393164
4037,0.3615633229590615,0.40510533875987553,0.18539023222408427,0.04794110605697869
4038,0.3611451820384719,0.40524127202560806,0.18556855236784636,0.048044993568073714
4039,0.3614385733947699,0.40536173777751183,0.18526718927652444,0.04793249955119382
4040,0.3617237767469699,0.40529702229537634,0.18518629358072722,0.04779290737692653
4041,0.3611177596936333,0.40521780756342746,0.1857946385830541,0.04786979415988511
4042,0.36079451972837956,0.4056358251817284,0.1856771067037602,0.0478925483861318
4043,0.3603956254108648,0.4047690193031734,0.1864877786410088,0.04834757664495309
4044,0.3599199115440935,0.40540298239846995,0.1864148462480949,0.04826225980934166
4045,0.3601434120107559,0.4053779504033463,0.18616671646250374,0.04831192112339409
4046,0.3605641378073924,0.40496608599515943,0.18624316490871604,0.04822661128873219
4047,0.36027127151051624,0.40466658699808794,0.1868128585086042,0.04824928298279159
4048,0.3598805078416729,0.40480955937266616,0.18706497386109036,0.04824495892457058
4049,0.35965331739390316,0.40564853556485353,0.18670053795576808,0.04799760908547519
4050,0.3582842976194032,0.40673257863138085,0.1867737985005526,0.048209325248663344
4051,0.3580173186025679,0.40665870409077337,0.18701104807405194,0.04831292923260675
4052,0.3585148012067987,0.4069958478955701,0.18639663052244826,0.04809272037518296
4053,0.3586742311137653,0.40656912511197374,0.18653329352045386,0.048223350253807105
4054,0.35794470651459964,0.40723711709559923,0.1865707290858064,0.048247447303994745
4055,0.357202555071339,0.40800549220942034,0.18649632857739837,0.048295624141842276
4056,0.35705118639009104,0.40889419489628415,0.18576331890762574,0.048291299805999104
4057,0.3573709817031311,0.4084410351311823,0.1859534967017879,0.04823448646389875
4058,0.35746687358242807,0.4080518085233377,0.18622418526918944,0.04825713262504477
4059,0.3569019549320997,0.40841665423071183,0.18650947619758246,0.04817191463960603
4060,0.35684449218283804,0.40810359231411864,0.1867764649719537,0.04827545053108963
4061,0.3567057699770156,0.40846541894271815,0.186800394018089,0.048028417062177246
4062,0.3564226478133763,0.4086271702165742,0.18668337211383568,0.04826680985621383
4063,0.3567359599152972,0.4083032598645948,0.18664439738733635,0.04831638283277163
4064,0.35678466957196586,0.4084830756372754,0.18682466718404872,0.047907587606710045
4065,0.35660788350789246,0.40793125055948437,0.18744964640587236,0.04801121952675081
4066,0.35616805721096545,0.40762812872467225,0.18760429082240762,0.048599523241954705
4067,0.35500878734622143,0.40826904173244766,0.1880194215245301,0.04870274939680081
4068,0.35466571326421165,0.4089202717196997,0.18785007746394947,0.0485639375521392
4069,0.353575364088513,0.40929803139053517,0.1884325580010126,0.04869404651993924
4070,0.35394830871843735,0.4088256312529776,0.18848261076703193,0.04874344926155312
4071,0.3535101032645895,0.40898134095170074,0.18855459333988037,0.04895396244382942
4072,0.3540823613425375,0.4086527017376815,0.18828850273744346,0.04897643418233754
4073,0.3529953917050691,0.40966255388731976,0.1880481641147614,0.04929389029284971
4074,0.35239961986220003,0.4094499881206938,0.18840579710144928,0.04974459491565693
4075,0.35183040883584216,0.4098750037112912,0.18847421394851696,0.04982037350434963
4076,0.35174358213384777,0.4096156699807093,0.1886926843745363,0.049948063510906665
4077,0.35173314339981004,0.4093957739791073,0.18895417853751187,0.04991690408357075
4078,0.35186778625048215,0.40925140195234844,0.1889149333887191,0.049965878408450286
4079,0.3508808351622279,0.4094548905629041,0.18954267750163117,0.05012159677323685
4080,0.35053839992880664,0.4097178962356501,0.18976001898490108,0.049983684850642224
4081,0.3505646619438599,0.40957998636511844,0.18958413611168745,0.05027121557933426
4082,0.34948435277382645,0.41041370317686104,0.1897818871503082,0.05032005689900427
4083,0.3489467602879744,0.4114597220987764,0.18919799721506236,0.05039552039818683
4084,0.3480411027865794,0.4120050934288845,0.1894044834019367,0.050549320382599426
4085,0.34802544002366514,0.41138884780357937,0.1896169205738796,0.05096879159887591
4086,0.3476936723832052,0.41144293317563574,0.1897397989355411,0.05112359550561798
4087,0.3471306507406203,0.41179079324719864,0.1899594950181829,0.05111906099399817
4088,0.3475227622088211,0.41081352725552794,0.19052264396358046,0.05114106657207047
4089,0.3474048034031491,0.4104457770819178,0.19074768839916104,0.05140173111577206
4090,0.3471220895875192,0.41056021746838434,0.1910530670133554,0.05126462593074105
4091,0.34782351724341737,0.41053222612961376,0.19049026271461922,0.051153993912349656
4092,0.34759595481696137,0.41096457507836065,0.19060855165887988,0.050830918445798096
4093,0.34745186193025523,0.4116359549232453,0.19024520098198705,0.05066698216451241
4094,0.3472246852278773,0.4114795767571082,0.19034107702311284,0.050954660991901636
4095,0.346693445963907,0.41137726319520335,0.19071388486871252,0.051215405972177094
4096,0.3466784765279008,0.41071744906997343,0.19126070268674344,0.05134337171538234
4097,0.3473267794408526,0.409824934313465,0.19150946181324358,0.05133882443243881
4098,0.34693215339233036,0.4102064896755162,0.1912094395280236,0.05165191740412979
4099,0.346826262566703,0.41000619122026005,0.19130870603496566,0.05185884017807129
4100,0.3472533301897913,0.4096428150418484,0.19111752917599906,0.051986325592361195
4101,0.34736749064553196,0.4097993577089656,0.19077222238590497,0.05206092925959754
4102,0.3472254948162111,0.41016729500471255,0.19044533459000942,0.05216187558906692
4103,0.3483258665409102,0.4096321622258901,0.19025583588776232,0.0517861353454374
4104,0.34860410954865717,0.40930397099142124,0.19044249874708882,0.05164942071283276
4105,0.34829903897175873,0.40976357526089263,0.19031896704203763,0.051618418725311005
4106,0.34808372641509433,0.41017099056603773,0.1902122641509434,0.05153301886792453
4107,0.34747361594245624,0.41082483344142445,0.19020104946642297,0.051500501149696364
4108,0.3466238699608351,0.41073058688418385,0.19070055066403604,0.05194499249094496
4109,0.3457982450974619,0.410429303339026,0.1918320475825923,0.05194040398091985
4110,0.34515227306164487,0.41071060762100925,0.19193761953803148,0.0521994997793144
4111,0.3454160291867718,0.41043897846298694,0.19195010003530658,0.05219489231493468
4112,0.3446643338136266,0.41088599406004644,0.19204869585673537,0.05240097626959155
4113,0.3461085599905805,0.41022018132579774,0.19177557988932062,0.05189567879430119
4114,0.34586311362098887,0.40980617076972853,0.1921232977440513,0.05220741786523133
4115,0.34661999176325237,0.40930752485732774,0.19197505442136847,0.052097428958051424
4116,0.3473860727839722,0.4087258391927275,0.1918743196728546,0.05201376835044571
4117,0.3476904972050603,0.40835539864666076,0.1919976463665784,0.0519564577817005
4118,0.34728636564200616,0.40903073981467863,0.19170466245036036,0.051978232092954844
4119,0.34722630742984884,0.4096123301370669,0.19118771692452496,0.051973645508559325
4120,0.3474833053864031,0.4096137440061189,0.19103933162709968,0.051863618980378313
4121,0.34623978361851004,0.41065443640853766,0.19100958428882225,0.05209619568413006
4122,0.3459356166397178,0.4111127443774805,0.19088637365868,0.05206526532412171
4123,0.3463053318441009,0.41117512197989536,0.19040620774792782,0.05211333842807595
4124,0.3463335782512858,0.4112858192505511,0.19027185892725937,0.05210874357090375
4125,0.3461877608606196,0.41114572923402504,0.19064134971489036,0.05202516019046499
4126,0.34541502672854374,0.4112083651530283,0.1910944016918287,0.05228220642659931
4127,0.344626305291564,0.41150416520004696,0.1910418866596269,0.05282764284876217
4128,0.34412575517625665,0.41160771892779635,0.1914188515455452,0.05284767435040178
4129,0.3440497492006688,0.4120149012935965,0.19122349007069314,0.05271185943504151
4130,0.3443411443822037,0.412059711998123,0.1908672317212658,0.05273191189840749
4131,0.3442714289903522,0.41145420955397205,0.19154863493739185,0.05272572651828392
4132,0.3445200657122741,0.4116111241492607,0.1913576625205351,0.05251114761793006
4133,0.34436134330547,0.41158527643349463,0.19149435401085202,0.05255902625018331
4134,0.34365833626657283,0.41247213422503815,0.19139387539598732,0.05247565411240174
4135,0.3436427125209073,0.4125414478124358,0.19155491651750345,0.05226092314915344
4136,0.34333567992490904,0.4130587821189722,0.19121788102780712,0.05238765692831163
4137,0.3432708937941547,0.4132149034092575,0.19089496672822678,0.05261923606836104
4138,0.3439791190099126,0.4135139890902692,0.1901284532817174,0.05237843861810077
4139,0.34298016930782976,0.4134274583321128,0.1907202905767597,0.05287208178329769
4140,0.3421453246677206,0.41378300837285553,0.19099478892206803,0.053076878037355814
4141,0.3419181129093623,0.4140595276420147,0.1908455032339255,0.05317685621469753
4142,0.34148338792700045,0.41433668694431447,0.1907463734206832,0.053433551708001875
4143,0.3407942027291588,0.4146334336557286,0.19077813166583876,0.05379423194927388
4144,0.34056658878504675,0.41442757009345793,0.1910338785046729,0.05397196261682243
4145,0.3409788166544923,0.4148429510591673,0.190445580715851,0.053732651570489405
4146,0.3413366047435448,0.41465124430424116,0.19017992756163102,0.05383222339058301
4147,0.3420860472588136,0.4140257616029442,0.19008674825481203,0.05380144288343021
4148,0.3426743030798901,0.413564373794635,0.1901992870083572,0.05356203611711764
4149,0.3428871943202735,0.4133286586612908,0.19020071873082653,0.053583428287609196
4150,0.34332982579211974,0.4131006664328306,0.19022565181807552,0.05334385595697416
4151,0.34314355856909046,0.41314005143792376,0.19034954407294832,0.05336684592003741
4152,0.34397847575598056,0.4122068199099257,0.19079370649821606,0.05302099783587764
4153,0.34374634716540037,0.4123319696084161,0.1906195207481005,0.05330216247808299
4154,0.34433176491217815,0.4119589677645615,0.19049010725662682,0.05321916006663355
4155,0.3439408550305368,0.41208614593378334,0.19076005961251863,0.053212939423161215
4156,0.34380479251899476,0.4123904149620105,0.1906487434248977,0.05315604909409702
4157,0.3427853867943813,0.4129019069590865,0.19090032999445142,0.053412376252080715
4158,0.343143265890047,0.4128638579895478,0.1905345829318852,0.053458293188520044
4159,0.342269544924154,0.4128938156359393,0.19104434072345391,0.05379229871645274
4160,0.34187261109328043,0.41356169579552415,0.19090829515945495,0.05365739795174044
4161,0.34245095749649695,0.41341662774404486,0.19074030826716487,0.05339210649229332
4162,0.34192174141402354,0.4135566513962242,0.19097779463686498,0.05354381255288728
4163,0.34141431822159984,0.41367641052570164,0.1913180465604761,0.05359122469222242
4164,0.3416085650106479,0.41392689401674493,0.1909040520435252,0.05356048892908195
4165,0.341580114365737,0.41390477301902207,0.19103746061384058,0.053477652001400394
4166,0.3420399824894207,0.4138917262512768,0.19077776156427842,0.053290529695024076
4167,0.34229422066549914,0.41406888499708117,0.1904553415061296,0.053181552831290134
4168,0.3421152443471918,0.41426695842450767,0.19028446389496717,0.05333333333333334
4169,0.34184744576627013,0.41468392815488686,0.18990552834149754,0.053563097737345466
4170,0.3410726250473388,0.4152416465173187,0.189763160194599,0.053922568240743436
4171,0.3408812729498164,0.4158943871306172,0.18951448388412892,0.05370985603543743
4172,0.34014041425117253,0.41652343636204736,0.18950097590817724,0.05383517347860285
4173,0.3396814303602108,0.4170816225503043,0.18927812236102617,0.05395882472845869
4174,0.33879701874927215,0.41862699429369976,0.18856993129148714,0.05400605566554093
4175,0.3385551640800163,0.4186879422298576,0.1888594473400693,0.05389744635005678
4176,0.33818690119106554,0.41966859838667403,0.18835726142287196,0.05378723899938845
4177,0.33876790497263304,0.4192092698264819,0.18816233841853966,0.0538604867823454
4178,0.3385349947595202,0.4190928147199255,0.18854081751484802,0.0538313730057063
4179,0.3385067846951255,0.4193407489371615,0.1884572826276862,0.05369518374002679
4180,0.338066280659897,0.41895312636387444,0.1889784398731415,0.054002153103087085
4181,0.3381912325101085,0.41935014690054395,0.18841085609564534,0.05404776449370218
4182,0.33743383935322513,0.4202291630314663,0.18821613447333216,0.05412086314197639
4183,0.33752144955355845,0.42006224006049503,0.1883779774888753,0.054038332897071224
4184,0.3378339056043764,0.4202409358086481,0.1881510795553745,0.053774079031601
4185,0.33741813418716343,0.42052103041769756,0.18847329355261244,0.05358754184252656
4186,0.33739671825904805,0.420196671709531,0.1886419178401024,0.05376469219131851
4187,0.3369878151627068,0.4202460232064443,0.1888504376653968,0.05391572396545206
4188,0.33677565743542004,0.42026413777053756,0.1892308587386549,0.05372934605538748
4189,0.3367848520985428,0.4198830749541898,0.1895814548733312,0.053750618073936184
4190,0.3365625181823471,0.4199394891487752,0.18988188747309012,0.053616105195787515
4191,0.33637711926018554,0.42004245790560385,0.18983918341233605,0.053741239421874545
4192,0.3366089080125596,0.4196127456681009,0.18996394929642982,0.05381439702290964
4193,0.3366371166981543,0.41956111030373494,0.18991425664874292,0.05388751634936782
4194,0.3363934807239766,0.42000522936579415,0.18956451003747712,0.0540367798727521
4195,0.33634567327250536,0.42049747195908643,0.18925437322020108,0.05390248154820713
4196,0.33603509383533786,0.4206902562314799,0.18932659345767242,0.05394805647550985
4197,0.33552058533186224,0.420852447593055,0.18944892863364496,0.05417803844143778
