,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1809,0.31463646946766854,0.4780752813348855,0.15666560835361767,0.05062264084382827
1810,0.3146776696290027,0.47757088446889545,0.15703907462265482,0.05071237127944703
1811,0.31450930626057527,0.4774746192893401,0.15714890016920474,0.05086717428087986
1812,0.3146875330443058,0.47714215219766665,0.15730851926262734,0.050861795495400236
1813,0.3144408022276268,0.47767086109055024,0.1570617884459483,0.05082654823587466
1814,0.31409849926019867,0.47829916155851476,0.1565912773902628,0.05101106179102374
1815,0.314900965672799,0.478536688517657,0.1557764150278424,0.05078593078170156
1816,0.3146895044759287,0.4787481497145274,0.15581165856065413,0.05075068724888983
1817,0.3145516730721766,0.4797080497866789,0.15524840449913613,0.05049187264200839
1818,0.31377937497797975,0.4795828488884191,0.15583271676707888,0.050805059366522215
1819,0.31352379610385034,0.4801845915383802,0.15545848451756086,0.05083312784020855
1820,0.3132682892465922,0.480222605755345,0.1556479165932866,0.05086118840477616
1821,0.31293355399838024,0.4805803021233142,0.15553364555089969,0.05095249832740589
1822,0.31310747992675025,0.480807155937456,0.15523313142696155,0.05085223270883223
1823,0.3130612388632602,0.4816353840194387,0.1544881501567067,0.05081522696059443
1824,0.3127748654258875,0.4811244414734546,0.15490975618337263,0.051190936917285296
1825,0.31240105540897095,0.4813720316622691,0.15503957783641162,0.05118733509234828
1826,0.31258357379125906,0.4818424941938208,0.154549933140967,0.051023998873953126
1827,0.3118646452566042,0.4826057898624644,0.15438460726722714,0.051144957613704314
1828,0.3123526721317243,0.48302431129718887,0.1536079935263695,0.051015023044717306
1829,0.3117504308374072,0.4835930081243625,0.15351879857911582,0.05113776245911441
1830,0.3114863676341249,0.48418645558487244,0.1533509234828496,0.050976253298153036
1831,0.311613334741437,0.48424684056746575,0.15348329637061287,0.05065652832048439
1832,0.31193919560857175,0.4832330483127485,0.15401667898237095,0.050811077096308804
1833,0.31120886855534047,0.4840753123350343,0.15400316734119304,0.05071265176843217
1834,0.31071378290863017,0.4846191749964804,0.15405462480641982,0.05061241728846966
1835,0.31045280230799,0.48492418112092317,0.15388945572247828,0.05073356084860852
1836,0.30974073943785835,0.48513736940232877,0.15436029127238188,0.050761599887430967
1837,0.30983387301140364,0.4854638884978178,0.15423060678586512,0.050471631704913415
1838,0.3101651350304567,0.4863209041935143,0.15326925108270836,0.050244709693320656
1839,0.3097753362912881,0.48675963095992675,0.1533206563842524,0.050144376364532714
1840,0.3090569889823647,0.4873807596184308,0.15329649054876976,0.05026576085043472
1841,0.30908770693906307,0.4880943994364213,0.1529059528002818,0.049911940824233884
1842,0.30900637525976543,0.48804198513613467,0.15307667922933324,0.04987496037476665
1843,0.3075894584989972,0.48889905351676577,0.15319657999366665,0.050314907990570354
1844,0.30751363716347,0.48956537040295617,0.1527362308639803,0.050184761569593526
1845,0.30805236855071444,0.48972337580066166,0.152108115717604,0.05011613993101992
1846,0.30750290196630203,0.48995743782757045,0.15223891097119138,0.05030074923493616
1847,0.30705364995602463,0.49097625329815303,0.15176781002638523,0.05020228671943711
1848,0.30691049762616496,0.4912959381044487,0.15146826094601723,0.05032530332336909
1849,0.30655086325116915,0.49164879215162277,0.15144695664404514,0.05035338795316291
1850,0.3060622034791777,0.49154805833772625,0.1518186610437533,0.05057107713934282
1851,0.3051877348881318,0.4921499069228338,0.151873836535422,0.050788521653612445
1852,0.3050764096258563,0.49235903741436854,0.15190584928860004,0.05065870367117513
1853,0.3042042780373011,0.49306311685574794,0.15201433037125497,0.05071827473569597
1854,0.30409582689335396,0.49290431361528736,0.1523816214697204,0.05061823802163833
1855,0.30320904430868617,0.4933993399339934,0.15258759918545045,0.050804016571869955
1856,0.30278031313627746,0.49378642139998596,0.15260127782068383,0.050831987643052724
1857,0.30285252582027683,0.49420361132579216,0.15246258694583012,0.05048127590810089
1858,0.3028035413153457,0.4951166385609893,0.15166526138279932,0.05041455874086565
1859,0.3030739504654839,0.4955910767609345,0.15095731600210785,0.05037765677147374
1860,0.30270137352021637,0.49583728527768994,0.15108722380299996,0.050374117399093685
1861,0.3030377524143986,0.49573309920983316,0.1507638279192274,0.05046532045654083
1862,0.3026911336444335,0.49524578084979476,0.15122276411353988,0.05084032139223185
1863,0.301894072255349,0.49642230796211856,0.150754121360926,0.050929498421606455
1864,0.3018265960803562,0.49654664656592923,0.15054517407004872,0.05108158328366581
1865,0.3015221661054994,0.49684343434343436,0.15077861952861954,0.05085578002244669
1866,0.3016373899933382,0.49647628063532134,0.15094141159145893,0.05094491777988149
1867,0.3009603252488434,0.4973713724940418,0.15060283190803309,0.05106547034908173
1868,0.30036090963243284,0.497880093906584,0.1506359718280248,0.05112302463295841
1869,0.30009107468123863,0.49786324786324787,0.15083368362056887,0.05121199383494465
1870,0.299576137597646,0.4985112270991698,0.15076890741584054,0.05114372788734368
1871,0.2987435691036993,0.4991075490848003,0.15063171525566094,0.051517166555839426
1872,0.2985299264963248,0.49940497024851244,0.15064753237661882,0.05141757087854393
1873,0.2982192212154078,0.49956267711576813,0.15064898716020012,0.05156911450862401
1874,0.2974012801231157,0.5002972963519989,0.15064181035990346,0.051659613164981986
1875,0.29723115648161097,0.5005244021815131,0.15043350580338413,0.05181093553349182
1876,0.2962600489339392,0.5008388675288361,0.15103110800419434,0.05186997553303041
1877,0.2954068791946309,0.5019574944071589,0.1508319351230425,0.05180369127516778
1878,0.2955005938657165,0.5017117305945644,0.1507370921539859,0.05205058338573325
1879,0.2956515659955257,0.5018526286353467,0.1507620246085011,0.051733780760626395
1880,0.29502866731925603,0.5025870507621312,0.15074814711229198,0.051636134806320795
1881,0.2952384281918613,0.5028667319256048,0.15029366522164733,0.05160117466088659
1882,0.29515418502202645,0.5024823438920355,0.15082861338367945,0.05153485770225858
1883,0.2947140260103482,0.502901692071039,0.15085302754859461,0.05153125437001818
1884,0.2947651663405088,0.5020617836175566,0.15148867766284596,0.05168437237908862
1885,0.2939861702870713,0.5027938813997346,0.15128867779562757,0.051931270517566526
1886,0.29375414586460913,0.5032992354152848,0.15092692804524666,0.052019690674859474
1887,0.293920569553989,0.5031060235918197,0.15083408948139876,0.05213931737279263
1888,0.29438076600503216,0.5029004752585966,0.1512091137824993,0.05150964495387196
1889,0.2946706272933776,0.5024986894985147,0.1513891315743491,0.05144155163375852
1890,0.2946606524703661,0.5033043113395573,0.15087940137767056,0.05115563481240603
1891,0.29430888624764034,0.503495770118157,0.15098231140320212,0.05121303223100049
1892,0.2942656462941608,0.5034070657301604,0.15099416430792886,0.05133312366774994
1893,0.2943396226415094,0.5033892382948987,0.1509433962264151,0.0513277428371768
1894,0.29394288909859845,0.5041417636573345,0.15078116808220615,0.051134179161860825
1895,0.2936241610738255,0.5050335570469798,0.1503076062639821,0.05103467561521253
1896,0.2939695857367593,0.5047718930256948,0.15032337004020277,0.05093515119734312
1897,0.29393875838926176,0.5050335570469798,0.15009787472035793,0.050929809843400446
1898,0.29340041225587815,0.5052230723544003,0.15026377388813192,0.051112741501589634
1899,0.29422666713291606,0.5052627898031262,0.14984089240130083,0.05066965066265692
1900,0.2937637718163058,0.506383127557623,0.1493127207862614,0.05054037983980973
1901,0.2941258839179444,0.5062661905762095,0.149513407547434,0.0500945179584121
1902,0.29469630666900054,0.506003850866445,0.1492735865569753,0.050026255907579205
1903,0.2933561907427492,0.5070146590630794,0.14935451142287373,0.050274638771297626
1904,0.2935600097946619,0.5063490397733236,0.1497883653408892,0.05030258509112533
1905,0.29393653126202723,0.5061754312305378,0.14971484552674855,0.05017319198068647
1906,0.29367717554847966,0.5060009097589139,0.15021519297386193,0.050106721718744536
1907,0.29488212421620486,0.5063579360353102,0.1491925596384909,0.04956738010999404
1908,0.2940929304247348,0.5067054168563325,0.1494800238103575,0.04972162890857523
1909,0.29400244798041614,0.5061374366147928,0.14960657457597482,0.05025354082881622
1910,0.2941505541764274,0.5057865109611552,0.14975000874095312,0.050312926121464284
1911,0.2941896666316857,0.5062440969671529,0.1495085178577675,0.05005771854339385
1912,0.2943935045845874,0.5067543921047106,0.14905158535731783,0.049800517953384194
1913,0.29418763341148474,0.5070161318542884,0.14900094481576093,0.0497952899184659
1914,0.2941382327209099,0.5074365704286964,0.14869641294838146,0.04972878390201225
1915,0.293666899930021,0.5070328901329602,0.14954513645906228,0.049755073477956616
1916,0.293734914471613,0.5068737538041768,0.14957847972854793,0.04981285199566236
1917,0.29416086484973586,0.5064898716020012,0.14963439806878215,0.04971486547948081
1918,0.2936260969896157,0.5062760043355128,0.1501346106779483,0.049963287996923185
1919,0.29327410723654296,0.5069427442202091,0.15001224161449409,0.04977090692875381
1920,0.2932288752098489,0.5072747621712367,0.14976217123670957,0.04973419138220481
1921,0.2929448389240617,0.5077477351428872,0.14967295113505194,0.04963447479799923
1922,0.29290914181716365,0.5074548509029819,0.1503219935601288,0.0493140137197256
1923,0.2929133858267717,0.5074715660542433,0.15030621172353456,0.04930883639545057
1924,0.29318913621727566,0.507104857902842,0.1504969900601988,0.04920901581968361
1925,0.2928543947396034,0.5065580077646812,0.15113147493966633,0.04945612255604911
1926,0.2927886969294258,0.5067146953906414,0.1510456739176051,0.04945093376232776
1927,0.29199860237596087,0.5069182389937107,0.15125786163522012,0.04982529699510831
1928,0.2914120071246464,0.5076310550763106,0.15097963887821744,0.04997729892082562
1929,0.29039690019897374,0.5079414947463958,0.1514992843927811,0.050162320661849405
1930,0.2897979128128163,0.5089176643049108,0.15109420264563192,0.05019022023664096
1931,0.2895030709101061,0.5093174204355109,0.15096314907872696,0.05021635957565606
1932,0.2892487001430715,0.5100673482918658,0.15050423980179362,0.05017971176326901
1933,0.2886997174057147,0.5101001290862784,0.15096116945190663,0.0502389840561002
1934,0.2887989674538668,0.510203369728259,0.15073080545575052,0.0502668573621237
1935,0.2892377463806035,0.509750566893424,0.15081109366823653,0.050200593057735915
1936,0.2889625108979948,0.5101307759372276,0.1505841325196164,0.05032258064516129
1937,0.2893809938971229,0.5100610287707061,0.15027027027027026,0.05028770706190061
1938,0.28910414997038225,0.5101223039130284,0.1501446043416147,0.05062894177497474
1939,0.28900808024519364,0.5096475341320702,0.15056422401783226,0.050780161604903874
1940,0.2884648863201142,0.5098360084955259,0.1508304028411267,0.05086870234323317
1941,0.28888424426098164,0.5106420036924791,0.14985891942731738,0.05061483261922179
1942,0.2881757109540882,0.5106686623272652,0.1502314734240663,0.05092415329458039
1943,0.2880459370106142,0.5112232469114321,0.14974769444927788,0.05098312162867583
1944,0.2884588612000557,0.5109633857719615,0.1496937212863706,0.05088403174161214
1945,0.28867235079171744,0.5106664346615626,0.14978249521489473,0.0508787193318253
1946,0.288490336061292,0.5112658889082361,0.14971269371408671,0.05053108131638517
1947,0.28842002646055287,0.511628716663185,0.14936285773971172,0.05058839913655038
1948,0.28776653100977423,0.511461268218025,0.14981390657066332,0.05095829420153745
1949,0.2870003475842892,0.5112964893986792,0.15046923879040666,0.051233924226624955
1950,0.28763693270735524,0.5113197704747,0.15009563554164493,0.05094766127629977
1951,0.28641923825410065,0.5117806505421184,0.15057686961356687,0.05122324159021407
1952,0.2859574172484457,0.5117571463304504,0.1508804834844222,0.051404952936681604
1953,0.28515380876328034,0.51190889521561,0.15141309631275607,0.051524199708353584
1954,0.28472728535222025,0.5124119015380343,0.15137312085546645,0.05148769225427907
1955,0.28467685892981237,0.5128908964558722,0.15135510771369007,0.05107713690062544
1956,0.28481584433634466,0.512821403752606,0.15132036136205698,0.05104239054899236
1957,0.2848556439565021,0.5125594969252684,0.15154778862523016,0.05103707049299934
1958,0.2849649134996179,0.5129924268741749,0.1510109080803168,0.05103175154589036
1959,0.28383491270089206,0.5140060397792356,0.1508209240168003,0.05133812350307196
1960,0.28436002500173624,0.5132648100562539,0.15126050420168066,0.051114660740329186
1961,0.28464692799555186,0.5136572143452878,0.15095913261050875,0.050736725048651656
1962,0.2848008895684203,0.5140037528667732,0.15046215859336995,0.050733198971436515
1963,0.2856150586927832,0.5136834062651942,0.1497534208515663,0.05094811419045635
1964,0.28563992226540813,0.5134994447529151,0.14960438645197113,0.05125624652970572
1965,0.285843289802723,0.5140664073353709,0.14924284523478745,0.05084745762711865
1966,0.28619540309700714,0.5135407263384487,0.1492951878341782,0.05096868273036595
1967,0.2856746252082177,0.5132218212104387,0.14995141588006664,0.05115213770127707
1968,0.28526330396170124,0.5138069798098939,0.1496565600499549,0.05127315617845001
1969,0.2855358134369795,0.514505830094392,0.14887562465297058,0.05108273181565797
1970,0.2854069807785719,0.5144334189161057,0.14901811116508223,0.051141489140240096
1971,0.28504024424091035,0.5146752706078268,0.14914654454621148,0.05113794060505135
1972,0.28459403192227617,0.5147814018043025,0.14958362248438584,0.05104094378903539
1973,0.28365251179572576,0.5157160699417153,0.14956286427976687,0.051068553982792114
1974,0.2835479057500781,0.5159107471284311,0.14963389665822258,0.05090745046326821
1975,0.28360849056603776,0.5159544950055494,0.14934794672586016,0.05108906770255272
1976,0.2837514312480483,0.5166024773602581,0.1487804031782381,0.05086568821345547
1977,0.2831772459243843,0.5164412070759625,0.1494276795005203,0.050953867499132846
1978,0.28263809424737335,0.5166267901106141,0.1496931238947259,0.05104199174728666
1979,0.2824398363270684,0.5165753519661558,0.15001040294056453,0.050974408766211246
1980,0.28162134072406025,0.5166811016802356,0.15035510133379526,0.051342456261908885
1981,0.28139833004192216,0.5169940754599314,0.1503308734365797,0.051276721061566714
1982,0.28091444405957744,0.5172843782473155,0.15046761343955664,0.0513335642535504
1983,0.27998753764669226,0.5174646034548412,0.15100218091182885,0.05154567798663759
1984,0.2800512394405207,0.517829940451461,0.15067165212574435,0.051447167982273924
1985,0.2798559157661402,0.518530063729565,0.15038791909116098,0.05122610141313383
1986,0.2793501229777947,0.5190702185887,0.15048325077077632,0.05109640766272907
1987,0.27925587196009144,0.519469271807663,0.15024596411002564,0.051028892122219914
1988,0.27920840120611373,0.5200499081551312,0.14996707448098984,0.050774616157765226
1989,0.2794092154075512,0.5205075754949208,0.14949901189196685,0.05058419720556114
1990,0.27883515340613624,0.5214075229675854,0.14917663373201595,0.05058068989426244
1991,0.2782572527815327,0.5217150185435514,0.14938823610966692,0.050639492565249036
1992,0.277517929529155,0.5221217475660881,0.14956865190728613,0.05079167099747081
1993,0.2764210745089889,0.5231216876234023,0.14960684471232116,0.05085039315528768
1994,0.27738111742686816,0.5225287675031194,0.1495563565784001,0.05053375849161237
1995,0.2777488817226672,0.5224522348209023,0.14951974756406256,0.050279135892367974
1996,0.2779916085855959,0.5214813273691875,0.15028260341898125,0.050244460626235304
1997,0.27749090278981114,0.5218852885115232,0.15016461618437013,0.05045919251429561
1998,0.27783169277693054,0.5219742132261195,0.14983363371690003,0.05036046028004991
1999,0.2781417923383602,0.5222742243023054,0.14938464205234875,0.05019934130698561
2000,0.2783826895069006,0.522851792773424,0.14872737360427213,0.05003814411540329
2001,0.27933270904865953,0.5222141296431173,0.148545069885201,0.04990809142302223
2002,0.27946326410318645,0.5219999306542769,0.14853853888561422,0.049998266356922436
2003,0.27919872461357176,0.5216607749358841,0.14899147431898524,0.05014902613155888
2004,0.2791463118871912,0.5213595260367945,0.14925683400893877,0.050237328067075496
2005,0.2788401579713157,0.5218596272431234,0.14906810780849442,0.05023210697706645
2006,0.27759116251688193,0.5229767635142155,0.14908058316307096,0.05035149080583163
2007,0.2772181258005331,0.5235919271644685,0.14871741613874753,0.05047253089625091
2008,0.2761137244050913,0.5242114001106807,0.1488655229662424,0.050809352517985615
2009,0.2763808667381455,0.5241240964272127,0.1487220281534258,0.050773008681216064
2010,0.2755927282781503,0.5242275523605446,0.14913250846754683,0.05104721089375821
2011,0.2753327571305099,0.5249092480553155,0.14890233362143473,0.05085566119273984
2012,0.2750743070436165,0.5248150964263496,0.1491670698831824,0.05094352664685146
2013,0.27542695153149416,0.5248219594828182,0.1489663278711194,0.05078476111456821
2014,0.2742949958529168,0.5259883881669892,0.1488111694774675,0.05090544650262649
2015,0.2746622438754708,0.5261048339725649,0.14830171728689404,0.050931204865070315
2016,0.2744068791656594,0.5257105363124633,0.1487377836101806,0.05114480091169665
2017,0.27360281680417,0.5262867202872036,0.14881424971521282,0.051296213193413646
2018,0.2739759119301515,0.5263139731511198,0.148324533250509,0.051385581668219625
2019,0.27374629233634545,0.5261778298958405,0.1484789956542733,0.051596882113540736
2020,0.2736616997792494,0.5263865894039735,0.14842025386313465,0.051531456953642384
2021,0.27318840579710146,0.5271221532091097,0.14837819185645273,0.0513112491373361
2022,0.2736090017948364,0.5262322242164849,0.1490059367665332,0.05115283722214552
2023,0.27330135615445666,0.5263121570792643,0.1491769902343076,0.051209496531971425
2024,0.27347389488940266,0.5263466648262535,0.14900445149936162,0.05117498878498223
2025,0.2733140056602471,0.5266100641954856,0.14903016497549526,0.051045765168772
2026,0.273053437747956,0.5260289095111602,0.14972228930210094,0.0511953634387829
2027,0.27232281427832383,0.5268494568028971,0.14954302465942404,0.05128470425935506
2028,0.27269590421310513,0.5273109968600117,0.1489596632276319,0.051033435699251235
2029,0.2729311891779971,0.527365587687211,0.1487680309200083,0.050935192214783626
2030,0.27252034763415645,0.5269692371361567,0.14933094219892398,0.05117947303076286
2031,0.2730815657872047,0.5266425245732023,0.14916364890498363,0.051112260734609415
2032,0.2737626837854628,0.5271277697245806,0.14837440463864154,0.050735141851314974
2033,0.27366532077164646,0.5269351554681299,0.14866963453773682,0.0507298892224868
2034,0.27340462228354606,0.5267333563297689,0.14898240772680235,0.050879613659882715
2035,0.2728621201145262,0.5273724516195798,0.14895305115733554,0.05081237710855842
2036,0.27249215490189316,0.5278457877857857,0.14872926652643195,0.05093279078588917
2037,0.2723509933774834,0.52873206401766,0.14814431567328917,0.05077262693156733
2038,0.27237300410387283,0.5292271614304929,0.14760147601476015,0.05079835845087423
2039,0.27191166321601107,0.5299861973775017,0.14761904761904762,0.050483091787439614
2040,0.27189321560376645,0.5297830510812955,0.14769082192253302,0.05063291139240506
2041,0.27085702470795,0.53113477376891,0.14700713325752093,0.05100106826561908
2042,0.2704136102214416,0.5307710851672005,0.1475703412887006,0.0512449633226573
2043,0.2700265069365555,0.5310337705256636,0.1475438052945024,0.0513959172432786
2044,0.2687214062123766,0.5317670530769495,0.14781053283340786,0.051701007877266
2045,0.26844368013757525,0.5319002579535683,0.14792777300085985,0.05172828890799656
2046,0.268181974485059,0.5321343832743028,0.14789725250163338,0.051786389739004846
2047,0.2672298341403111,0.5322276020741046,0.14817485663267058,0.0523677071529137
2048,0.2668726398901476,0.5326467559217302,0.14802608994164093,0.05245451424648129
2049,0.26748335735364764,0.5324274243360099,0.14748472994303755,0.05260448836730492
2050,0.2679478380233356,0.5326012354152367,0.1469114619080302,0.05253946465339739
2051,0.26759065491097467,0.5333630656283235,0.14642011732821023,0.05262616213249168
2052,0.2675220419225359,0.5334659851109815,0.14642011732821023,0.052591855638272324
2053,0.2676873433799046,0.5335209913837493,0.14651059009302805,0.05228107514331812
2054,0.2674542394999828,0.5336378309694702,0.14684570211889145,0.05206222741165562
2055,0.2678681771369722,0.5329900446275317,0.14696189495365602,0.05217988328184003
2056,0.26711717892425907,0.5336169045005489,0.1467823819978046,0.05248353457738748
2057,0.26779835390946505,0.5327846364883402,0.14684499314128943,0.05257201646090535
2058,0.2667763383371033,0.5332442251011036,0.14716567276715334,0.0528137637946398
2059,0.2671784502553206,0.5328146955001885,0.14722917166455327,0.052777682579937625
2060,0.26677852348993286,0.5328722092863991,0.1472401040953294,0.053109163128338584
2061,0.26679442866431674,0.5324595325279765,0.14742821943123097,0.053317819376475825
2062,0.266285753387163,0.5332557821267278,0.1470849869987683,0.053373477487340906
2063,0.2661262740269512,0.5329707914358027,0.14741090361857856,0.053492030918667485
2064,0.26553846153846156,0.5335384615384615,0.14728205128205127,0.053641025641025644
2065,0.26478931000307576,0.5340213936639212,0.14743173507398927,0.0537575612590137
2066,0.264597292492821,0.5345275536715438,0.1473061670996855,0.053568986735949675
2067,0.2644153535905937,0.534983080972075,0.14700755374782104,0.0535940116895102
2068,0.26445462001093495,0.5348209404045927,0.14707490431930018,0.05364953526517222
2069,0.26412130318967286,0.534355576804863,0.14763335837716002,0.05388976162830408
2070,0.2632873343352917,0.5350799289520426,0.14786856127886322,0.05376417543380243
2071,0.26172181811972817,0.5363180002048971,0.14814055936891712,0.05381962230645767
2072,0.2615153481066685,0.5369276470789087,0.1477105883156349,0.05384641649878786
2073,0.2617715299576907,0.5366452845639416,0.14746826804967927,0.05411491742868841
2074,0.2609689525759127,0.5374274991470488,0.1474923234390993,0.05411122483793927
2075,0.2611930111930112,0.5377081627081627,0.1471130221130221,0.053985803985803986
2076,0.26120624957358257,0.5378658661390462,0.14682404311932865,0.05410384116804257
2077,0.26149542911720564,0.5376927275208078,0.14671169327329786,0.05410015008868877
2078,0.26154580803601885,0.5384064397298588,0.14595129272119517,0.054096459512927214
2079,0.26152376403152616,0.538640008188611,0.1459278719847146,0.05390835579514825
2080,0.2605758733624454,0.5398130458515283,0.1457082423580786,0.053902838427947596
2081,0.26042164153646724,0.5402538036433103,0.1454253940096882,0.05389916081053422
2082,0.2598288266784874,0.5403212057148703,0.14580420772666824,0.054045759879974085
2083,0.2602066919062724,0.5400934547563013,0.14580988437531975,0.05388996896210648
2084,0.2598580979669805,0.540967389821258,0.14538136171373994,0.05379315049802156
2085,0.26024967596698273,0.5414080087318371,0.14455283443618255,0.053789480864997616
2086,0.25953469332059764,0.5421641536467217,0.14460667257965476,0.053694480453025856
2087,0.2594336403957694,0.5423404981235074,0.14462640736949847,0.05359945411122484
2088,0.2584507282464099,0.5432684108196609,0.14462598492342327,0.05365487601050585
2089,0.2584595442761632,0.5435257197434847,0.1444262518761086,0.05358848410424342
2090,0.2581437391274687,0.5436095098407068,0.14469420472763242,0.05355254630419211
2091,0.25757162346521145,0.5436903137789905,0.14519099590723056,0.05354706684856753
2092,0.2580634162973065,0.5429594272076372,0.14531196726900783,0.05366518922604841
2093,0.25801943071416394,0.5430714163967957,0.14521902164649736,0.053690131242543036
2094,0.25730735163861823,0.5433671731280234,0.14539756080942973,0.053927914423928594
2095,0.25688042184044907,0.5429154618132336,0.14570505187957136,0.054499064466746044
2096,0.2569689964645091,0.5425958661952679,0.14566902366059287,0.054766113679630135
2097,0.25704285180276615,0.5423930404050702,0.14568253644612092,0.05488157134604275
2098,0.25685734679310696,0.5429115257809048,0.14547432106318617,0.05475680636280208
2099,0.2568224299065421,0.5431096006796942,0.14528462192013594,0.05478334749362787
2100,0.25631793478260867,0.5435801630434782,0.14514266304347825,0.05495923913043478
2101,0.2549971154172464,0.544371670003733,0.14531509824549496,0.055316116333525636
2102,0.2546059104943508,0.544837648016829,0.1451837274793879,0.05537271400943236
2103,0.25423153895729456,0.54506292188189,0.14524609070248634,0.05545944845832909
2104,0.2537232418495776,0.5453404349153578,0.14557112324863453,0.0553651999864301
2105,0.25323023705361686,0.5460372367483975,0.14525044935056128,0.05548207684742429
2106,0.2527379378157529,0.5464008408774964,0.14532261892652493,0.055538602380225816
2107,0.2527196936320195,0.5460399227301996,0.14552479072762395,0.05571559291015691
2108,0.25249822160495916,0.5460180888181295,0.14559127400833305,0.0558924155685783
2109,0.25224370914755984,0.5459410031496597,0.1458664950723067,0.0559487926304738
2110,0.252261715176363,0.5463016297902619,0.14573238911666045,0.055704265916714665
2111,0.2516850127011008,0.5468247248094835,0.14563928873835733,0.05585097375105842
2112,0.25227912020876403,0.546378825363473,0.14579591283424273,0.055546141593520185
2113,0.25234531107122293,0.5458055339181088,0.1460358316117452,0.05581332339892302
2114,0.25226202175607443,0.5462401301297909,0.14598935917855568,0.05550848893557898
2115,0.25243311065142937,0.5461019363152362,0.14629183763437215,0.05517311539896232
2116,0.2524143539697062,0.5458981396767307,0.14621666497238317,0.0554708413811799
2117,0.2518965050121918,0.5465321051205635,0.145895421295042,0.05567596857220265
2118,0.25273571162381003,0.5462275976555883,0.14557712504658332,0.055459565674018364
2119,0.2522021954194335,0.5469575823282288,0.14544653747120206,0.055393684781135655
2120,0.2519727706844583,0.5469570223862905,0.14556168930131744,0.055508517627933754
2121,0.2515576323987539,0.5474400650142218,0.14546932141405933,0.05553298117296492
2122,0.25136186770428015,0.5470817120622569,0.1457283031635933,0.05582811706986973
2123,0.25081157852022185,0.546767212227783,0.14638847558501286,0.05603273366698228
2124,0.2506341958396753,0.5476069676982919,0.1458819550143751,0.055876881447657706
2125,0.25056670162736405,0.5482288459586562,0.14548161180092703,0.05572284061305274
2126,0.24991546628795563,0.5478798945019274,0.14627713532156625,0.05592750388855076
2127,0.2501183471968621,0.5478122675322918,0.14617569486711302,0.05589369040373301
2128,0.249129802980636,0.5480044608157886,0.14676759825622657,0.05609813794734886
2129,0.2486815415821501,0.548580121703854,0.14685598377281947,0.05588235294117647
2130,0.2483010447307029,0.548568144166075,0.14734422017107887,0.05578659093214322
2131,0.24796211736851007,0.5491966852697446,0.14726872991713175,0.05557246744461356
2132,0.2480974124809741,0.5488246237104685,0.14753932014205987,0.05553864366649755
2133,0.2471001995197998,0.5493896046802611,0.14791518717662575,0.05559500862331338
2134,0.24767477255047857,0.5491933574593296,0.14763080461325126,0.05550106537694051
2135,0.24739029086855174,0.5488665923448532,0.1477652782000608,0.05597783858653424
2136,0.2469844916714532,0.5493462175220462,0.14778524850491603,0.05588404230158462
2137,0.24577816806268576,0.5500202647932991,0.14820318832747906,0.05599837881653607
2138,0.2465045592705167,0.5495778453225262,0.14792299898682879,0.055994596420128336
2139,0.24588227352504388,0.5496152288375861,0.14827190495477252,0.056230592682597544
2140,0.24563713080168775,0.5501434599156119,0.148084388185654,0.05613502109704641
2141,0.24525754404914601,0.5506312023222845,0.1480118814554783,0.0560993721730912
2142,0.24499375274372742,0.5510080032418194,0.14814439604227872,0.05585384797217438
2143,0.2447821681864235,0.5513002364066194,0.14815940560621413,0.05575818980074299
2144,0.24436940739490123,0.5516123586020598,0.14823569137261522,0.05578254263042377
2145,0.24454428754813864,0.5517532599148706,0.1481656644821296,0.05553678805486116
2146,0.24494139107522886,0.5513968178900787,0.14816065939262912,0.05550113164206331
2147,0.24540602621267396,0.5512430752601,0.14788542088906906,0.055465477638157006
2148,0.24501030022626727,0.5515855594204856,0.14788423221100266,0.05551990814224444
2149,0.24501722856563746,0.5517194784136207,0.14792919397338017,0.05533409904736167
2150,0.24479184252287536,0.5521153391633183,0.14758415774723976,0.055508660566566496
2151,0.24396746650467416,0.5531369174175694,0.14721069150551788,0.05568492457223853
2152,0.24511095349072853,0.553011112236971,0.14658695578748268,0.05529097848481778
2153,0.24451198919284026,0.5539007092198581,0.1463019250253293,0.055285376561972306
2154,0.24396176063236835,0.5549099753403371,0.14599871634631625,0.05512954768097828
2155,0.24394527951359568,0.5550076000675561,0.14592129707819626,0.055125823340651914
2156,0.24371791407727642,0.5555930829505539,0.14556876519859496,0.05512023777357471
2157,0.24325874928284566,0.5556005534744018,0.1457257601835915,0.055414937059161014
2158,0.24300893911283522,0.5557429583403609,0.14569067296340024,0.05555742958340361
2159,0.24312746652275102,0.5559415792491652,0.14537727257395353,0.055553681654130264
2160,0.242466122834221,0.555990022247691,0.14575608440639115,0.055787770511696894
2161,0.24203542803259917,0.555802519027413,0.14598908870478886,0.05617296423519903
2162,0.24139788566426504,0.5563598410881422,0.14598343545889167,0.056258837788701097
2163,0.24155240373277634,0.5570191692214399,0.14550416063066401,0.055924266415119765
2164,0.2415743577657318,0.5564459109120905,0.14582000606040202,0.0561597252617757
2165,0.2410915575894209,0.5564790201554561,0.14603452336888859,0.0563948988862344
2166,0.24082730788632925,0.5564822599630066,0.14609046578106608,0.05659996636959812
2167,0.24076253236055542,0.5567696600880879,0.14578220085398244,0.05668560669737417
