,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
5521,0.23011694544099148,0.5501094907515259,0.15824907981176908,0.06152448399571355
5522,0.22991825232317115,0.5500384283950904,0.15846472739129422,0.06157859189044414
5523,0.22957651386399086,0.5505785393336903,0.1581496053826275,0.06169534141969129
5524,0.2293654857781295,0.5507890694101765,0.15809319864065918,0.06175224617103487
5525,0.22903481012658228,0.5504467609828742,0.1586699553239017,0.061848473566641846
5526,0.2289338919925512,0.5510940409683427,0.15833333333333333,0.06163873370577281
5527,0.22873702341604207,0.551743401145198,0.15790698757041105,0.06161258786834877
5528,0.2288455269408094,0.5517161086014996,0.15803567270525776,0.06140269175243329
5529,0.22906484196806778,0.5513661965274869,0.15800865800865802,0.061560303495787366
5530,0.2295547690014903,0.551322652757079,0.15783345752608047,0.061289120715350226
5531,0.22956736366599917,0.5517393936571509,0.1574302612583244,0.06126298141852559
5532,0.22892715848266232,0.5518268559460089,0.15778450081452175,0.06146148475680707
5533,0.2287674418604651,0.5516046511627907,0.15790697674418605,0.06172093023255814
5534,0.22873354727687084,0.5516022510580904,0.15796939677224314,0.061694804892795684
5535,0.22835890283589028,0.551301720130172,0.15850767085076709,0.06183170618317062
5536,0.22799721189591077,0.5514405204460967,0.15857342007434944,0.06198884758364312
5537,0.22746063449300943,0.5519764039202936,0.1584374564540852,0.06212550513261183
5538,0.22725583124244958,0.552388253879751,0.15841929188737106,0.061936622990428396
5539,0.2268829448537101,0.5530663939950269,0.15830447816690293,0.06174618298436011
5540,0.22606858443035918,0.5530867637157252,0.15873789788953124,0.062106753964384386
5541,0.2263366842337427,0.5531539479488311,0.1584287140436004,0.06208065377382583
5542,0.22574808629088378,0.5533982834609139,0.15845511482254698,0.0623985154256553
5543,0.22624213872966512,0.5531317444477966,0.1584553619085192,0.06217075491401917
5544,0.2265026688326758,0.5530749593873289,0.15829658853562312,0.06212578324437224
5545,0.22654908331399395,0.5531677883499652,0.15820375957298677,0.062079368763054074
5546,0.22672393777571395,0.553517529602972,0.15792895286742512,0.061829579753889016
5547,0.22652587607333488,0.5534462752378743,0.15804130888837317,0.06198653980041773
5548,0.2263004036935641,0.5537794069880748,0.1578581040322955,0.06206208528606561
5549,0.22598450763022404,0.55378264297973,0.15805464075328168,0.06217820863676423
5550,0.22622304660329237,0.5537676791096684,0.1577556225365175,0.06225365175052168
5551,0.22662120790425827,0.5539011039985157,0.15741256146210222,0.062065126635123855
5552,0.22602993651234998,0.553640113072895,0.1578849807683396,0.062444969646415494
5553,0.22569653701729173,0.5541235918594409,0.15794353530202587,0.06223633582124148
5554,0.22512506948304614,0.5543125810635539,0.15802760793033166,0.06253474152306837
5555,0.22490043530610354,0.554482726683338,0.15800685375567286,0.06260998425488562
5556,0.2248357849939865,0.5539365343695068,0.15817836987695438,0.06304931075955222
5557,0.22423556058890148,0.5539325583007835,0.1585041717706335,0.06332770933968151
5558,0.2242359794720052,0.5541865088538537,0.1583753294188358,0.06320218225530538
5559,0.22416343131817343,0.5541227583656868,0.1584165280088741,0.06329728230726567
5560,0.22365109782282455,0.5538752799390483,0.15879758963821486,0.06367603259991227
5561,0.22388955582232895,0.5536060578077385,0.1588558500323206,0.06364853633761197
5562,0.22355819159493204,0.5539452124345157,0.15875470217627102,0.06374189379428123
5563,0.22300946226632817,0.5542580198476806,0.15903531040849297,0.06369720747749827
5564,0.2230762128975673,0.5542399482989429,0.15907307390481465,0.06361076489867516
5565,0.22274531524046895,0.5546016800516939,0.15902797009138742,0.06362503461644974
5566,0.22213508027311313,0.5545995571138587,0.15948514486067542,0.06378021775235283
5567,0.22217866531384034,0.5544205137665452,0.15952589586311858,0.06387492505649588
5568,0.22299354243542435,0.553690036900369,0.1595479704797048,0.06376845018450185
5569,0.22229654917881528,0.5546687580734453,0.1593928769145599,0.06364181583317956
5570,0.2226090565341695,0.5543668726367241,0.15922715115742875,0.06379691967167758
5571,0.22201999723540525,0.5548080910473207,0.15907938994609042,0.06409252177118371
5572,0.2223143923683119,0.5548873219964053,0.15883220424904373,0.063966081386239
5573,0.22263194284397328,0.555035722516709,0.15849274026273336,0.06383959437658447
5574,0.22235535380999563,0.555035830318671,0.15871333440862692,0.06389548146270652
5575,0.222150572303724,0.5550079454641763,0.15877110154072915,0.06407038069137054
5576,0.22224015121827528,0.5555196975634494,0.15861782808141814,0.06362232313685715
5577,0.22215818714124347,0.5554992046842943,0.15878650960142005,0.06355609857304226
5578,0.22176397401041426,0.5561494861987927,0.15833371734021473,0.06375282245057831
5579,0.22138301056946139,0.5562668386027126,0.1584037580307182,0.06394639279710779
5580,0.22149042004421518,0.5562822402358143,0.1583686440677966,0.06385869565217392
5581,0.2209377302873987,0.5567888725128961,0.15846075902726603,0.0638126381724392
5582,0.22048531172299476,0.5572106087116677,0.15841698130582926,0.06388709825950824
5583,0.22053406998158379,0.5574815837937385,0.15810313075506446,0.06388121546961326
5584,0.2206207404678578,0.5577684656474489,0.15785595874009947,0.06375483514459385
5585,0.22082585278276481,0.5576807991529715,0.1576439718270957,0.06384937623716798
5586,0.22035263787864837,0.5578906178068318,0.15797348310468648,0.06378326120983335
5587,0.22003129170309696,0.5578436335189361,0.15820716948138605,0.06391790529658092
5588,0.22021893110109467,0.5572164474289394,0.15847208168521756,0.06409253978474841
5589,0.2199080459770115,0.5577011494252874,0.158183908045977,0.06420689655172414
5590,0.22004687715428098,0.5574015349970127,0.15821039569833173,0.06434119215037455
5591,0.2199972442933909,0.5569742341432049,0.1584531300234235,0.06457539153998071
5592,0.21986873508353222,0.5570727005691206,0.15822930053240317,0.064829263814944
5593,0.21957210412745054,0.5578485836279325,0.15793581561911757,0.06464349662549929
5594,0.2184301124627037,0.558296993344044,0.1585953637824191,0.06467753041083314
5595,0.21842932898693787,0.5585041665710153,0.15851334909666903,0.06455315534537774
5596,0.21873565329170874,0.5582361582958406,0.1585024332017262,0.06452575521072446
5597,0.21906270081703846,0.5580877627834389,0.15828972734783806,0.06455980905168457
5598,0.21892282626156,0.5583449985083875,0.15815682584849805,0.06457534938155449
5599,0.2187521528463499,0.5592807770914184,0.15773761682779525,0.06422945323443635
5600,0.21869549251813092,0.5594188928669788,0.15746350867529607,0.06442210593959423
5601,0.21863733437435415,0.5601763611729855,0.1570487059958206,0.06413759845683974
5602,0.21820477502295685,0.5604224058769514,0.15713957759412306,0.06423324150596878
5603,0.2182193666819642,0.5600963744837081,0.1572969251950436,0.06438733363928408
5604,0.21787222324215164,0.5603543234808152,0.15747200293739674,0.0643014503396365
5605,0.21781042001377093,0.560706908423227,0.1572871241680055,0.06419554739499655
5606,0.21776379254903763,0.5616472966144518,0.15675961229270982,0.06382929854380082
5607,0.21746622553074166,0.561965811965812,0.15692491498943112,0.06364304751401526
5608,0.21733339457125797,0.5619345060395903,0.1569145271666743,0.06381757222247739
5609,0.21704696754051697,0.5622790505486434,0.15674211468711263,0.0639318672237271
5610,0.2172136791370209,0.5622676153316503,0.1565526738581593,0.06396603167316961
5611,0.2173643482054697,0.5628372637718432,0.1560770626191187,0.0637213254035684
5612,0.21700495958853783,0.5630510653930934,0.15622703894195444,0.0637169360764144
5613,0.21694347586713159,0.5629243897962929,0.15606074509084236,0.06407138924573316
5614,0.21694736359047312,0.5634436235142949,0.15568353907576524,0.06392547381946675
5615,0.21687023601799982,0.5642850583157315,0.15522545688309303,0.06361924878317568
5616,0.2169103302655436,0.5639989901540016,0.15535562644878476,0.06373505313167015
5617,0.216704910509408,0.5644332262505737,0.15509407985314363,0.06376778338687471
5618,0.2167446984301845,0.5648122647571835,0.15480124850821628,0.06364178830441568
5619,0.2171816887827724,0.5647642224160889,0.1545984664125993,0.06345562238853941
5620,0.2170322107001927,0.5643066899146554,0.15495090391850969,0.0637101954666422
5621,0.21703240008254798,0.5640549402673637,0.1550067643484442,0.06390589530164408
5622,0.21654941680606796,0.5641742478058618,0.15513646050551114,0.06413987488255918
5623,0.21657919464625397,0.5648477070107487,0.15453899571425297,0.0640341026287443
5624,0.21663114960702093,0.564675419903302,0.1546252377351573,0.06406819275451983
5625,0.2164020072867258,0.5649733049196857,0.1546023235031278,0.0640223642904608
5626,0.21620258966426034,0.5656010083648447,0.1542798212444139,0.06391658072648104
5627,0.21620197484478454,0.565557057435451,0.15423033746477582,0.06401063025498865
5628,0.21675181562006002,0.5649155765309629,0.1543677976585947,0.06396481019038237
5629,0.21610606095299156,0.5650401850113342,0.154695120555034,0.06415863348064021
5630,0.2157091541400691,0.5649209508774338,0.15491797652549935,0.06445191845699773
5631,0.21560504451717746,0.5658602458172164,0.15428806848092286,0.06424664118468335
5632,0.21574237257101006,0.5658144697992722,0.15424229246297866,0.06420086516673915
5633,0.21617785104288298,0.56588135632026,0.15392540696476406,0.06401538567209286
5634,0.21623230889021205,0.5658406998580131,0.15405578711125362,0.06387120414052123
5635,0.21580790624213153,0.5659578364273125,0.15421063474260077,0.06402362258795523
5636,0.21562521466352208,0.5663453392256085,0.15419137682320885,0.06383806928766057
5637,0.2157711511153864,0.56632769914342,0.15423022307727544,0.06367092666391828
5638,0.21578151491545616,0.5665123951793979,0.15424093845942355,0.0634651514457224
5639,0.21581827757550778,0.5662109866959767,0.1542900322868723,0.0636807034416432
5640,0.21507100320659642,0.5668117269812185,0.15458085203847916,0.0635364177737059
5641,0.21521973114709048,0.5672475782627614,0.15396065678887946,0.06357203380126869
5642,0.21507567604698555,0.5673528266892588,0.15398529984200765,0.063586197421748
5643,0.2150594270272746,0.5673162800283967,0.1541438614972405,0.06348043144708819
5644,0.2152092821017461,0.5667894821154771,0.15426688331006705,0.0637343524727098
5645,0.21524550761130823,0.5671283049101522,0.15405745679294952,0.06356873068559002
5646,0.21569390699058916,0.5671467497080576,0.15375632541845075,0.06340301788290248
5647,0.2152127635223293,0.5673770229129947,0.15391306338269967,0.06349715018197633
5648,0.21536630581557686,0.5674593184262925,0.15366305815576867,0.06351131760236194
5649,0.21542510584735095,0.5675935461723309,0.15349582332074607,0.06348552465957204
5650,0.2149378732752111,0.5682707489531132,0.1532916866890918,0.06349969108258392
5651,0.21417297618775305,0.5687261248484571,0.15348720177505318,0.06361369718873665
5652,0.21404223193246552,0.569055844066711,0.15339388254672737,0.06350804145409622
5653,0.21427917829528298,0.5688795351603605,0.15333760351374845,0.06350368303060805
5654,0.2136910479849961,0.5694615982800421,0.15330954668130461,0.06353780705365719
5655,0.21295957563563198,0.5698966526431315,0.1535119809767697,0.0636317907444668
5656,0.21323882473991082,0.5701611981250715,0.15303532639762205,0.06356465073739567
5657,0.2133077327481771,0.5699787423712542,0.1530549269697593,0.06365859791080938
5658,0.21366564627404394,0.569424772696121,0.153036048796089,0.06387353223374606
5659,0.21393319014760317,0.5695060092309099,0.15281268564639217,0.06374811497509482
5660,0.21384509938313914,0.5690884167237834,0.1533241946538725,0.06374228923920494
5661,0.21374063242551636,0.5691372692377993,0.15344543959056844,0.06367665874611589
5662,0.21377026718428865,0.5691710436172642,0.15320849509020323,0.06385019410824389
5663,0.2135059833744405,0.5696537864255047,0.15305563167991232,0.06378459852014251
5664,0.21290970510362459,0.569821053592623,0.1532913357071122,0.06397790559664018
5665,0.21252796420581654,0.5705154545039492,0.15308405241291148,0.06387252887732274
5666,0.21212812557035957,0.5701314108413944,0.15365486402628217,0.06408559956196386
5667,0.21192627064513186,0.5702618852085044,0.153732092344192,0.06407975180217174
5668,0.21211844686772824,0.5706529178263449,0.1532143997809919,0.06401423552493499
5669,0.2119726339794755,0.5704218928164196,0.15347776510832384,0.06412770809578107
5670,0.2120313782723707,0.5704642889719967,0.1534023533704278,0.06410197938520477
5671,0.21255245393176428,0.5700145958766648,0.15341634738186463,0.06401660280970625
5672,0.21274411388939587,0.5699032670195291,0.15354079211534952,0.0638118269757255
5673,0.21267856327871845,0.5700333165989686,0.1536214686687052,0.06366665145360778
5674,0.2124081595399991,0.5701638296901382,0.15376717017295669,0.06366084059690595
5675,0.21151171010923353,0.5706825385966112,0.15393035506601901,0.06387539622813619
5676,0.2111622817017008,0.5713145775386439,0.15357256851032786,0.06395057224932743
5677,0.21141788832903946,0.5716011946832038,0.1530972846036342,0.06388363238412256
5678,0.21106123100061527,0.5717931773123989,0.15308889547205068,0.06405669621493516
5679,0.21045555023814408,0.5723661721473986,0.15318702855449967,0.06399124905995761
5680,0.21007676013028723,0.5727854588524702,0.15297360089287748,0.06416418012436508
5681,0.20997973080689608,0.5727755129927805,0.15306656949600309,0.0641781867043203
5682,0.2095734748252226,0.5732243299250791,0.15302985448500445,0.06417234076469383
5683,0.20929226706731316,0.5731066038380114,0.1533155774090009,0.06428555168567461
5684,0.20915404759193898,0.5735397927815097,0.15320505522031197,0.06410110440623933
5685,0.2089756141988661,0.573829094469364,0.15310002504610762,0.06409526628566224
5686,0.20898717744323228,0.574122577265584,0.15295966474594028,0.06393058054524335
5687,0.20857903963935248,0.574713690489743,0.15268322670248857,0.06402404316841602
5688,0.2081351148339517,0.575057473880682,0.1527098081169053,0.06409760316846107
5689,0.2077815699658703,0.5748122866894197,0.1531740614334471,0.0642320819112628
5690,0.20771540351196432,0.5746064962241835,0.1533527431534892,0.06432535711036302
5691,0.2078294080203692,0.5740656542693462,0.1535873420023643,0.06451759570792034
5692,0.2074001726252669,0.5741607232090129,0.15359105982828328,0.06484804433743697
5693,0.20768951099800037,0.574100163606617,0.15358571168878385,0.0646246137065988
5694,0.20758746024534303,0.5739890958655157,0.15372557928214448,0.06469786460699682
5695,0.20734836614664942,0.5739037627449645,0.15391602516066036,0.06483184594772577
5696,0.20670543339996367,0.5745502453207342,0.15407504997274213,0.06466927130656006
5697,0.20656967492611958,0.5755853603091612,0.1535576267333485,0.06428733803137077
5698,0.20673120625397692,0.5758567402963367,0.15303154258703755,0.06438051086264886
5699,0.20664424650063626,0.5757816760588984,0.15319941828758407,0.06437465915288129
5700,0.20685111989459815,0.5753486892917178,0.15333242469674255,0.06446776611694154
5701,0.207290483761072,0.5750624574153986,0.15314558255734725,0.06450147626618215
5702,0.20716977705126458,0.5750578940198883,0.15315806202606366,0.06461426690278345
5703,0.20655774903562515,0.5751985477649194,0.15343771272974813,0.06480599046970728
5704,0.20640537107602977,0.5753946652150245,0.15326165850117945,0.06493830520776629
5705,0.20562760747324504,0.5757981135497914,0.1535234899328859,0.06505078904407763
5706,0.20562230786669689,0.5759464973928814,0.15336658354114713,0.06506461119927454
5707,0.20529561117156328,0.5761697497279652,0.1534956474428727,0.06503899165759884
5708,0.20567038346478106,0.5758090834919771,0.15340857583174689,0.06511195721149488
5709,0.20482964842334178,0.5763637187386734,0.15354295034432766,0.06526368249365712
5710,0.20449397481199602,0.5764021020204766,0.15384615384615385,0.06525776932137356
5711,0.20449911648769878,0.5767522993973992,0.15359521544107652,0.06515336867382539
5712,0.20433787367132789,0.577567255173039,0.1531627495863835,0.0649321215692496
5713,0.20377965602411002,0.5781650087240262,0.15308966486143527,0.0649656703904285
5714,0.2033211000860858,0.5787458656155136,0.15289293643242263,0.06504009786597797
5715,0.20346085026386718,0.5786505401916151,0.1528164707481144,0.06507213879640325
5716,0.2027853260869565,0.5794384057971015,0.15264945652173914,0.0651268115942029
5717,0.20285753102074086,0.5795897110768952,0.15243184494158138,0.06512091296078254
5718,0.20312959985506918,0.5794968183156322,0.1523358771711316,0.06503770465816708
5719,0.20232600235315412,0.5800072404742511,0.15229885057471265,0.06536790659788216
5720,0.20229318377131486,0.5801483558731738,0.15201953955402778,0.06553892080148356
5721,0.2019722259917673,0.5804948658795857,0.15207852716334191,0.0654543809653051
5722,0.2015738772556646,0.5809777938582606,0.15196056261589255,0.06548776627018227
5723,0.20117982099267698,0.5807567127746135,0.15240484585480518,0.06565862037790435
5724,0.20125146832926719,0.5809388271437608,0.15196078431372548,0.06584892021324659
5725,0.20082708126186388,0.5817364186929405,0.15178974961583658,0.06564675042935912
5726,0.20126084598698482,0.5816160520607375,0.1514822848879248,0.06564081706435286
5727,0.20070486173865895,0.5822112777878186,0.1514097234773179,0.06567413699620459
5728,0.2005694400506169,0.5825010168572332,0.15139874361639627,0.0655307994757536
5729,0.20037512428816776,0.5828211154298111,0.15133779264214048,0.06546596763988069
5730,0.20025291301598772,0.5829645018516846,0.15104778249480624,0.06573480263752145
5731,0.20031136481577583,0.5824101441754473,0.15121499966156,0.0660634913472169
5732,0.19960304930308087,0.5834949704542379,0.15070594072804366,0.06619603951463755
5733,0.19921055599413556,0.5839630089094395,0.15071613849103419,0.06611029660539078
5734,0.1995395761392105,0.5841740582752161,0.15049540704629066,0.06579095853928273
5735,0.19976540647839033,0.5835288279346748,0.15072633763421456,0.06597942795272038
5736,0.2002029998872223,0.5831284538175256,0.15071613849103419,0.06595240780421789
5737,0.19984663614425224,0.5835945781366292,0.15061232774758113,0.06594645797153748
5738,0.19932820848080435,0.5838274081922497,0.15074731170675623,0.06609707162018981
5739,0.19937771965819673,0.5839063873920591,0.15072261177372442,0.06599328117601966
5740,0.19943180537079208,0.58388762372889,0.15075195598746363,0.06592861491285427
5741,0.19890449248247413,0.5841128868651805,0.15098167391745373,0.0660009467348917
5742,0.19897211640330906,0.58451863039019,0.15055338908549917,0.06595586412100174
5743,0.1989190406485756,0.5840108095935143,0.15074878955072626,0.06632136020718388
5744,0.19832496566629895,0.584303307292253,0.15097822905644234,0.06639349798500574
5745,0.19861301871073786,0.5845360592619279,0.15054150811699277,0.06630941391034156
5746,0.19837929093978615,0.5848283624085537,0.15041080472706808,0.066381541924592
5747,0.19808623212878532,0.5853878194303727,0.1502870651806822,0.06623888326015985
5748,0.1980496813278382,0.5857487106727023,0.1501249915546247,0.06607661644483481
5749,0.19838321061046185,0.5853993559863991,0.15012722646310434,0.06609020694003467
5750,0.19858156028368795,0.5854553641787684,0.1498592817741754,0.06610379376336824
5751,0.1980278265568013,0.5862938448376784,0.1496015129001756,0.06607681570534468
5752,0.19768200742657815,0.5860920445594688,0.1500393833689659,0.06618656464498705
5753,0.19721447214472146,0.5866933669336694,0.14985149851498514,0.06624066240662406
5754,0.196274717116955,0.5876768722021011,0.14975367241805954,0.0662947382628844
5755,0.1961490012596725,0.5880646032031672,0.14949613100593845,0.06629026453122189
5756,0.1961485680862073,0.5880632606690513,0.1495804368855594,0.06620773435918202
5757,0.19561012908739261,0.5882022219223676,0.14986731435253903,0.06632033463770072
5758,0.19540384961323978,0.5883926965281525,0.14986958085986687,0.06633387299874079
5759,0.19581945819458194,0.5883808838088381,0.1497839978399784,0.06601566015660157
5760,0.19522288695965093,0.5887724348882192,0.14985830596914218,0.06614637218298772
5761,0.1947716238086675,0.5889228556015105,0.14995054846250674,0.06635497212731523
5762,0.1945904659208339,0.5885788740620929,0.1502673316260053,0.06656332839106797
5763,0.1943084317865325,0.5888100265037509,0.15028525223485018,0.06659628947486636
5764,0.19491753920819666,0.5889318294162584,0.14975508920145597,0.06639554217408888
5765,0.1946701989133851,0.5889048538458085,0.14972385613578196,0.06670109110502447
5766,0.19529284944304706,0.5884162773984908,0.1497709306503773,0.0665199425080848
5767,0.1954500538986705,0.5883713618397413,0.14970355731225296,0.06647502694933526
5768,0.195281282270013,0.5882907556234005,0.14982265523279306,0.06660530687379339
5769,0.1947262118491921,0.5889138240574506,0.14966337522441653,0.06669658886894075
5770,0.19514985642498206,0.5888146087580761,0.14922828427853554,0.06680725053840632
5771,0.19506942730882254,0.588774983736737,0.1493528342941744,0.06680275466026604
5772,0.1952210006730985,0.5892079874354947,0.14888938748036795,0.06668162441103881
5773,0.19491829771951877,0.5899847369366134,0.14863530256778595,0.06646166277608188
5774,0.19425380164177095,0.5900506885569461,0.14894810030054279,0.06674740950074014
5775,0.19339294919204822,0.5904435330240481,0.14915170667204555,0.06701181111185818
5776,0.19338650416704006,0.590487498879828,0.14900528721211578,0.06712070974101622
5777,0.19251600196947316,0.5903943422407233,0.14956805872610895,0.06752159706369455
5778,0.1922560429722471,0.5908683974932856,0.1494180841539839,0.06745747538048344
5779,0.19254352593653493,0.5910576019334914,0.14892807590744306,0.06747079622253055
5780,0.19246777658431793,0.5909640171858217,0.14912280701754385,0.0674453992123165
5781,0.193001701441748,0.5910495209098235,0.14874182860213128,0.06720694904629712
5782,0.19265911228557353,0.5915483495319568,0.14876606798942985,0.06702647019303981
5783,0.19218189964157706,0.5919578853046595,0.14901433691756272,0.06684587813620071
5784,0.1914807847352862,0.592963361103646,0.14863835886410462,0.06691749529696318
5785,0.1906627854903717,0.5935960591133005,0.14879086430810567,0.06695029108822212
5786,0.19061912015052415,0.5935848042290117,0.14904578442791863,0.06675029119254547
5787,0.19070860853016905,0.5935743871039965,0.14879659688794358,0.06692040747789096
5788,0.19067236862727538,0.5938024763226832,0.14866892058303294,0.06685623446700849
5789,0.19057739200465315,0.5934319142748484,0.1488109885684884,0.06717970515201002
5790,0.19034198930864032,0.5938401664094478,0.1486054262005413,0.06721241808137064
5791,0.1904144208619417,0.5938094066602554,0.14856976718180395,0.06720640529599893
5792,0.19070204483422076,0.5940086804778737,0.14828403955434247,0.06700523513356302
5793,0.19122383252818034,0.5936661298980139,0.14801395598497047,0.06709608158883522
5794,0.1906167538798694,0.5944809696319155,0.14779283509995975,0.0671094413882553
5795,0.19085215835383584,0.5945873406396779,0.14757324983225228,0.06698725117423396
5796,0.19041972436012172,0.5951091820297119,0.14766422051190264,0.06680687309826383
5797,0.19052302190433618,0.5945686186857398,0.1477201609298167,0.06718819848010729
5798,0.19031667336638527,0.5942427084729108,0.14792978694894815,0.06751083121175577
5799,0.19070047769989731,0.5935532836287334,0.14808696816822178,0.06765927050314746
5800,0.19083884223691264,0.5937779167411114,0.1479810612828301,0.06740217973914597
5801,0.19102804573061807,0.5936941764916042,0.14784297963558413,0.06743479814219364
5802,0.1904390113322031,0.5939368251985366,0.14780940483626304,0.06781475863299724
5803,0.19040399536252564,0.5934406492464104,0.14815392847587622,0.06800142691518773
5804,0.1905461997683329,0.593134634233271,0.1479773679051947,0.06834179809320146
5805,0.19008062001692574,0.5933588704289341,0.14816711950469913,0.068393390049441
5806,0.18963213681304,0.593992161752917,0.14796918143760576,0.06840651999643715
5807,0.18940102427076375,0.5943887775551102,0.14782899131596527,0.06838120685816076
5808,0.1894045631608236,0.5938786867000556,0.14824707846410684,0.06846967167501392
5809,0.18953811908736784,0.5940122426265999,0.14802448525319978,0.0684251530328325
5810,0.18952007835455437,0.5944038821120115,0.14769388300240405,0.06838215653103018
5811,0.18933475773964523,0.5943335336404709,0.14791569295141438,0.06841601566846943
5812,0.1894568192438639,0.5942277309241416,0.14786710874741316,0.06844834108458132
5813,0.18917235703641094,0.5942525412042082,0.14797927000155697,0.0685958317578238
5814,0.18929620072960227,0.5946703443366848,0.14749977756028115,0.0685336773734318
5815,0.18884836083804102,0.594857879987545,0.14774698634402383,0.06854677283039011
5816,0.18878957666310922,0.594717182497332,0.1478566346495909,0.06863660618996799
5817,0.18903768296480847,0.5945633314054367,0.14801797392890512,0.06838101170084976
5818,0.18867840626111704,0.5945615439345429,0.14821237993596584,0.06854766986837424
5819,0.18830822556992402,0.5946762653868373,0.14822468115362397,0.06879082788961471
5820,0.18823006884299356,0.5944481456806573,0.1483455474128359,0.06897623806351322
5821,0.1882831245001333,0.5950191060161735,0.14793832755709588,0.06875944192659734
5822,0.18806626399005152,0.5950657310357079,0.14796144963581453,0.068906555338426
5823,0.1879135029527996,0.5952888415256872,0.14783979397007238,0.06895786155144087
5824,0.18785254274927826,0.5954252720408616,0.14792360648456584,0.06879857872529425
5825,0.18812475009996002,0.5955173486161092,0.1477186903016571,0.06863921098227375
5826,0.1877969714463342,0.5955415426972779,0.14787512766996758,0.06878635818642036
5827,0.18799964469710428,0.5957541303961628,0.1475617338781311,0.06868449102860189
5828,0.18766934659974238,0.5964331719450984,0.14731488473326523,0.06858259672189401
5829,0.187781650276378,0.5960663307212467,0.14742380180700157,0.06872821719537373
5830,0.18795223509566297,0.5961734807120345,0.14713454965152928,0.0687397345407733
5831,0.18807308896338892,0.5962567438555982,0.1470882085211252,0.06858195865988766
5832,0.1876900539364748,0.5965196546289925,0.14713781546178945,0.06865247597274321
5833,0.18809111495937125,0.5967097375782603,0.14670751742817814,0.06849163003419032
5834,0.18815199538331778,0.5964176321747237,0.14686820260132286,0.06856216984063568
5835,0.1884601722759968,0.596594440991031,0.14652339934286476,0.06842198739010745
5836,0.18815771946183563,0.596643133075796,0.1468407264331069,0.06835842102926158
5837,0.1881190317566067,0.5969353764157228,0.14674661336886521,0.06819897845880524
5838,0.1878246969495138,0.5970427600905821,0.14686292793392833,0.06826961502597576
5839,0.18751664742963686,0.5971543993607387,0.1470079019799343,0.06832105122969014
5840,0.1876637506105955,0.5973622274523736,0.14683156445668102,0.06814245748034993
5841,0.1874583795782464,0.5972697003329633,0.14705882352941177,0.06821309655937847
5842,0.18748335552596537,0.5968708388814914,0.14738126941855303,0.06826453617399024
5843,0.18740286843390613,0.5970205585897607,0.147528972958572,0.0680476000177612
5844,0.187253030235759,0.5972783376992408,0.14742707454601964,0.0680415575189806
5845,0.1872391439481396,0.5976822662285765,0.14710061273421543,0.06797797708906847
5846,0.18712541620421755,0.5976248612652608,0.14725860155382908,0.06799112097669256
5847,0.18717111836408445,0.5977042119052377,0.14727236395124227,0.0678523057794356
5848,0.1868687989701019,0.5977404390384659,0.14744856058420083,0.06794220140723148
5849,0.18661370142695458,0.5978340471804887,0.14757772796875346,0.06797452342380329
5850,0.1868319510356145,0.5970417350423559,0.1478910719829689,0.06823524193906062
5851,0.18692999001442362,0.5973149894596693,0.14783091090646844,0.0679241096194386
5852,0.18653504880212954,0.5975377107364686,0.1479148181011535,0.06801242236024845
5853,0.1861109878898106,0.5978796078605332,0.14798385308077897,0.06802555116887726
5854,0.18587014369345398,0.5979022529714387,0.1481506120276743,0.06807699130743303
5855,0.18596452328159646,0.5973614190687362,0.1486031042128603,0.0680709534368071
5856,0.18567627494456762,0.5977827050997783,0.14851441241685145,0.06802660753880266
5857,0.18517287234042554,0.5981826241134752,0.14847074468085106,0.06817375886524822
5858,0.18543956043956045,0.5981478199220135,0.14813009571074087,0.06828252392768522
5859,0.1852245548764284,0.5981043493666401,0.14824165116485075,0.0684294445920808
5860,0.18550673281360738,0.5980908929836996,0.1480554571226081,0.06834691708008504
5861,0.1850212464589235,0.5981099504249292,0.14826044617563738,0.06860835694050992
5862,0.18506220392261036,0.5984637180679152,0.14800548988356135,0.06846858812591314
5863,0.18536218416744105,0.5978361874419222,0.14814814814814814,0.0686534802424886
5864,0.18513029243905677,0.5977967526434544,0.14838738220590186,0.06868557271158696
5865,0.18523596797735414,0.5975275332832058,0.14848069352912557,0.06875580521031448
5866,0.18544642462300448,0.5973555034714545,0.1484102065183744,0.06878786538716668
5867,0.18463886063072227,0.5984121367596975,0.14828165774691496,0.0686673448626653
5868,0.18452657421538055,0.5984119611616128,0.1484749961294318,0.06858646849357486
5869,0.18444670409832442,0.5980370484990495,0.14874662894027146,0.06876961846235466
5870,0.18467183942348078,0.5983597497623626,0.14824148374118531,0.06872692707297125
5871,0.18433210283162757,0.5984659254183338,0.14850018789097902,0.06870178385905966
5872,0.18374339589274266,0.5988239715277317,0.148794128699958,0.06863850387956762
5873,0.18360626754182413,0.5991292625251387,0.14855576918826935,0.06870870074476784
5874,0.18405179080403897,0.5990189796504563,0.14816942486577256,0.06875980467973221
5875,0.18379835200035347,0.5989793889588442,0.1484304239291316,0.06879183511167075
5876,0.18362162281573774,0.5991782092915369,0.14845251507720855,0.06874765281551683
5877,0.18346618384155092,0.5990858707412396,0.14853496434012675,0.06891298107708274
5878,0.18360764387495856,0.599160499282006,0.14859162708494422,0.06864022975809124
5879,0.18334032824545515,0.5993461597932451,0.14866029025203772,0.068653221709262
