bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.7379108330850959,0.11607586138417238,0.13747393506106642,0.008539370469665375
0.7381354249404289,0.11566719618745036,0.13765885623510724,0.008538522637013502
0.7380857823669579,0.11546862589356632,0.1379567116759333,0.008488880063542493
0.7382820258192652,0.11544190665342602,0.13793445878848062,0.008341608738828202
0.7380574039130003,0.11555268646340253,0.1381467871685371,0.008243122455060085
0.7376365441906654,0.1156901688182721,0.13843098311817278,0.008242303872889772
0.737364710555059,0.11567868136232748,0.13871512262933175,0.0082414854532817
0.7375372393247269,0.11559086395233366,0.1387288977159881,0.00814299900695134
0.7371896722939424,0.11598808341608739,0.1387288977159881,0.008093346573982125
0.7368133505513063,0.11617164994536605,0.13911791000298004,0.00789708950034767
0.7363925307906237,0.11635876042908225,0.139352403655145,0.007896305125148988
0.7364421930870083,0.11576281287246722,0.13994835121176002,0.007846642828764402
0.7358959078267779,0.11645808502185141,0.13984902661899087,0.0077969805323798175
0.7360945570123163,0.11640842272546682,0.1397497020262217,0.0077473182359952325
0.7358256379704101,0.11667163141693973,0.13965842518121338,0.007844305431436799
0.7355802640722724,0.1169462920679043,0.13958105827459547,0.007892385585227837
0.7352094500694858,0.11718284693269804,0.13971610085368275,0.007891602144133413
0.7352065131056394,0.11675933280381255,0.1402899126290707,0.007744241461477363
0.7353554408260524,0.11690826052422558,0.14004169976171565,0.007694598888006355
0.7352298679376428,0.11706881143878463,0.14010525270578889,0.007596067917783735
0.7354284579485652,0.11721775394697646,0.13980736768940522,0.007546420415053123
0.7352035749751737,0.11717974180734857,0.14016881827209532,0.007447864945382324
0.7347364241040405,0.11719448029385486,0.1405241735332076,0.007544922068897051
0.7347890818858561,0.11702233250620347,0.1405955334987593,0.007593052109181142
0.7351394264165922,0.11665178128411234,0.1405676292547385,0.007641163044556911
0.735006696760752,0.11657324272037303,0.1406815814276502,0.007738479091224763
0.7353641595554673,0.11604485016868427,0.14095058543361777,0.007640404842230601
0.734917642389363,0.11629291526096448,0.141198650525898,0.0075907918237745585
0.7348082742199514,0.1163748201795724,0.14122724341485193,0.007589662185624287
0.7347586685847513,0.11627560890917209,0.14142566595565256,0.007540056550424128
0.7342293195794485,0.11669311644514978,0.1414897837730609,0.007587780202340805
0.7343052662897948,0.11623524744619657,0.1418724585936725,0.00758702767033621
0.7346655427183022,0.11617989785292805,0.14161749392572023,0.007537065503049536
0.7349732195992859,0.11575084308668915,0.14188653045030747,0.007389406863717516
0.7347778659262197,0.11587663625545419,0.14190797302657676,0.007437524791749306
0.7345330160618679,0.11654768986714258,0.14143367043426533,0.007485623636724172
0.7341891356066613,0.11652458366375892,0.14175257731958762,0.00753370340999207
0.7338389847313107,0.11654768986714258,0.14222684909775926,0.007386476303787428
0.7331516352824579,0.11655104063429138,0.14276511397423192,0.0075322101090188305
0.7337495045580658,0.11628022195798653,0.14239001189060643,0.00758026159334126
0.7343208164074111,0.1159219260873873,0.142177746953334,0.007579510551867631
0.7337694518782832,0.11606700366736049,0.14282882347110715,0.007334720983249083
0.7334225393993459,0.11631479829517297,0.14297750024779463,0.007285162057686589
0.7342681597463085,0.11599445050044595,0.142404122485383,0.007333267267862452
0.7338781575037147,0.11609707776126796,0.14254581475978206,0.007478949975235265
0.7341026148969889,0.11658082408874802,0.14183835182250396,0.0074782091917591125
0.7336832722590868,0.11647023868475785,0.14236902050113895,0.007477468555016341
0.7338382338382339,0.11597861597861597,0.14256014256014257,0.007623007623007623
0.7335939819855488,0.11600514698604375,0.142729882213204,0.007670988815203405
0.7337951509153884,0.11578426521523998,0.14270163285502227,0.007718951014349332
0.7334982681840673,0.11588322612568036,0.1429490351311232,0.007669470559129144
0.7328814565604591,0.11606966158717594,0.14338017019592322,0.007668711656441718
0.7328814565604591,0.1165149416188403,0.14298436572333267,0.0076192360973679
0.7330529440870857,0.11642751113310243,0.14299851558634338,0.00752102919346858
0.7325351276469424,0.11676231941420938,0.14318226795962793,0.007520284979220265
0.7326639628054209,0.11657928578494411,0.14313977643683845,0.007616974972796518
0.7331783099149021,0.1165149416188403,0.14288541460518503,0.00742133386107263
0.7339667458432304,0.11599366587490102,0.1427652414885194,0.007274346793349169
0.7339236248516027,0.11609616145627226,0.14256034823901859,0.00741986545310645
0.7330596498169948,0.11672766841428431,0.14279355030171134,0.007419131467009596
0.7323936696340257,0.11686449060336301,0.14332344213649853,0.00741839762611276
0.732680611185284,0.11659991099243436,0.14330218068535824,0.007417297136923305
0.7335706868417149,0.11650101369727538,0.14256045097166592,0.007367848489343816
0.733920007910219,0.11628021950857764,0.14238394225540119,0.007415830325802146
0.7335771835302259,0.11685037813256884,0.14210864514853444,0.007463793188670851
0.7335672630226352,0.11668478798062666,0.14228526242957398,0.007462686567164179
0.7335014088684562,0.11681249691037619,0.14236986504523208,0.007316229175935538
0.733175214942188,0.11720525743650559,0.1421583160391343,0.007461211582172151
0.7328195247270392,0.11758312336347018,0.14208784150980683,0.00750951039968381
0.7328885594267358,0.11796392389424265,0.14183345688164073,0.0073140597973807755
0.7319699664098004,0.1180102746492788,0.14256075874333135,0.00745900019758941
0.7309496765272359,0.11882068250283964,0.14272309743691047,0.007506543533013976
0.7301861636462397,0.11940151103649202,0.14290652313466,0.007505802182608266
0.729988642536171,0.12009283492173226,0.14246210063700557,0.007456421905091107
0.7296923608710681,0.12024097575428373,0.14265962174707422,0.007407041627573947
0.7297724243471393,0.12050155501801846,0.14222244162511724,0.007503579009725033
0.72906282386616,0.1210580861669052,0.14227903074569412,0.007600059221240685
0.7286680155949267,0.12095938409909687,0.14282189211863988,0.0075507081873365245
0.7287215670794889,0.12108353481028272,0.14259633887600534,0.007598559234223121
0.7281337871836614,0.1216516205416605,0.1425682008781017,0.0076463913965763896
0.7277659941794505,0.12144231243525871,0.14314605633108074,0.007645637054210033
0.7270844632907647,0.12149302302647798,0.14363197081011783,0.007790542872639417
0.7266006210261718,0.1216422692099167,0.14382177534624674,0.007935334417664745
0.7254322447170091,0.12216146987833111,0.14422934830796513,0.008176937096694745
0.7244028564393007,0.12258064516129032,0.1447919231716326,0.00822457522777641
0.7244299995075589,0.12251932831043483,0.14482690697788939,0.008223765204116808
0.7242482405630198,0.12293912101973523,0.14434765490427678,0.008464983512968158
0.7246640744204361,0.12255746419254811,0.14441108431362898,0.00836737707338682
0.7242482405630198,0.12298833604015946,0.14439686992470102,0.008366553472119691
0.7239037354200502,0.12303755106058369,0.14474137506767065,0.008317338451695458
0.7230996309963099,0.12334563345633456,0.14514145141451415,0.008413284132841328
0.7231707917138218,0.12370220931949023,0.14481129754465383,0.008315701422034149
0.7225857234220495,0.12426821468982142,0.1447828012003739,0.008363260687755203
0.7220829030830506,0.12450213895854846,0.14485912376456705,0.008555834193833899
0.7223833636497714,0.12408436163413795,0.14492896121134655,0.008603313504744112
0.721848119931187,0.12425657409682969,0.14524453182600147,0.008650774145981813
0.7220447284345048,0.12430572622265913,0.1450479233226837,0.00860162202015237
0.7213026180067783,0.12451495653028145,0.14529200844835208,0.008890417014588143
0.7225796944840119,0.12422024657399676,0.14435876025345057,0.008841298688540694
0.722192211363748,0.12424495408338654,0.1446741639247655,0.008888670628099985
0.7226341894612778,0.12439228011589648,0.14413396847222903,0.00883956195059667
0.7225714566349082,0.12474216678125921,0.14389549160200374,0.008790884981828897
0.7231963066647021,0.12445361229802072,0.14365699130691026,0.008693089730366877
0.7225442043222003,0.12460707269155206,0.14420432220039292,0.008644400785854617
0.7230489661607976,0.1242571582928147,0.14404989931732234,0.00864397622906537
0.7229205538642836,0.12461946381223608,0.14371992536580575,0.008740056957674555
0.7231932443047918,0.12441084053417124,0.14365671641791045,0.008739198743126474
0.7222467717385967,0.12495703834634457,0.14410566111847598,0.008690528796582707
0.7222740438902253,0.12484658058814865,0.14418970003436596,0.008689675487260053
0.7217587594464618,0.12508587692609677,0.14432230837177348,0.008833055255667877
0.7217126882142332,0.12501839227034184,0.14424444553435675,0.009024473981068223
0.722012455254254,0.12484676114352965,0.14406904329917128,0.009071740303045162
0.7207216040001961,0.1252512378057748,0.14486004215892936,0.00916711603509976
0.7205745379675474,0.12505514976224325,0.14525221824599244,0.009118094024216873
0.7208037245773095,0.1247733398676795,0.1452095074736584,0.00921342808135261
0.7200529126451424,0.12473666160403704,0.14590171966096713,0.00930870608985351
0.7193515207914973,0.1250918352353431,0.14615271587402653,0.009403928099133076
0.7190361917821637,0.12542240070522553,0.14613840050932955,0.009403007003281257
0.7180843249596004,0.12545908623475835,0.1470545027177905,0.009402086087850741
0.7183719449478376,0.125385707988441,0.1469853553411373,0.009256991722584122
0.7183229661556546,0.1257285595337219,0.14674046138022237,0.009208012930401136
0.717377466581795,0.12593644420506292,0.14738285266611173,0.00930323654703031
0.7169709726369377,0.12575260658867296,0.14787801654510743,0.009398404229281903
0.7176902373379007,0.12503058478101298,0.14778566185466113,0.009493516026425251
0.7171924675959892,0.12501834189288336,0.14810467106872097,0.009684519442406456
0.7176879064990953,0.12430925717639005,0.14827130911046996,0.009731527214044697
0.7177155151337343,0.1243948951151533,0.14815901422913305,0.009730575521979366
0.7178897961179289,0.12408937564171515,0.14829120422431918,0.009729624016036767
0.7175326262280659,0.12493279241409648,0.14771005425485118,0.009824527102986461
0.7175113630809833,0.125409315282733,0.14725575485069156,0.009823566785592102
0.7168889540280424,0.12565342713371438,0.14749132835018808,0.009966290488055108
0.7169654633383811,0.12529920375164869,0.1477700161203654,0.009965316789604807
0.7171884921604064,0.12523811849753333,0.14760904606066527,0.009964343281395008
0.7168604083227508,0.12567158347172022,0.14755299404122302,0.009915014164305949
0.7170760291029835,0.12583622247180037,0.14712632452756483,0.009961423897651252
0.7173615857826384,0.12552485108876085,0.1471047749243238,0.010008788204276926
0.7180313461256774,0.12548215419168987,0.1465748742737171,0.00991162540891558
0.7169286341892024,0.1257444108171434,0.1473689348823587,0.00995802011129552
0.7162096223284864,0.12569532546111056,0.14799453498584952,0.010100517224553528
0.7163276257378409,0.12585979803892872,0.14766573979218497,0.010146836431045417
0.7159861456656422,0.12571344943655788,0.14820235133421142,0.010098053563588468
0.7159373627981853,0.12576223230401484,0.14825113420166838,0.010049270696131518
0.7153864910997317,0.12596927578639355,0.1485003657644477,0.010143867349426969
0.7148568920961529,0.12628602077136866,0.1486664391242869,0.010190648008191526
0.7155252254447965,0.12537167925907872,0.1488179380940775,0.010285157202047283
0.7151349770977488,0.1259136536399961,0.14857226391189943,0.010379105350355716
0.7154340836012861,0.12603527233752315,0.14810484263860468,0.010425801422585989
0.7153714981729598,0.12555420219244823,0.1487454323995128,0.010328867235079172
0.7153572646242268,0.12522526910525547,0.14899420388680532,0.010423262383712434
0.7148561133563812,0.125578224667673,0.1490480595997468,0.010517602376199055
0.7150508837707552,0.12533476164970542,0.1491454448069338,0.01046890977260554
0.7140423460696033,0.12582136772937455,0.1495254319785836,0.01061085422243855
0.7132292122804457,0.12601566681263077,0.15000243273488056,0.010752688172043012
0.7132013040727945,0.12593061164906816,0.15021166853194493,0.0106564157461924
0.7119715911854843,0.12652624410176583,0.15075156880867832,0.010750595904071606
0.712645355909113,0.1257723933245755,0.15097552668710165,0.010606724079209848
0.7124373753587236,0.12588160902767645,0.1509801060362858,0.010700909577314071
0.71236807548271,0.12591800009727153,0.1510140557365887,0.010699868683429795
0.7121248966489957,0.12557754973007149,0.1516463207042459,0.010651232916686931
0.7121528959782133,0.12527354957934153,0.15192335748674804,0.010650196955697126
0.712278142475079,0.12482372963773401,0.15224896669097981,0.010649161196207148
0.7127230298021294,0.1243132869852691,0.15226797608050952,0.010695707132091984
0.7127850994504693,0.12459271507075816,0.15211788163205758,0.010504303846714974
0.7129724208375894,0.12408191059876453,0.1525852424728829,0.01036042609076317
0.7133472823706876,0.12369227774804145,0.15283927789401974,0.010121161987251229
0.7131319028852235,0.12348562253685594,0.1532622974748212,0.010120177103099304
0.7120895159328631,0.12366820724884456,0.15412308440768668,0.010119192410605693
0.7116179545786121,0.12381461848952001,0.15430627826678986,0.010261148665078053
0.7104930467762326,0.12452591656131479,0.15467276086745113,0.01030827579500146
0.7112299465240641,0.12396694214876033,0.15444822557122023,0.010354885755955275
0.7118553443834151,0.12360861323093375,0.1541826666018568,0.010353375783794293
0.7118693496646252,0.12399144551375522,0.15383493729950423,0.010304267522115291
0.7123001409340526,0.123730378578024,0.15366671526461584,0.010302765223307576
0.7118010008259243,0.12413156488364184,0.1536705047855026,0.010396929504931254
0.7124811737841908,0.12359714327357528,0.15357333722003594,0.01034834572219793
0.7127240926978574,0.12315988922897537,0.15381625613370256,0.010299761939464606
0.7130641791769907,0.12301413788077539,0.1536705047855026,0.010251178156731284
0.7119549383315529,0.12348256773817617,0.154122559968923,0.010439933961347965
0.7113517187803456,0.12366478927947175,0.1545445717615071,0.010438920178675471
0.7116784778176876,0.1235802349286477,0.1542083292884186,0.010532957965246092
0.7122682713772688,0.12316800931767447,0.15398427642434243,0.010579442880714355
0.7117689881096821,0.12307692307692308,0.15467119631157486,0.010482892501819947
0.7116308408947547,0.12319860255228299,0.15464117618516182,0.010529380367800475
0.7107983499150692,0.12346517835476827,0.15535064304780394,0.01038582868235865
0.7104458784144388,0.12357479016059386,0.15549949056329146,0.010479840861675804
0.709697763547276,0.12332023480327949,0.15650317760636492,0.01047882404307961
0.7097666294697006,0.12333220125175877,0.1565183639803988,0.010382805298141768
0.7097540864335258,0.12344181985739923,0.1563273027113547,0.010476790997720328
0.709503711250182,0.12346577402610004,0.156697229903459,0.01033328482025906
0.7096210761243996,0.1237203435058949,0.1564213284168648,0.010237251952840715
0.7097462766215495,0.12380536554601465,0.15621209916072382,0.010236258671712026
0.7103769465871053,0.12317469558045893,0.15626061223499732,0.01018774559743851
0.7109795740138761,0.12279850565232157,0.15613022172626267,0.010091698607539664
0.711298694998302,0.12298064328336486,0.1556299422694416,0.010090719448891476
0.7108901285471744,0.1230657288382246,0.15595440213436818,0.01008974048023284
0.7112781954887218,0.12301722047053117,0.15566335192820763,0.010041232112539412
0.7107113417058624,0.1233089269262474,0.15579692576249818,0.010182805605392038
0.7106143626048587,0.12355137467875672,0.15569994666149445,0.010134316054890171
0.7097493576380473,0.12396373684976002,0.15610607456246667,0.010180830949726088
0.7096039171959083,0.12406069714451932,0.15620303485722598,0.01013235080234644
0.7095148078134845,0.1242305268770297,0.15607580824972128,0.010178857059764432
0.709280348921735,0.12415798400775381,0.15633632178337775,0.010225345287133512
0.7086583652308736,0.12427927709675857,0.15679054217743107,0.01027181549493677
0.7084039719060305,0.12472753693388229,0.1565027851780092,0.010365705982077984
0.7089570314392288,0.12464273603642881,0.1561304074020249,0.010269825122317493
0.7087933372070502,0.12391051714119698,0.1568855316676351,0.01041061398411776
0.7087792358723548,0.12411021258050457,0.15674785724662244,0.010362694300518135
0.708399903171145,0.12403776325344953,0.15715323166303558,0.010409101912369887
0.7087388041636408,0.12389251997095134,0.1570079883805374,0.010360687484870491
0.7081740308764458,0.12413492716449692,0.1571891787252577,0.010501863233799546
0.7074764093878538,0.12465521413017179,0.15736752963948705,0.010500846842487298
0.7077585789652001,0.12453414645951309,0.1573495958569285,0.010357678718358259
0.7076275287968251,0.12486690543025844,0.15714838834575548,0.010357177427160972
0.707524800387128,0.12465521413017179,0.15746431163803531,0.010355673844664893
0.7063207821120898,0.12481850740489787,0.15860032910657246,0.010260381376439842
0.7063634164045488,0.12484877812726833,0.1585289136220663,0.010258891846116622
0.705535126766015,0.1249274240371589,0.1592800464486162,0.010257402748209793
0.7056660376445542,0.12493346881501911,0.15923936710698214,0.010161126433444622
0.7057200929152149,0.12495160665892373,0.15931087882307393,0.010017421602787456
0.706107239643825,0.12490321331784747,0.15902051877661633,0.009969028261711189
0.7059819959345659,0.12452811925273449,0.15961668763914433,0.00987319717355532
0.7059705825430618,0.12429843235920263,0.15976388620089027,0.009967098896845364
0.7052733430091921,0.12438316400580551,0.16037735849056603,0.00996613449443638
0.705603406561502,0.1241169069969999,0.16045678892867513,0.009822897512822995
0.7066595682896137,0.12375375084696544,0.15990707579130772,0.009679605072113058
0.706138652207591,0.12412858249419055,0.16024399690162663,0.009488768396591789
0.7059450038729667,0.12427381874515879,0.1603408210689388,0.009440356312935709
0.7061671023332365,0.12358408364798142,0.16080937167199147,0.00943944234679059
0.7062808477692829,0.12339107713152037,0.16074712087486692,0.009580954224329818
0.7062409288824383,0.12346395742622157,0.1606676342525399,0.009627479438800194
0.7065028062705632,0.12328236887942713,0.16068318173021096,0.009531643119798722
0.7054642166344294,0.12345261121856867,0.16131528046421664,0.0097678916827853
0.705242286488055,0.12409323919141116,0.16099235902891962,0.009672115291614276
0.7048926706633146,0.12449236124540708,0.16084896538387158,0.009766002707406692
0.7044289720529929,0.12489120974760662,0.16100957354221063,0.009670244657189827
0.7042730085073473,0.1246616395978345,0.1613012374323279,0.009764114462490333
0.7042158189905241,0.12458905434152001,0.16157416360471863,0.009620963063237285
0.7037126559025427,0.12481871797350866,0.16184859325147444,0.009620032872474137
0.7034029389017789,0.12470997679814386,0.1622679814385151,0.009619102861562258
0.7038182696955051,0.12479458675688739,0.16176897051715805,0.009618173030449493
0.7029588087410559,0.1250725198220847,0.162541094565848,0.00942757687101141
0.7027836845157549,0.12526580320896966,0.16238159675236807,0.009568915522907404
0.7026961731735601,0.1251932740626208,0.16249516814843448,0.009615384615384616
0.7027928102048705,0.12451681484344801,0.16312330885195206,0.009567066099729417
0.7037502416392809,0.12410593466073845,0.16271989174560217,0.009423931954378503
0.7034262794181607,0.12395496061470063,0.16324360894988643,0.00937515101725221
0.7030344027831466,0.12408194820255122,0.16346153846153846,0.009422110552763818
0.7030985643157539,0.12408759124087591,0.1636293324309953,0.009184512012374921
0.7032775790389636,0.12414193174127429,0.1634922169583293,0.009088272261432852
0.7031861915582845,0.12425663588454286,0.1636126287289078,0.008944543828264758
0.7033062645011601,0.12529002320185614,0.16241299303944315,0.008990719257540603
0.7026530710868409,0.12545305175663268,0.16280867926351905,0.009085197893007296
0.7028855913770603,0.1257189811010682,0.1624534776934603,0.008941949828411233
0.7022325311684546,0.12544698946554556,0.16333236686962405,0.008988112496375761
0.703145383388897,0.12480069575300769,0.1630671111755327,0.00898680968256269
0.7033190009179188,0.12478863713222861,0.162906420600029,0.008985941349823662
0.7030276691293641,0.12501810806895552,0.16277946786421363,0.009174754937466802
0.7019931470488876,0.12538004922542348,0.16321606100091696,0.009410742724771971
0.7013657642005695,0.12576613097823464,0.16350562231552532,0.009362482505670575
0.7013081044552782,0.12550079644736206,0.16397161751218806,0.009219481585171599
0.7008254090843269,0.12559733552155236,0.1644060433460443,0.00917121204807646
0.6998021521980409,0.1261882932007914,0.16474448680210393,0.009265067799063843
0.7000434300053081,0.12589875983207063,0.16484099792501086,0.009216812237610384
0.699869760262409,0.1256572283054363,0.16511504510153877,0.009357966330615987
0.7001205690860863,0.1259223535085604,0.16455268869061973,0.009404388714733543
0.6998794309139137,0.12630817458403665,0.16445623342175067,0.00935616108029901
0.6999180367388265,0.12583771274287642,0.16479436864182054,0.009449881876476544
0.7005546177959971,0.1258741258741259,0.16431155051844706,0.00925970581142995
0.7005933143601369,0.12642901934301287,0.16386088466547682,0.009116781631373305
0.6998504799112526,0.12656152028167655,0.16447209762214826,0.009115902184922588
0.6993971545695684,0.12674222329394744,0.16474559922835785,0.009115022908126356
0.6994936098384374,0.12693513383168556,0.16450446105618519,0.009066795273691825
0.6996768125030148,0.12667020404225557,0.16472914958275048,0.008923833871979162
0.6990206956437841,0.1269236335568527,0.16522745911524916,0.008828211684114044
0.6990787633241692,0.12699561086191097,0.16505088506246082,0.008874740751459026
0.6982787715153561,0.12670555903765487,0.16599971071790173,0.009015958729087316
0.6986545787722428,0.1267782225008439,0.16569416984134638,0.008873028885566861
0.6978257725497758,0.12756110495106782,0.1656462421057706,0.00896688039338572
0.6972004047607575,0.12788512504216257,0.1657591673492989,0.009155302847781044
0.6978358316865089,0.12719911312478913,0.16599990360052055,0.008965151588181423
0.6982214296042801,0.12666891598785365,0.16619270255940619,0.008916951848460019
0.6983269851983993,0.12675377272069813,0.16619256545007474,0.008726676630827828
0.6967608213631543,0.12730164851055625,0.1671165525884508,0.00882097753783862
0.6967944082911545,0.12769342010122922,0.1667871776331646,0.008724993974451676
0.6965533863581586,0.12764521571463003,0.16712460833935888,0.008676789587852495
0.6969346443030654,0.12781954887218044,0.16652207441681127,0.008723732407942934
0.6966265060240964,0.12809638554216868,0.16655421686746988,0.00872289156626506
0.6956249397706467,0.12869808229738847,0.1669075840801773,0.008769393851787608
0.695264704465533,0.12900428729707597,0.16686738282190858,0.008863625415482442
0.694408322496749,0.12970187352502047,0.16697972354669363,0.008910080431536868
0.6941448382126348,0.1291891371340524,0.16770993836671802,0.00895608628659476
0.6941034897713598,0.12919374247894103,0.1676534296028881,0.00904933814681107
0.695350851862547,0.12869381076138223,0.166907305804216,0.009048031571854846
0.6950057736720554,0.1290896843725943,0.16676289453425713,0.00914164742109315
0.6952087742928613,0.1287281123725226,0.16687512026168944,0.00918799307292669
0.6951418951418952,0.1286195286195286,0.16705146705146706,0.009187109187109186
0.6951125649413123,0.129064845102944,0.16673080623436598,0.009091783721377717
0.6946715398672694,0.1291237857074156,0.16701933249975956,0.009185341925555448
0.694375,0.1297596153846154,0.16658653846153845,0.009278846153846153
0.6942120949908662,0.12945870589366407,0.16705124507258917,0.009277954042880492
0.6936010760953113,0.1293716372021522,0.167467332820907,0.009559953881629515
0.6935933147632312,0.1291422533858419,0.16761118048218232,0.009653251368744597
0.6928653735356252,0.12992125984251968,0.16746687151910888,0.009746495102746304
0.6923852506241598,0.1302573458805454,0.16765892068369503,0.00969848281159977
0.6926953349971203,0.12972739489345364,0.16773852946822806,0.009838740641197927
0.6934152428489153,0.12948742560952198,0.16730658475715107,0.009790746784411596
0.6923040015353613,0.12959408885903465,0.1682180213031379,0.009883888302466174
0.6916067146282974,0.12983213429256596,0.16853717026378898,0.010023980815347722
0.6925069557708913,0.12961719274680994,0.16799385973328215,0.009881991749016598
0.6922006907137376,0.1300844205679202,0.1678338449731389,0.009881043745203377
0.6918688273084668,0.13030971329945346,0.16775337999808226,0.010068079393997507
0.6918504314477469,0.13053691275167786,0.16754554170661554,0.010067114093959731
0.6914669223394055,0.13096836049856184,0.16754554170661554,0.010019175455417067
0.6913822852760736,0.13118289877300612,0.16736963190184048,0.010065184049079754
0.6909439386679445,0.1308097747963584,0.16808816482989938,0.010158121705797796
0.6904944423150633,0.13132426216941356,0.16802414718282868,0.010157148332694519
0.6908298198543503,0.13156381755461863,0.16749712533537753,0.010109237255653507
0.6901192585851813,0.13190286891134634,0.16777623449398918,0.010201638009483214
0.6897245508982036,0.13221556886227545,0.168,0.010059880239520959
0.689437125748503,0.13211976047904192,0.1684311377245509,0.010011976047904192
0.6884398046164161,0.13226702423139547,0.16918877502154966,0.010104396130638828
0.6873683202451638,0.132685309327715,0.16984294196514077,0.010103428461980464
0.687105112004595,0.13273023166762396,0.16992150105303466,0.010243155274746315
0.6863307975694943,0.13305583464905985,0.1702310894215588,0.010382278359887087
0.68578398545872,0.1335023438247393,0.17028604228451164,0.010427628432029082
0.6859247214118322,0.13305275240327133,0.17059639389736478,0.010426132287531685
0.6865107827667002,0.13312293788552576,0.1698943241046239,0.010471955243150194
0.6859642413232623,0.1336647863084425,0.1698537145042547,0.010517257864040539
0.6867049258727881,0.1331898613103778,0.1698230511716882,0.010282161645145864
0.6869261667941852,0.1329858454475899,0.16980680948737567,0.010281178270849274
0.686495791889824,0.132938026013772,0.1703328232593726,0.01023335883703137
0.6861310377809661,0.133428981348637,0.1703012912482066,0.01013868962219034
0.6852879280658122,0.13430265926917925,0.17036541036923666,0.010044002295771954
0.685844093735055,0.13395504543280726,0.17015781922525108,0.010043041606886656
0.6853604895773571,0.13410786001147446,0.1703958691910499,0.01013578122011857
0.6851816443594646,0.1344168260038241,0.17021988527724666,0.010181644359464627
0.6844117365956227,0.13485615980120425,0.17045780368919047,0.010274299913982606
0.6838333651824957,0.13539078922224346,0.17040894324479267,0.010366902350468183
0.6834415584415584,0.13579067990832697,0.17016806722689076,0.010599694423223834
0.6834893048128342,0.1357429335370512,0.17021581359816654,0.010551948051948052
0.683107333842628,0.13555194805194806,0.17083651642475173,0.01050420168067227
0.6815663801337154,0.136341929321872,0.1717287488061127,0.010362941738299904
0.6812106167653237,0.13628986060721787,0.1719973267137674,0.010502195913691045
0.6807159904534607,0.13613365155131266,0.1726491646778043,0.010501193317422435
0.6814319809069213,0.13536992840095466,0.17274463007159904,0.01045346062052506
0.6812541758136871,0.13558270497279756,0.17266393051446025,0.010499188699055074
0.6807901517320355,0.13550911346502528,0.17315583548048477,0.010544899322454433
0.6808642564151484,0.13545740723075456,0.1729943718401221,0.010683964513975007
0.6815754339118825,0.13518024032042725,0.17246805264161738,0.01077627312607286
0.6821084739300353,0.13506815365551425,0.17186159565341722,0.010961776761033267
0.6815626488804193,0.13530252501191042,0.17203430204859457,0.01110052405907575
0.6814783064247273,0.1355907986855265,0.1717388198314045,0.011192075058341668
0.6811884016569062,0.13569490072846735,0.17183259534352235,0.011284102271104128
0.6809483004855755,0.1351994668190041,0.17256974197848235,0.011282490716938019
0.6808703104170634,0.13516473052751857,0.17277661397828986,0.011188345077128166
0.6807862548189044,0.13516729332254535,0.17276664604254915,0.011279805816001142
0.6809158851811301,0.1350502213547865,0.17289474936925786,0.011139144094825535
0.6808682820012377,0.13485980863521682,0.17318036844861237,0.011091540914933118
0.6807426803142109,0.13477743394429897,0.17348250416567484,0.010997381575815281
0.6805674569170713,0.13453299057412169,0.17390269446824716,0.01099685804055984
0.6806910665841702,0.13445338156203893,0.1737661225072581,0.011089429346532769
0.6810849393290507,0.13428503449916726,0.1734951225315251,0.01113490364025696
0.6816841103710751,0.13396764985727877,0.1731684110371075,0.011179828734538535
0.6821358946317341,0.1343255194712567,0.1721744092054586,0.011364176691550569
0.6814142470180108,0.13439148410397758,0.1725989640260419,0.011595304851969777
0.6818289842673131,0.13436950425400446,0.17234659441988687,0.01145491705879557
0.6812069375148492,0.13494891898313138,0.1722974578284628,0.011546685673556665
0.6806367308149204,0.13485388453314326,0.17301021620337373,0.011499168448562604
0.6801615585649798,0.13490140175813733,0.17348538845331432,0.011451651223568544
0.6803173547436933,0.13473324148415602,0.1734524205425436,0.011496983229607106
0.6794585609118974,0.13526478271194492,0.17368796010448825,0.011588696271669438
0.6799297279331465,0.13475143630406913,0.17363847870471488,0.011680357058069418
0.6780747140076897,0.1352352019746523,0.1749181183842028,0.011771965633455167
0.6775663233828485,0.1357315742015092,0.174884912913483,0.011817189502159367
0.6772953736654804,0.13580071174377223,0.1750415183867141,0.011862396204033215
0.6774040514255895,0.13572750130461597,0.174960861520945,0.011907585748849566
0.6772479240806643,0.1350415183867141,0.17594306049822064,0.011767497034400949
0.676547308513161,0.13545174294522172,0.1760493241640977,0.011951624377519563
0.6762600161206201,0.13555545019202503,0.17614148214878383,0.012043051538570954
0.6763381216517328,0.1358744607215664,0.1757455079884322,0.01204190963826862
0.6755936863061098,0.13622789970137936,0.1760913874010523,0.012087026591458501
0.6751646685305407,0.1361417807894612,0.17651518741411173,0.012178363265886366
0.6748803487655783,0.13623655404444865,0.17675212055158035,0.012130976638392646
0.675448988295503,0.13628394067194238,0.17618348102165568,0.012083590010898924
0.6755578717960866,0.1363054910693135,0.17600795944473396,0.01212867768986592
0.6753492777646223,0.1365380061567606,0.17584655458205067,0.012266161496566423
0.6751764315824373,0.13664566854544594,0.17600530478851892,0.012172595083597783
0.6747005066527771,0.13670154836876747,0.17633410672853828,0.012263838249917136
0.6751408417364958,0.13667566160109834,0.17587463901907874,0.01230885764332718
