time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
736,19205,274,273,9761,9444,9276,6437,4200,708,9276,6437,4200,708,280,167,128,19,2712,2690,2662,2619,2506,2300,1867,1307,525,17,0
737,19204,274,273,9764,9440,9281,6439,4193,709,9281,6439,4193,709,280,166,128,19,2713,2692,2660,2614,2511,2304,1870,1305,515,20,0
738,19203,274,273,9763,9440,9274,6442,4190,703,9274,6442,4190,703,280,165,129,19,2717,2691,2658,2614,2509,2295,1882,1301,517,19,0
739,19202,274,273,9778,9424,9284,6442,4186,710,9284,6442,4186,710,281,168,128,19,2720,2690,2660,2611,2510,2303,1879,1302,508,19,0
740,19201,274,273,9781,9420,9286,6453,4178,716,9286,6453,4178,716,275,169,128,19,2721,2692,2657,2612,2505,2310,1877,1286,528,13,0
741,19200,274,273,9766,9434,9282,6458,4183,723,9282,6458,4183,723,272,171,128,19,2720,2695,2656,2607,2510,2308,1883,1270,536,15,0
742,19199,274,273,9762,9437,9280,6458,4185,724,9280,6458,4185,724,271,173,128,18,2718,2697,2657,2608,2512,2303,1901,1266,518,19,0
743,19198,274,273,9745,9453,9248,6467,4207,724,9248,6467,4207,724,272,173,129,19,2720,2693,2655,2612,2509,2312,1894,1270,516,17,0
744,19197,274,273,9751,9446,9250,6475,4194,722,9250,6475,4194,722,274,178,126,19,2719,2690,2658,2613,2506,2310,1890,1282,508,21,0
745,19196,274,273,9728,9468,9232,6476,4208,720,9232,6476,4208,720,275,177,129,19,2715,2687,2666,2610,2511,2294,1888,1283,527,15,0
746,19194,274,272,9716,9478,9224,6497,4197,724,9224,6497,4197,724,275,179,128,19,2712,2681,2674,2611,2509,2298,1885,1286,520,18,0
747,19192,274,272,9720,9472,9220,6489,4197,714,9220,6489,4197,714,274,182,129,19,2708,2685,2675,2613,2512,2302,1868,1293,521,15,0
748,19192,273,273,9727,9465,9194,6514,4200,716,9194,6514,4200,716,274,183,131,19,2706,2692,2670,2613,2507,2309,1847,1308,519,21,0
749,19191,274,273,9713,9478,9199,6516,4195,719,9199,6516,4195,719,273,182,128,19,2704,2693,2670,2616,2507,2302,1864,1303,508,24,0
750,19190,273,272,9715,9475,9202,6521,4189,722,9202,6521,4189,722,273,179,128,19,2711,2687,2665,2617,2506,2301,1880,1302,497,24,0
751,19189,273,272,9719,9470,9186,6541,4185,723,9186,6541,4185,723,266,178,128,19,2706,2688,2664,2620,2510,2296,1870,1302,515,18,0
752,19188,273,272,9721,9467,9191,6539,4180,722,9191,6539,4180,722,265,175,132,19,2703,2688,2663,2624,2512,2317,1865,1301,500,15,0
753,19187,273,272,9733,9454,9175,6555,4182,725,9175,6555,4182,725,267,176,132,19,2702,2684,2664,2621,2521,2306,1868,1300,504,17,0
754,19187,273,273,9734,9453,9158,6585,4180,736,9158,6585,4180,736,261,179,132,19,2705,2679,2670,2620,2530,2294,1869,1292,513,15,0
755,19186,273,272,9743,9443,9159,6589,4177,739,9159,6589,4177,739,264,179,127,19,2706,2682,2661,2628,2529,2286,1879,1283,520,12,0
756,19185,273,272,9751,9434,9154,6592,4174,735,9154,6592,4174,735,261,177,126,21,2703,2680,2655,2630,2534,2292,1883,1286,509,13,0
757,19185,273,273,9748,9437,9159,6592,4169,735,9159,6592,4169,735,257,178,124,21,2705,2677,2659,2628,2534,2307,1870,1271,511,23,0
758,19185,273,273,9742,9443,9153,6602,4166,736,9153,6602,4166,736,263,178,121,21,2707,2675,2662,2623,2536,2305,1874,1274,513,16,0
759,19185,273,273,9754,9431,9152,6603,4161,731,9152,6603,4161,731,267,182,121,20,2709,2673,2666,2627,2532,2302,1880,1277,505,14,0
760,19183,274,272,9751,9432,9153,6604,4160,734,9153,6604,4160,734,268,181,122,20,2709,2682,2663,2625,2530,2312,1873,1268,505,16,0
761,19183,273,273,9754,9429,9129,6617,4171,734,9129,6617,4171,734,261,182,121,19,2711,2679,2663,2629,2528,2304,1878,1261,510,20,0
762,19181,274,272,9749,9432,9129,6620,4163,731,9129,6620,4163,731,259,182,119,18,2710,2679,2663,2626,2537,2300,1898,1251,498,19,0
763,19179,274,272,9755,9424,9132,6617,4160,730,9132,6617,4160,730,260,182,119,18,2710,2676,2662,2624,2531,2317,1869,1263,512,15,0
764,19177,274,272,9752,9425,9131,6614,4161,729,9131,6614,4161,729,256,179,118,18,2709,2677,2659,2629,2524,2321,1861,1270,511,16,0
765,19176,273,272,9754,9422,9101,6633,4176,734,9101,6633,4176,734,254,179,118,18,2709,2675,2658,2621,2530,2313,1867,1286,494,23,0
766,19176,273,273,9762,9414,9079,6647,4183,733,9079,6647,4183,733,250,183,119,18,2709,2676,2653,2615,2541,2323,1854,1290,503,12,0
767,19175,273,272,9753,9422,9064,6665,4182,736,9064,6665,4182,736,246,184,119,18,2709,2676,2647,2621,2520,2334,1856,1295,507,10,0
768,19173,274,272,9746,9427,9063,6675,4165,730,9063,6675,4165,730,245,183,119,17,2707,2681,2643,2623,2523,2328,1883,1271,501,13,0
769,19172,273,272,9724,9448,9057,6685,4163,733,9057,6685,4163,733,243,186,118,17,2705,2678,2643,2626,2525,2317,1873,1269,515,21,0
770,19171,273,272,9712,9459,9039,6695,4172,735,9039,6695,4172,735,243,189,117,16,2701,2681,2649,2621,2525,2315,1872,1274,513,20,0
771,19170,273,272,9714,9456,9045,6702,4160,737,9045,6702,4160,737,243,188,113,16,2700,2682,2645,2622,2529,2316,1867,1263,528,18,0
772,19169,273,272,9709,9460,9030,6723,4157,741,9030,6723,4157,741,244,187,111,16,2702,2681,2641,2627,2516,2319,1863,1273,529,18,0
773,19168,273,272,9732,9436,9021,6734,4155,742,9021,6734,4155,742,243,186,111,15,2704,2670,2646,2626,2515,2320,1872,1252,541,22,0
774,19167,273,272,9712,9455,9000,6749,4160,742,9000,6749,4160,742,244,188,112,15,2705,2668,2649,2620,2526,2303,1870,1260,550,16,0
775,19166,273,272,9701,9465,9004,6754,4149,741,9004,6754,4149,741,242,186,111,15,2705,2672,2643,2624,2525,2321,1854,1261,542,19,0
776,19165,273,272,9686,9479,8991,6763,4157,746,8991,6763,4157,746,240,187,109,14,2706,2668,2650,2614,2524,2325,1871,1244,548,15,0
777,19164,273,272,9698,9466,8989,6751,4165,741,8989,6751,4165,741,240,186,108,14,2703,2669,2644,2608,2533,2310,1891,1262,530,14,0
778,19163,273,272,9662,9501,8976,6759,4168,740,8976,6759,4168,740,238,189,107,14,2701,2662,2652,2603,2538,2314,1881,1272,525,15,0
779,19162,273,272,9663,9499,8965,6775,4165,743,8965,6775,4165,743,236,189,109,15,2702,2662,2651,2603,2533,2320,1866,1276,527,22,0
780,19161,273,272,9652,9509,8982,6761,4161,743,8982,6761,4161,743,235,188,108,15,2697,2661,2651,2611,2531,2312,1876,1285,521,16,0
781,19160,273,272,9641,9519,8977,6762,4165,744,8977,6762,4165,744,234,186,107,15,2702,2657,2650,2615,2533,2319,1891,1260,509,24,0
782,19159,273,272,9644,9515,8975,6771,4155,742,8975,6771,4155,742,234,188,109,16,2708,2660,2642,2605,2546,2308,1891,1257,520,22,0
783,19158,273,272,9623,9535,8960,6774,4166,742,8960,6774,4166,742,232,189,107,15,2707,2663,2632,2610,2541,2322,1885,1269,505,24,0
784,19157,273,272,9599,9558,8944,6801,4156,744,8944,6801,4156,744,231,191,107,15,2705,2671,2628,2611,2535,2329,1873,1275,506,24,0
785,19156,273,272,9587,9569,8944,6781,4179,748,8944,6781,4179,748,231,191,109,14,2706,2672,2635,2602,2530,2334,1872,1291,488,26,0
786,19155,273,272,9599,9556,8928,6800,4176,749,8928,6800,4176,749,232,190,109,14,2704,2671,2633,2607,2518,2327,1879,1305,483,28,0
787,19154,273,272,9605,9549,8915,6810,4182,753,8915,6810,4182,753,232,191,109,14,2702,2668,2632,2605,2516,2338,1869,1312,496,16,0
788,19153,273,272,9594,9559,8913,6816,4172,748,8913,6816,4172,748,227,191,110,15,2702,2666,2622,2609,2507,2357,1865,1303,507,15,0
789,19152,273,272,9602,9550,8906,6834,4167,755,8906,6834,4167,755,223,193,107,15,2702,2669,2623,2605,2496,2350,1861,1311,522,13,0
790,19151,273,272,9611,9540,8881,6866,4165,761,8881,6866,4165,761,221,196,105,14,2699,2668,2623,2604,2506,2339,1860,1312,518,22,0
791,19150,273,272,9622,9528,8874,6884,4161,769,8874,6884,4161,769,221,198,106,14,2701,2664,2619,2610,2512,2336,1870,1312,504,22,0
792,19149,273,272,9618,9531,8875,6887,4153,766,8875,6887,4153,766,217,198,108,14,2703,2665,2624,2603,2502,2344,1876,1301,523,8,0
793,19148,273,272,9611,9537,8875,6896,4139,762,8875,6896,4139,762,219,199,109,14,2704,2662,2629,2595,2509,2329,1894,1295,518,13,0
794,19147,273,272,9606,9541,8861,6900,4151,765,8861,6900,4151,765,217,201,107,14,2707,2658,2633,2592,2511,2310,1901,1291,531,13,0
795,19146,273,272,9611,9535,8846,6913,4152,765,8846,6913,4152,765,218,198,103,14,2707,2658,2635,2592,2506,2314,1898,1269,552,15,0
796,19145,273,272,9623,9522,8808,6948,4158,769,8808,6948,4158,769,218,199,105,14,2708,2660,2632,2589,2508,2292,1904,1277,566,9,0
797,19144,273,272,9619,9525,8781,6966,4164,767,8781,6966,4164,767,218,199,106,15,2704,2667,2627,2587,2507,2290,1899,1269,577,17,0
798,19143,273,272,9627,9516,8789,6965,4157,768,8789,6965,4157,768,214,198,105,16,2704,2672,2624,2580,2508,2303,1915,1255,560,22,0
799,19142,273,272,9638,9504,8775,6985,4152,770,8775,6985,4152,770,214,199,103,14,2707,2674,2629,2575,2510,2304,1902,1278,541,22,0
800,19141,273,272,9622,9519,8767,6980,4171,777,8767,6980,4171,777,212,199,102,14,2708,2672,2631,2578,2512,2309,1883,1301,533,14,0
801,19140,273,272,9644,9496,8760,6985,4179,784,8760,6985,4179,784,216,203,104,15,2706,2676,2630,2578,2513,2316,1879,1291,535,16,0
802,19139,273,272,9657,9482,8778,6976,4165,780,8778,6976,4165,780,217,200,103,16,2705,2677,2630,2574,2508,2305,1898,1276,543,23,0
803,19138,273,272,9646,9492,8794,6958,4157,771,8794,6958,4157,771,216,199,105,16,2704,2677,2627,2585,2487,2324,1893,1277,544,20,0
804,19137,273,272,9638,9499,8781,6971,4162,777,8781,6971,4162,777,217,203,104,16,2702,2677,2624,2594,2479,2341,1866,1307,525,22,0
805,19136,273,272,9632,9504,8748,6983,4192,787,8748,6983,4192,787,215,196,104,17,2702,2675,2625,2592,2497,2328,1855,1327,520,15,0
806,19135,273,272,9626,9509,8715,6996,4207,783,8715,6996,4207,783,216,197,106,17,2702,2676,2625,2589,2498,2322,1849,1342,518,14,0
807,19134,273,272,9623,9511,8707,6996,4214,783,8707,6996,4214,783,215,194,107,18,2706,2671,2631,2588,2508,2312,1838,1321,544,15,0
808,19133,273,272,9609,9524,8687,6998,4228,780,8687,6998,4228,780,218,193,105,17,2702,2674,2633,2588,2491,2313,1855,1333,523,21,0
809,19132,273,272,9606,9526,8695,6995,4224,782,8695,6995,4224,782,217,190,108,17,2702,2678,2634,2596,2488,2311,1878,1297,527,21,0
810,19131,273,272,9614,9517,8668,7005,4248,790,8668,7005,4248,790,215,189,108,17,2707,2675,2642,2587,2489,2317,1876,1285,536,17,0
811,19130,273,272,9603,9527,8658,7023,4244,795,8658,7023,4244,795,216,187,108,17,2709,2671,2643,2588,2481,2316,1891,1281,526,24,0
812,19129,273,272,9575,9554,8664,7029,4236,800,8664,7029,4236,800,213,187,109,18,2707,2671,2648,2584,2489,2305,1880,1298,521,26,0
813,19128,273,272,9572,9556,8661,7023,4240,796,8661,7023,4240,796,215,189,108,18,2705,2672,2652,2578,2503,2271,1898,1307,514,28,0
814,19127,273,272,9565,9562,8649,7019,4252,793,8649,7019,4252,793,215,188,105,18,2703,2677,2651,2572,2511,2264,1920,1280,526,23,0
815,19126,273,272,9564,9562,8628,7021,4274,797,8628,7021,4274,797,214,186,105,18,2703,2679,2652,2570,2501,2299,1891,1285,530,16,0
816,19125,273,272,9554,9571,8611,7032,4284,802,8611,7032,4284,802,215,183,108,18,2701,2682,2652,2569,2491,2296,1899,1278,542,15,0
817,19123,273,271,9543,9580,8616,7027,4283,803,8616,7027,4283,803,213,183,108,18,2705,2681,2647,2578,2482,2301,1887,1281,547,14,0
818,19121,273,271,9536,9585,8604,7036,4276,795,8604,7036,4276,795,213,182,108,18,2702,2678,2652,2581,2481,2270,1893,1295,554,15,0
819,19119,273,271,9524,9595,8592,7046,4279,798,8592,7046,4279,798,216,182,107,17,2702,2672,2657,2587,2495,2251,1886,1299,543,27,0
820,19119,272,272,9538,9581,8577,7075,4274,807,8577,7075,4274,807,215,184,111,19,2703,2674,2655,2604,2488,2251,1897,1294,531,22,0
821,19117,273,271,9538,9579,8575,7084,4256,798,8575,7084,4256,798,218,184,109,19,2703,2679,2651,2604,2489,2252,1886,1315,515,23,0
822,19117,272,272,9536,9581,8558,7105,4252,798,8558,7105,4252,798,219,182,109,20,2704,2677,2652,2608,2490,2264,1879,1304,519,20,0
823,19116,273,272,9547,9569,8557,7103,4253,797,8557,7103,4253,797,219,181,104,18,2705,2681,2646,2613,2492,2274,1858,1313,517,17,0
824,19115,272,271,9553,9562,8537,7113,4263,798,8537,7113,4263,798,217,183,101,19,2705,2678,2649,2615,2486,2280,1842,1335,512,13,0
825,19113,273,271,9553,9560,8548,7108,4260,803,8548,7108,4260,803,216,181,100,20,2701,2678,2655,2618,2492,2273,1865,1309,505,17,0
826,19112,272,271,9549,9563,8566,7091,4256,801,8566,7091,4256,801,212,179,101,20,2697,2678,2656,2626,2494,2283,1846,1315,505,12,0
827,19110,273,271,9556,9554,8567,7082,4256,795,8567,7082,4256,795,211,177,102,21,2697,2675,2656,2620,2503,2286,1839,1316,507,11,0
828,19109,272,271,9540,9569,8561,7086,4263,801,8561,7086,4263,801,215,178,102,21,2698,2674,2654,2619,2502,2294,1818,1317,518,15,0
829,19108,272,271,9533,9575,8576,7085,4248,801,8576,7085,4248,801,219,177,102,21,2699,2669,2647,2625,2512,2300,1811,1322,512,11,0
830,19106,273,271,9530,9576,8568,7118,4226,806,8568,7118,4226,806,219,176,104,23,2701,2670,2643,2621,2523,2290,1813,1311,514,20,0
831,19105,272,271,9556,9549,8567,7118,4226,806,8567,7118,4226,806,221,172,105,23,2703,2668,2639,2619,2522,2289,1835,1300,521,9,0
832,19103,273,271,9563,9540,8555,7127,4223,802,8555,7127,4223,802,224,168,104,23,2698,2671,2639,2621,2519,2286,1839,1302,516,12,0
833,19102,272,271,9542,9560,8547,7143,4214,802,8547,7143,4214,802,226,168,100,23,2696,2675,2642,2616,2515,2293,1844,1280,523,18,0
834,19101,272,271,9537,9564,8555,7140,4209,803,8555,7140,4209,803,224,168,99,23,2695,2678,2640,2624,2519,2280,1844,1274,530,17,0
835,19100,272,271,9534,9566,8532,7159,4210,801,8532,7159,4210,801,227,170,98,23,2694,2675,2636,2624,2519,2271,1838,1301,524,18,0
836,19100,272,272,9555,9545,8535,7147,4220,802,8535,7147,4220,802,226,169,100,23,2690,2674,2643,2617,2524,2272,1837,1289,529,25,0
837,19099,272,271,9560,9539,8526,7137,4237,801,8526,7137,4237,801,228,169,101,22,2693,2671,2645,2616,2519,2276,1841,1281,537,20,0
838,19099,272,272,9548,9551,8513,7145,4244,803,8513,7145,4244,803,229,169,102,22,2693,2674,2643,2606,2521,2275,1847,1264,560,16,0
839,19098,272,271,9541,9557,8522,7128,4249,801,8522,7128,4249,801,226,170,103,22,2696,2675,2640,2605,2531,2278,1857,1246,552,18,0
840,19097,272,271,9556,9541,8492,7141,4263,799,8492,7141,4263,799,221,172,105,23,2695,2668,2639,2608,2515,2299,1837,1282,540,14,0
841,19096,272,271,9566,9530,8471,7155,4280,810,8471,7155,4280,810,222,170,106,23,2696,2668,2639,2608,2515,2307,1841,1269,536,17,0
842,19095,272,271,9541,9554,8467,7167,4277,816,8467,7167,4277,816,223,171,109,24,2698,2661,2642,2610,2511,2307,1845,1274,533,14,0
843,19094,272,271,9539,9555,8455,7186,4277,824,8455,7186,4277,824,222,170,108,23,2698,2658,2647,2604,2507,2297,1859,1283,520,21,0
844,19093,272,271,9515,9578,8441,7190,4291,829,8441,7190,4291,829,225,169,112,23,2700,2656,2650,2598,2513,2305,1839,1299,507,26,0
845,19092,272,271,9529,9563,8454,7182,4285,829,8454,7182,4285,829,226,173,114,24,2700,2656,2649,2593,2519,2306,1825,1303,521,20,0
846,19091,272,271,9532,9559,8445,7167,4301,822,8445,7167,4301,822,224,172,115,23,2697,2657,2650,2592,2509,2325,1825,1289,519,28,0
847,19090,272,271,9534,9556,8434,7153,4326,823,8434,7153,4326,823,225,172,113,23,2696,2660,2641,2600,2494,2319,1842,1280,543,15,0
848,19088,273,271,9529,9559,8419,7155,4340,826,8419,7155,4340,826,223,171,111,23,2691,2663,2639,2601,2501,2311,1843,1282,539,18,0
849,19087,272,271,9543,9544,8413,7155,4345,826,8413,7155,4345,826,228,171,111,23,2689,2670,2635,2593,2494,2320,1845,1296,531,14,0
850,19086,272,271,9549,9537,8431,7149,4332,826,8431,7149,4332,826,227,171,112,23,2691,2666,2639,2592,2499,2322,1867,1273,518,19,0
851,19085,272,271,9543,9542,8404,7186,4331,836,8404,7186,4331,836,222,174,114,24,2688,2666,2638,2595,2497,2311,1867,1292,520,11,0
852,19084,272,271,9540,9544,8398,7192,4335,841,8398,7192,4335,841,217,175,112,24,2689,2667,2636,2598,2499,2301,1863,1287,527,17,0
853,19083,272,271,9530,9553,8394,7206,4323,840,8394,7206,4323,840,215,177,112,24,2686,2666,2634,2603,2507,2282,1878,1295,511,21,0
854,19082,272,271,9520,9562,8393,7218,4309,838,8393,7218,4309,838,213,179,113,24,2689,2666,2633,2604,2497,2286,1886,1280,524,17,0
855,19081,272,271,9510,9571,8392,7219,4311,841,8392,7219,4311,841,214,178,113,24,2689,2664,2633,2608,2497,2300,1871,1278,524,17,0
856,19080,272,271,9512,9568,8381,7224,4307,832,8381,7224,4307,832,216,180,115,24,2692,2660,2630,2613,2497,2302,1876,1267,528,15,0
857,19079,272,271,9512,9567,8387,7221,4304,833,8387,7221,4304,833,220,181,115,23,2690,2665,2626,2607,2505,2287,1896,1286,500,17,0
858,19078,272,271,9521,9557,8377,7225,4314,838,8377,7225,4314,838,222,181,114,23,2693,2662,2628,2606,2502,2305,1881,1284,506,11,0
859,19077,272,271,9516,9561,8358,7251,4306,838,8358,7251,4306,838,224,179,116,24,2697,2660,2637,2598,2494,2280,1883,1287,530,11,0
860,19076,272,271,9523,9553,8343,7266,4302,835,8343,7266,4302,835,223,178,115,22,2702,2656,2632,2603,2489,2289,1863,1309,522,11,0
861,19075,272,271,9516,9559,8331,7252,4326,834,8331,7252,4326,834,222,179,113,21,2701,2656,2636,2607,2489,2284,1851,1296,542,13,0
862,19074,272,271,9521,9553,8316,7263,4327,832,8316,7263,4327,832,221,176,111,21,2703,2653,2639,2604,2509,2279,1835,1299,531,22,0
863,19073,272,271,9535,9538,8315,7259,4330,831,8315,7259,4330,831,223,175,113,22,2702,2655,2637,2602,2526,2280,1817,1317,519,18,0
864,19072,272,271,9527,9545,8326,7247,4332,833,8326,7247,4332,833,219,175,112,22,2698,2654,2640,2600,2521,2286,1822,1309,519,23,0
865,19071,272,271,9520,9551,8318,7251,4334,832,8318,7251,4334,832,219,175,113,22,2700,2655,2641,2593,2524,2296,1823,1301,525,13,0
866,19070,272,271,9523,9547,8312,7252,4344,838,8312,7252,4344,838,216,176,115,23,2699,2656,2633,2588,2525,2301,1823,1315,518,12,0
867,19069,272,271,9517,9552,8314,7245,4347,837,8314,7245,4347,837,218,176,115,23,2700,2660,2637,2590,2509,2311,1827,1304,516,15,0
868,19068,272,271,9528,9540,8311,7240,4356,839,8311,7240,4356,839,216,175,116,24,2696,2665,2631,2592,2510,2320,1836,1295,504,19,0
869,19067,272,271,9531,9536,8317,7243,4340,833,8317,7243,4340,833,217,173,112,24,2694,2666,2631,2599,2499,2315,1842,1289,516,16,0
870,19066,272,271,9543,9523,8304,7247,4348,833,8304,7247,4348,833,220,178,111,23,2695,2667,2624,2596,2498,2299,1874,1285,516,12,0
871,19065,272,271,9560,9505,8300,7244,4357,836,8300,7244,4357,836,220,178,112,24,2692,2665,2622,2595,2507,2287,1880,1284,527,6,0
872,19064,272,271,9554,9510,8293,7250,4359,838,8293,7250,4359,838,220,174,110,24,2690,2670,2618,2596,2494,2311,1894,1257,524,10,0
873,19063,272,271,9547,9516,8272,7265,4366,840,8272,7265,4366,840,216,173,113,24,2684,2671,2616,2597,2500,2308,1902,1228,546,11,0
874,19062,272,271,9554,9508,8278,7259,4362,837,8278,7259,4362,837,214,176,113,24,2689,2665,2618,2598,2496,2310,1895,1229,546,16,0
875,19061,272,271,9549,9512,8285,7239,4376,839,8285,7239,4376,839,213,174,111,24,2690,2662,2621,2593,2500,2302,1892,1252,534,15,0
876,19060,272,271,9548,9512,8262,7256,4393,851,8262,7256,4393,851,211,174,112,26,2692,2661,2627,2585,2491,2291,1895,1263,538,17,0
877,19059,272,271,9555,9504,8282,7238,4390,851,8282,7238,4390,851,213,174,110,26,2695,2657,2631,2592,2489,2283,1892,1268,540,12,0
878,19058,272,271,9542,9516,8288,7239,4386,855,8288,7239,4386,855,213,175,111,25,2699,2651,2638,2582,2491,2288,1889,1273,530,17,0
879,19057,272,271,9536,9521,8279,7237,4403,862,8279,7237,4403,862,211,170,110,25,2699,2656,2633,2589,2496,2294,1855,1275,545,15,0
880,19056,272,271,9536,9520,8283,7232,4400,859,8283,7232,4400,859,210,171,108,24,2695,2654,2640,2586,2488,2302,1833,1289,555,14,0
881,19054,272,270,9517,9537,8290,7231,4390,857,8290,7231,4390,857,211,172,109,24,2697,2655,2635,2586,2494,2306,1838,1293,537,13,0
882,19053,272,271,9523,9530,8296,7223,4386,852,8296,7223,4386,852,216,171,109,24,2696,2653,2645,2577,2510,2296,1848,1283,528,17,0
883,19052,272,271,9530,9522,8295,7223,4399,865,8295,7223,4399,865,216,172,108,24,2697,2648,2644,2580,2516,2293,1847,1315,502,10,0
884,19051,272,271,9519,9532,8298,7238,4377,862,8298,7238,4377,862,216,172,107,23,2694,2657,2640,2585,2518,2283,1847,1305,507,15,0
885,19049,272,270,9543,9506,8281,7240,4392,864,8281,7240,4392,864,218,168,106,23,2696,2656,2637,2591,2511,2294,1847,1290,516,11,0
886,19048,271,270,9555,9493,8266,7234,4414,866,8266,7234,4414,866,217,169,106,23,2694,2662,2633,2596,2506,2275,1854,1283,529,16,0
887,19047,271,270,9566,9481,8266,7250,4401,870,8266,7250,4401,870,219,164,102,22,2694,2669,2623,2604,2494,2285,1848,1281,529,20,0
888,19045,272,270,9558,9487,8276,7253,4379,863,8276,7253,4379,863,221,166,102,21,2693,2670,2621,2601,2493,2304,1839,1281,527,16,0
889,19044,271,270,9562,9482,8272,7254,4382,864,8272,7254,4382,864,218,167,104,21,2692,2670,2621,2599,2499,2308,1852,1251,532,20,0
890,19043,271,270,9565,9478,8261,7273,4380,871,8261,7273,4380,871,220,166,103,21,2691,2668,2619,2603,2491,2298,1861,1246,546,20,0
891,19042,271,270,9557,9485,8260,7277,4376,871,8260,7277,4376,871,224,163,103,21,2692,2666,2619,2590,2495,2294,1871,1256,541,18,0
892,19040,272,270,9558,9482,8250,7289,4361,860,8250,7289,4361,860,220,166,103,21,2686,2675,2613,2599,2483,2314,1852,1280,524,14,0
893,19038,272,270,9568,9470,8239,7297,4365,863,8239,7297,4365,863,223,168,101,21,2684,2675,2607,2602,2484,2322,1841,1280,526,17,0
894,19036,272,270,9558,9478,8249,7300,4358,871,8249,7300,4358,871,222,170,105,24,2680,2670,2618,2595,2492,2319,1824,1298,519,21,0
895,19035,271,270,9558,9477,8258,7292,4356,871,8258,7292,4356,871,223,169,103,23,2680,2667,2617,2599,2477,2323,1831,1300,524,17,0
896,19034,271,270,9537,9497,8259,7288,4357,870,8259,7288,4357,870,222,170,98,23,2680,2671,2622,2590,2490,2314,1820,1295,530,22,0
897,19033,271,270,9543,9490,8246,7295,4368,876,8246,7295,4368,876,223,170,97,22,2680,2668,2633,2577,2508,2288,1838,1297,529,15,0
898,19033,271,271,9535,9498,8236,7302,4377,882,8236,7302,4377,882,221,171,97,22,2683,2667,2639,2574,2508,2291,1867,1272,520,12,0
899,19032,272,271,9531,9501,8235,7292,4388,883,8235,7292,4388,883,218,170,100,22,2684,2662,2642,2577,2501,2289,1874,1294,495,14,0
900,19031,271,270,9538,9493,8220,7301,4387,877,8220,7301,4387,877,217,171,101,22,2684,2659,2643,2574,2510,2281,1870,1288,507,15,0
901,19030,271,270,9520,9510,8197,7315,4395,877,8197,7315,4395,877,218,172,103,22,2685,2655,2646,2577,2485,2290,1878,1272,528,14,0
902,19028,272,270,9502,9526,8210,7314,4377,873,8210,7314,4377,873,220,175,102,22,2688,2651,2648,2574,2507,2270,1885,1272,522,11,0
903,19027,271,270,9510,9517,8196,7325,4385,879,8196,7325,4385,879,220,176,102,22,2686,2648,2646,2570,2513,2274,1897,1255,530,8,0
904,19027,271,271,9504,9523,8189,7329,4390,881,8189,7329,4390,881,222,179,103,22,2689,2646,2640,2577,2511,2275,1901,1225,552,11,0
905,19026,271,270,9513,9513,8190,7342,4367,873,8190,7342,4367,873,225,177,103,22,2688,2648,2639,2581,2513,2271,1884,1244,546,12,0
906,19024,272,270,9520,9504,8208,7325,4356,865,8208,7325,4356,865,223,180,104,21,2690,2644,2640,2589,2499,2278,1901,1238,528,17,0
907,19023,271,270,9536,9487,8221,7328,4345,871,8221,7328,4345,871,224,178,106,21,2691,2646,2639,2599,2489,2290,1874,1269,519,7,0
908,19022,271,270,9534,9488,8224,7333,4337,872,8224,7333,4337,872,227,178,104,20,2688,2650,2638,2609,2483,2294,1872,1268,510,10,0
909,19021,271,270,9543,9478,8221,7341,4332,873,8221,7341,4332,873,232,179,103,19,2684,2650,2631,2615,2483,2300,1856,1280,509,13,0
910,19020,271,270,9554,9466,8227,7337,4339,883,8227,7337,4339,883,232,179,100,19,2681,2655,2630,2607,2471,2317,1856,1272,510,21,0
911,19019,271,270,9533,9486,8214,7350,4341,886,8214,7350,4341,886,230,183,98,19,2685,2655,2627,2605,2475,2288,1866,1286,520,12,0
912,19018,271,270,9529,9489,8212,7337,4357,888,8212,7337,4357,888,230,180,100,18,2686,2653,2625,2604,2471,2298,1854,1295,511,21,0
913,19017,271,270,9531,9486,8210,7346,4350,889,8210,7346,4350,889,228,179,101,18,2685,2655,2616,2602,2483,2301,1858,1289,512,16,0
914,19016,271,270,9523,9493,8214,7337,4349,884,8214,7337,4349,884,227,179,104,18,2681,2653,2612,2600,2492,2319,1842,1297,505,15,0
915,19015,271,270,9530,9485,8205,7347,4351,888,8205,7347,4351,888,227,179,105,18,2681,2651,2617,2596,2495,2319,1862,1274,508,12,0
916,19014,271,270,9530,9484,8205,7345,4346,882,8205,7345,4346,882,226,178,104,18,2682,2652,2615,2595,2507,2304,1874,1271,500,14,0
917,19013,271,270,9514,9499,8179,7378,4346,890,8179,7378,4346,890,229,178,103,19,2686,2647,2612,2594,2527,2284,1882,1269,498,14,0
918,19012,271,270,9515,9497,8185,7385,4335,893,8185,7385,4335,893,228,175,102,18,2686,2643,2617,2589,2534,2294,1869,1283,485,12,0
