,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
3144,0.5222621813436873,0.3023455650679482,0.14865854046656696,0.026733713121797523
3145,0.5214292532374558,0.30287314263896403,0.14890706035826784,0.026790543765312293
3146,0.5215994401323324,0.30309199643720575,0.14846036391398396,0.026848199516477923
3147,0.5217100868403474,0.3033050227439005,0.14816935458218022,0.026815535833571907
3148,0.5215953183639718,0.3036702499840977,0.1478913555117359,0.026843076140194645
3149,0.5226629345717103,0.30328572791755465,0.14730112280924965,0.026750214701485416
3150,0.522192547373776,0.3036372885667048,0.14727203357497137,0.026898130484547884
3151,0.521483692718092,0.30413795293594587,0.14697195846168504,0.027406395884277047
3152,0.5217584651546916,0.304237341973191,0.14675052410901468,0.027253668763102725
3153,0.5223553338205853,0.3039181416632241,0.14671581556452382,0.02701070895166672
3154,0.5216741880124579,0.30467806521324603,0.14672980359753385,0.02691794317676222
3155,0.5214918829621629,0.304762207325984,0.14671029640690028,0.027035613304952823
3156,0.5216645489199492,0.30489199491740787,0.14641041931385007,0.027033036848792883
3157,0.5216383552944912,0.30481028734719795,0.1463406889982537,0.02721066836005715
3158,0.5225880186672592,0.304073145179212,0.14613162322613416,0.02720721292739452
3159,0.5229220902914471,0.30408279890786716,0.14585053019239316,0.02714458060829259
3160,0.5233256057670933,0.3035663247483248,0.14614627330178792,0.02696179618279399
3161,0.5233710148609171,0.3035691604216944,0.14610059697701003,0.026959227740378507
3162,0.5244146519681037,0.30301489976808466,0.14588429647043874,0.02668615179337294
3163,0.5244146519681037,0.30333259205133906,0.14559837341550974,0.026654382565047496
3164,0.5233769533731419,0.3044403506543006,0.14547071528395375,0.026711980688603736
3165,0.5229972682802871,0.30487262562734263,0.1455117209834191,0.026618385108951148
3166,0.5227612058832872,0.30496521490517486,0.14574795895676482,0.026525620254773022
3167,0.5227445997458704,0.3051778907242694,0.14558449809402796,0.026493011435832273
3168,0.5225208055396735,0.30525379581983353,0.14573407026237215,0.02649132837812083
3169,0.5236052865675436,0.3050578218325073,0.14499936459524718,0.026337527004701995
3170,0.5233543962150319,0.3051154224748357,0.14498459975232592,0.026545581557806498
3171,0.5236009268958511,0.30511379868583943,0.14465289020093325,0.026632384217376123
3172,0.52367652659642,0.3047162625364987,0.14494731496762728,0.026659895899454108
3173,0.5238714589347461,0.3041588681280335,0.14513212574945278,0.026837547187767662
3174,0.5235346358792184,0.3046181172291297,0.14498223801065718,0.026865008880994672
3175,0.5232598699857302,0.30537498018075154,0.14444268273347075,0.026922467100047566
3176,0.5229247257276936,0.3057581330458495,0.144397235081489,0.026919906144967976
3177,0.5235497478511846,0.30546481017475974,0.14424815249452885,0.026737289479526784
3178,0.5230847285641806,0.306031202435312,0.14408929477422627,0.026794774226281074
3179,0.523895601433419,0.30587004090952336,0.14353217264453114,0.02670218501252656
3180,0.5242958639939101,0.3056330880487186,0.14349149961938595,0.026579548337985284
3181,0.5241099451542339,0.3058681799448372,0.14326474970674952,0.026757125194179374
3182,0.5232042097254802,0.30640968744056296,0.1436315222215178,0.026754580612438978
3183,0.5238231098430813,0.30619749564114757,0.14328736725313046,0.026692027262640673
3184,0.5243469439513061,0.30585848338828303,0.1431651027136698,0.02662946994674106
3185,0.525135589457325,0.3056868279996194,0.1428208950490025,0.026356687494053094
3186,0.5246623977683383,0.3058707918595068,0.14290242820008875,0.02656438217206619
3187,0.5247075977051571,0.30634885416336494,0.14238169197121936,0.026561856160258645
3188,0.5240992489780397,0.30703172037899673,0.14225053078556263,0.026618499857400894
3189,0.5244976865056729,0.30690245293782087,0.14207390505165748,0.02652595550484883
3190,0.5240328253223916,0.3073413389943284,0.14204239409397673,0.026583441589303255
3191,0.524046381954125,0.30756558104169307,0.14180712203776455,0.026580914966417436
3192,0.5240750126710593,0.3073682209832742,0.14197921946274708,0.02657754688291941
3193,0.5242318656952804,0.3075388026607539,0.14165346848273677,0.026575863161229014
3194,0.5246254711303963,0.30687612833750355,0.14192506255344756,0.026573337978652647
3195,0.5250665483584738,0.30697807073139816,0.1416846241602231,0.026270756749904933
3196,0.5238804079305758,0.3075631848989675,0.14207892569835942,0.026477481472097296
3197,0.5242484716018879,0.30777028097183945,0.1416262789445342,0.026354968481738416
3198,0.5243025869985117,0.30771666508343626,0.14150913523954275,0.02647161267850923
3199,0.5248456057007126,0.30736342042755344,0.1414726840855107,0.02631828978622328
3200,0.5248004561003421,0.3074559736475358,0.1415178005827949,0.026225769669327253
3201,0.5250340437660322,0.3073439528770941,0.14136871773759382,0.026253285619279854
3202,0.5251171924490055,0.30751932091726847,0.14123273786899784,0.02613074876472824
3203,0.5251085131324652,0.3077654215378766,0.14117796153724296,0.02594810379241517
3204,0.5245579567779961,0.3080993725838139,0.14151720641358767,0.02582546422460232
3205,0.5254618626612162,0.3077288715657382,0.1410463605539183,0.025762905219127292
3206,0.5242936779424807,0.30894463448625364,0.14082098061573547,0.02594070695553022
3207,0.5245018847603662,0.3090690234090405,0.1405809496658114,0.025848142164781908
3208,0.5243357927736787,0.30935115108141487,0.1403780993698344,0.02593495677507204
3209,0.524613532691333,0.30958565636087176,0.14007856056766346,0.02572225038013178
3210,0.5254000950720963,0.30945967358580256,0.139660909523055,0.02547932181904611
3211,0.5251014198782962,0.31018635902636915,0.13932555780933062,0.025386663286004058
3212,0.5247148288973384,0.3105196451204056,0.13932192648922687,0.02544359949302915
3213,0.5250253421186011,0.310409275215408,0.13906487582361884,0.025500506842372022
3214,0.5244447260859922,0.3112068692373499,0.13900066537815658,0.025347739298501315
3215,0.5246737615608768,0.31132015710122896,0.13854047890535917,0.025465602432535157
3216,0.5253238731747489,0.3109499223971366,0.13832314465807227,0.025403059770042126
3217,0.5244141861937935,0.3117162761241292,0.13837872070930968,0.025490816972767574
3218,0.5235441274264543,0.3122961461730897,0.13873143544760758,0.02542829095284841
3219,0.5235305295160881,0.31273752216873574,0.13839625031669622,0.02533569799847986
3220,0.5234159779614325,0.3128779962635762,0.13834267439283113,0.02536335138216016
3221,0.5230993318767614,0.3125296855704379,0.1390709603875748,0.02530002216522593
3222,0.5232455029136053,0.31238915632125663,0.1391879908791487,0.02517734988598936
3223,0.5226531581446889,0.3129650150387842,0.13911666930504987,0.02526515751147697
3224,0.5221314589665653,0.31357649442755825,0.13908941236068895,0.025202634245187438
3225,0.5216290623714439,0.3135660263915699,0.13939432296446316,0.025410588272523023
3226,0.522191971634798,0.31369507407876407,0.13894516905153856,0.025167785234899327
3227,0.5227164793414596,0.31347158461294916,0.13873674212442616,0.02507519392116511
3228,0.5231071157255002,0.31352874145353254,0.13823119777158774,0.02513294504937959
3229,0.5232142291989745,0.31395385637877016,0.13767129790802923,0.025160616514226034
3230,0.5230696202531645,0.3139240506329114,0.13784810126582278,0.025158227848101265
3231,0.52339671591736,0.31375961021292753,0.1376277406903534,0.025215933179359003
3232,0.5240536776807191,0.3134573996708444,0.13748575769084695,0.025003164957589568
3233,0.5248013674780792,0.3130005381279478,0.13731759045297712,0.024880503940995852
3234,0.5235699822829664,0.31371804606428755,0.1376233864844343,0.02508858516831182
3235,0.5226589924417318,0.3140634388539262,0.13804117516840075,0.025236393535941305
3236,0.5223276407337129,0.3148956356736243,0.13760278304870335,0.02517394054395952
3237,0.5224404592466079,0.31514691463453204,0.13733118259164373,0.02508144352721637
3238,0.5224923339550469,0.3145133246925679,0.1377359087029368,0.02525843264944836
3239,0.5231095093576126,0.31436519979767324,0.13732928679817905,0.025196004046535155
3240,0.5220936848094064,0.3153802389531576,0.13730324293571022,0.025222833301725773
3241,0.5225253706806614,0.31538680408460057,0.13701748284910373,0.025070342385634346
3242,0.5215976237874048,0.3165228931652289,0.13660062565172054,0.025278857395645716
3243,0.5214574642902288,0.31664770572620404,0.1367083807356845,0.025186449247882697
3244,0.5218573189619748,0.3163068558965768,0.1368018459398805,0.025033979201567785
3245,0.5205496761964934,0.3175169799399779,0.13666087505923236,0.02527246880429632
3246,0.5206154623866545,0.31793624214084865,0.136299011089697,0.02514928438279991
3247,0.5198951556874881,0.3184172298364176,0.13636076548979978,0.025326848986294448
3248,0.519705678014274,0.3189225036316554,0.13610812859218088,0.025263689761889724
3249,0.5207846357950597,0.318308168551393,0.13582664729294333,0.025080548360603954
3250,0.5209794628751975,0.31873617693522904,0.1353870458135861,0.024897314375987363
3251,0.521122310341559,0.3184934753072767,0.13554930645518026,0.024834907895984075
3252,0.5215165876777251,0.31842022116903634,0.135260663507109,0.024802527646129544
3253,0.5211841647973208,0.3190104578054406,0.13503522795488293,0.024770149442355692
3254,0.5210742496050553,0.31902053712480255,0.13519747235387045,0.02470774091627172
3255,0.5204852007454908,0.31929746975392487,0.13545187478282844,0.024765454717755948
3256,0.5207438747158374,0.31895680727456427,0.13535615054306643,0.024943167466531954
3257,0.5216223899927346,0.3183814006380895,0.13532552042202356,0.02467068894715229
3258,0.5210622710622711,0.31868131868131866,0.1354679802955665,0.024788429960843752
3259,0.5205972410745289,0.3190757284005177,0.1354209413175921,0.024906089207361343
3260,0.5211200909205708,0.31894809950751357,0.13511807046344235,0.02481373910847329
3261,0.5215510436073132,0.31857652594019387,0.13521108970917933,0.02466134074331365
3262,0.5211120929058318,0.3190482201464277,0.134940671547589,0.024899015400151478
3263,0.5211570039156246,0.31931287103700895,0.1349943160287988,0.02453580901856764
3264,0.5208458261006785,0.3189206249013729,0.135489979485561,0.024743569512387566
3265,0.5204822319005239,0.31928927602095564,0.13551726314460646,0.02471122893391403
3266,0.5204204014644616,0.31908849892690316,0.13587299583385937,0.024618103774775912
3267,0.5206538546498785,0.3188488118905614,0.1358515573227303,0.024645776136829816
3268,0.5204693118021826,0.3188355516306062,0.1358417965053933,0.02485334006181795
3269,0.5204956801412626,0.3185974648420256,0.1359967206911774,0.024910134325534464
3270,0.520034046845938,0.31915765581160743,0.1358406103212383,0.02496768702121623
3271,0.5200982862903226,0.3188319052419355,0.13580519153225806,0.02526461693548387
3272,0.5202293924880262,0.31919586589362237,0.1354928157297706,0.02508192588858079
3273,0.5200163784686131,0.3192541497369996,0.13550033071907777,0.02522914107530946
3274,0.5201549411097814,0.3187944825848712,0.1357939157271525,0.025256660578194874
3275,0.5199282206271251,0.31891449439617175,0.13581412920287117,0.02534315577383201
3276,0.5200705223058275,0.31870415263041907,0.13594433775147183,0.025280987312281584
3277,0.5197745449965363,0.31925813968134015,0.1358083002707979,0.025159015051325652
3278,0.5200075559613386,0.31889305166388565,0.13591285457922742,0.02518653779554828
3279,0.5204659949622166,0.31876574307304784,0.13567380352644837,0.025094458438287153
3280,0.5203147128245476,0.3188040912667191,0.13560975609756099,0.025271439811172306
3281,0.5198904764902121,0.31928620885000314,0.1356140240448165,0.025209290614968214
3282,0.5203461841070024,0.3192446892210858,0.13523210070810385,0.025177025963808025
3283,0.5198515069527465,0.31951173472598,0.13534260366198955,0.02529415465928396
3284,0.5203513079610917,0.31954544023672365,0.13514023987156484,0.024963011930619824
3285,0.5204659949622166,0.3197103274559194,0.1350125944584383,0.024811083123425694
3286,0.5205613063587452,0.3191643331340654,0.13516659849605134,0.02510776201113803
3287,0.5196880110705749,0.31978865266071205,0.13526858724367846,0.025254749025034596
3288,0.5193220765336604,0.32037858063704683,0.13498726535232525,0.025312077476967582
3289,0.5186908542144811,0.3208413242368032,0.13515892728015846,0.025308894268557237
3290,0.5192368139812661,0.3202992393285975,0.13509775570503552,0.0253661909851009
3291,0.5199534576559012,0.31994716814994184,0.13500424541652253,0.025095128777634517
3292,0.5191473306923222,0.3206313274224989,0.1350688549330315,0.025152486952147394
3293,0.5182078109781003,0.32054544883275204,0.13582807050617401,0.025418669682973575
3294,0.5191026768882745,0.3194671358552218,0.13604373507603368,0.025386452180470025
3295,0.5196857816182247,0.3192772977219167,0.13574234092694423,0.025294579732914376
3296,0.5195074448702645,0.31906138091348873,0.13604950681661118,0.02538166739963561
3297,0.5196041470311027,0.3189443920829406,0.13619227144203583,0.02525918944392083
3298,0.5202940437295803,0.31826463935662225,0.1362151294295049,0.025226187484292537
3299,0.5204245031241169,0.31822035228735596,0.13592263493359288,0.02543250965493422
3300,0.5199045585834484,0.3182531709154841,0.1364121562225292,0.025430114278538238
3301,0.5198330509006465,0.3177681541454842,0.13682294608673823,0.02557584886713111
3302,0.5195041581672681,0.31793503844343324,0.13704691667974267,0.025513886709555938
3303,0.5201167461712277,0.317913632939995,0.13651770022596033,0.02545192066281697
3304,0.5198794991684187,0.31835441051871843,0.13631656572629994,0.025449524586562904
3305,0.5198895720918559,0.3181076672104405,0.13646630693939013,0.025536453758313465
3306,0.5205333333333333,0.3179294117647059,0.13606274509803923,0.025474509803921568
3307,0.5207052327770109,0.31751160747898105,0.13634082068013553,0.025442339063872506
3308,0.5210286968794103,0.31704563274266895,0.13639642465108986,0.0255292457268308
3309,0.5211104140526976,0.3175972396486826,0.13588456712672523,0.025407779171894605
3310,0.5212155423840437,0.3174961583090288,0.13582337629755073,0.02546492300937686
3311,0.5212892707092243,0.31723835204113626,0.13595033548629837,0.025522041763341066
3312,0.5207412284827392,0.317687266798357,0.1361113724014674,0.025460132317436428
3313,0.5204375901197417,0.31787975675506236,0.13613566547551878,0.025546987649677135
3314,0.5203886538160163,0.3183513555868986,0.1357154051089171,0.025544585488167997
3315,0.5211558954428634,0.3182473515953112,0.13508431016109823,0.025512442800727137
3316,0.5208000250791561,0.3186933759678987,0.13514530236057556,0.025361296592369666
3317,0.5208529319535905,0.3189714644089056,0.1349952963311383,0.025180307306365633
3318,0.520975732112623,0.3190255220417633,0.1348215965385339,0.0251771493070797
3319,0.5206707412631248,0.31879015828240087,0.1352452593637361,0.02529384109073813
3320,0.5207171065003448,0.3183413777972795,0.13567980944023067,0.02526170626214505
3321,0.5203547588454668,0.3185935002663825,0.1357924096649848,0.025259331223165878
3322,0.5198283423129934,0.318976318757048,0.13575992983335422,0.025435409096604435
3323,0.5204183890767882,0.31833270700238003,0.13575723412251034,0.02549166979832143
3324,0.5203206212035819,0.31842945707307907,0.1357317302273154,0.025518191496023544
3325,0.5199749530369443,0.3188478396994364,0.13569192235441452,0.02548528490920476
3326,0.5197559831065227,0.3187861723760363,0.13564836539965588,0.025809479117785077
3327,0.5196020149557273,0.3184193235505773,0.13629110478395545,0.025687556709739996
3328,0.519163981101968,0.3188886455367479,0.13632239291636683,0.025624980444917244
3329,0.5193318318318318,0.31894394394394393,0.13604229229229228,0.025681931931931933
3330,0.5189295651358364,0.31878575671366494,0.13636789945915528,0.02591677869134336
3331,0.5184143062589883,0.3195147877196273,0.136215844431939,0.025855061589445383
3332,0.5181133372925327,0.3196324195917857,0.1363423248835683,0.025911918232113276
3333,0.5182465787664813,0.3193776166968693,0.1363181903393114,0.026057614197338
3334,0.5181633609245666,0.31944401062002187,0.13624863345306887,0.026143995002342654
3335,0.5183947532792005,0.3191130543410369,0.1363210493441599,0.026171143035602747
3336,0.5181877790614169,0.319074530864583,0.1365098198395104,0.02622787023448965
3337,0.5176966292134831,0.3196004993757803,0.13632958801498127,0.026373283395755304
3338,0.5166796692151662,0.32036199095022627,0.1365579653612108,0.026400374473396784
3339,0.5167592534798078,0.3203295674427314,0.13660195992759502,0.026309219149865802
3340,0.5163031607850479,0.3206964335860713,0.13663452837842055,0.026365877250460232
3341,0.5165949217044108,0.32029446627986774,0.13665855636658555,0.02645205564913594
3342,0.5166801770904783,0.3198540874228347,0.1368398079441292,0.026625927542557836
3343,0.516833967204938,0.31965833281376643,0.13688509258681963,0.026622607394475965
3344,0.5162376114193106,0.31964096490681293,0.13741195536994327,0.02670946830393318
3345,0.5153110495000156,0.32005233481823,0.13775271798386343,0.02688389769789103
3346,0.5149948615739155,0.3206377876740058,0.1373672573261499,0.02700009342592881
3347,0.5144467276916371,0.3213151503829628,0.13718164269257113,0.027056479232828945
3348,0.514911898387398,0.3207147749206152,0.13732021667393063,0.027053110018056162
3349,0.5150958665338645,0.32062375498007967,0.1372011952191235,0.02707918326693227
3350,0.5142021591015151,0.32081635192732477,0.1377282767632144,0.027253212207945743
3351,0.5141719299337295,0.32117855698329234,0.137487943747861,0.02716156933511714
3352,0.5138776526230631,0.32164415956188935,0.13740743045615783,0.027070757358889787
3353,0.513542929999689,0.32157850545759864,0.13757502254563547,0.027303541997076842
3354,0.513339552238806,0.32142412935323383,0.1379353233830846,0.02730099502487562
3355,0.5133186212041152,0.3213564168712896,0.13787958847480808,0.027445373449787088
3356,0.5133378932968536,0.32122870289764954,0.1381668946648427,0.027266509140654146
3357,0.5126961926961927,0.32174048174048175,0.13818181818181818,0.02738150738150738
3358,0.5124354908910029,0.32235901262202327,0.13800286016290494,0.027202636324068892
3359,0.5117363593968599,0.3237369811907353,0.13738535675423597,0.027141302658168817
3360,0.5116568231271371,0.32359341000932546,0.13758159776188997,0.0271681691016475
3361,0.5111711879680557,0.32457039868245235,0.13697523383362853,0.0272831795158634
3362,0.5116568231271371,0.3246502953061859,0.13661796705004664,0.0270749145166304
3363,0.5114233315719126,0.3247334555966554,0.13680022380404713,0.02704298902738491
3364,0.5122140726006962,0.32421680755842863,0.1364992541024366,0.027069865738438587
3365,0.511851874864084,0.3244897325173196,0.13644412687564075,0.027214265742955667
3366,0.5111325031829332,0.32484551128776823,0.13666428593609292,0.027357699593205602
3367,0.5111621697146583,0.32455677337224825,0.1369267550532493,0.027354301859844134
3368,0.5107214895267649,0.32443754848719936,0.13728471683475563,0.02755624515128006
3369,0.5097382458752016,0.32455650663689367,0.1379171318694951,0.027788115618409628
3370,0.5099590469099032,0.32492553983618766,0.13756515264333583,0.027550260610573342
3371,0.5111834961997829,0.324026679075539,0.13724212812160694,0.027547696603071197
3372,0.5108739490584184,0.32463624236031396,0.13703347501008284,0.02745633357118481
3373,0.5105281111421217,0.3248984401649766,0.136973982075852,0.027599466617049647
3374,0.5097814292357774,0.3253449077662378,0.1372190358084018,0.02765462718958301
3375,0.5098106072347416,0.3253773906574502,0.13713152103158613,0.027680481076222063
3376,0.5108678800657344,0.32464109640011163,0.1370190071625686,0.02747201637158538
3377,0.5104741245739076,0.32497675859931824,0.13684536721413076,0.02770374961264332
3378,0.5104405477414957,0.32477229072433234,0.13702831650040276,0.02775884503376913
3379,0.5106099563210558,0.32443232861435517,0.13720144976921408,0.027756265295374987
3380,0.5104392540734775,0.32497986494021436,0.1368564525122359,0.02772442847407224
3381,0.5102053458048131,0.3253941214730387,0.13664942546535758,0.02775110725679066
3382,0.5098743267504489,0.3250479787036464,0.13709527641924102,0.02798241812666378
3383,0.5100195124972899,0.3256728714343234,0.13664942546535758,0.027658190603029084
3384,0.5100346878097126,0.3257247274529237,0.13661422200198217,0.027626362735381566
3385,0.5091032945256379,0.3264800594500867,0.13673519940549914,0.02768144661877632
3386,0.5095490141455412,0.3262141331599963,0.13644101897421612,0.027795833720246386
3387,0.5091612503868771,0.3265552460538533,0.13649025069637882,0.027793252862890746
3388,0.5081525942885431,0.3273104173757,0.1366294359704217,0.02790755236533523
3389,0.5077646476520448,0.327105116624389,0.13719606508692694,0.02793417063663924
3390,0.5079497649096758,0.3273323434793368,0.13681638208364266,0.027901509527344718
3391,0.5074050026280803,0.3275824753424234,0.1369384410846242,0.02807408094487215
3392,0.5071388837381792,0.3274306199394277,0.1371840039557451,0.028246492366648123
3393,0.507384748485972,0.3272154245457916,0.1371276727227784,0.028272154245457915
3394,0.5072768284769644,0.3273491332694744,0.13716280938108333,0.02821122887247783
3395,0.5070866141732283,0.3271885132005558,0.13725490196078433,0.028469970665431527
3396,0.5070552999660357,0.3276623336523914,0.13684503041343749,0.028437335968135365
3397,0.5065913370998116,0.32783797968571515,0.13713685900404432,0.028433824210428824
3398,0.5067427866070051,0.3273877488041969,0.13729362752661625,0.028575837062181763
3399,0.5072217764335535,0.327263749151287,0.1370285784828097,0.028485895932349854
3400,0.5061054579093432,0.32756706753006476,0.13749614554424916,0.02883132901634289
3401,0.5062451811873554,0.3276484194294526,0.13739398612181958,0.0287124132613724
3402,0.5071578427742811,0.32700851536467973,0.13735653461680858,0.028477107244230533
3403,0.5074203202616395,0.3272345808521798,0.13692882046218877,0.028416278423991855
3404,0.5070018507094386,0.32766810610734115,0.13682911782850093,0.02850092535471931
3405,0.507232520124603,0.3276069456867039,0.13666224593652654,0.028498288252166673
3406,0.5069675669009742,0.3276297940559872,0.13676162288814897,0.028641016154889627
3407,0.5061796887039606,0.32812451841578055,0.13697025735860688,0.028725535521652027
3408,0.506443060607929,0.32754793760404466,0.13743140760836056,0.028577594179665825
3409,0.5063049175273624,0.32763989517496533,0.13756744257746262,0.02848774472020965
3410,0.5061370505150188,0.32751495713316475,0.13803737741318695,0.028310614938629495
3411,0.5069879369388826,0.32702927837596024,0.13790762965476816,0.028075155030389043
3412,0.5069423017587165,0.3269052761493366,0.13816723233569886,0.02798518975624807
3413,0.5069579437810485,0.326977074269493,0.1381406399456941,0.027924342003764386
3414,0.5069262333014531,0.32650479745781014,0.13864807330392126,0.027920895936815474
3415,0.507373357191337,0.32640217190103044,0.13833528722157093,0.027889183686061577
3416,0.5085634932880728,0.3256904798642185,0.1380342539731523,0.027711772874556395
3417,0.5083945435466947,0.3259366705758904,0.13804703413369546,0.027621751743719523
3418,0.5079898815399803,0.3262586377097729,0.13798741362290226,0.02776406712734452
3419,0.5078503346802801,0.326506061260372,0.13788210617230637,0.02776149788704155
3420,0.5070756898412209,0.32677663018344383,0.13818406042854942,0.02796361954678588
3421,0.5071203994821528,0.3264595277726404,0.13840083841933296,0.028019234325873867
3422,0.5063521430773975,0.3276904101140919,0.1381745297563984,0.027782917052112242
3423,0.505672009864365,0.3279901356350185,0.13847102342786682,0.027866831072749693
3424,0.5055476792208593,0.3281144054737102,0.13844541700055477,0.027892498304875793
3425,0.5048370201491158,0.3284860435023723,0.13867151395649763,0.028005422392014295
3426,0.5053276669130328,0.3282520325203252,0.1382729736388273,0.02814732692781473
3427,0.5048340415050188,0.3282221811687912,0.13877086027464747,0.02817291705154258
3428,0.5046956307540721,0.3287865258490624,0.13840564091510915,0.028112202481756318
3429,0.5056975669849092,0.32821065599014476,0.13812750230982446,0.02796427471512165
3430,0.5055858184839812,0.3276705752008125,0.13849136737143386,0.028252238943772504
3431,0.5054160512063023,0.3281019202363368,0.13823239783357952,0.028249630723781387
3432,0.5057396977810605,0.32760902348198073,0.13849136737143386,0.028159911365524884
3433,0.5054160512063023,0.3281019202363368,0.1383247168882324,0.028157311669128507
3434,0.505523586792627,0.3281533680032003,0.1381973720651137,0.02812567313905899
3435,0.506245385183362,0.3276519812946099,0.1379214865862663,0.028181146935761753
3436,0.5056138300163032,0.32809375865145035,0.1380848380448491,0.028207573287397335
3437,0.5052288385826772,0.32815575787401574,0.13841043307086615,0.028204970472440943
3438,0.5057061121535574,0.32797071580177795,0.13820788089452152,0.028115291150143037
3439,0.5064276048714479,0.327623323902079,0.1377783245171608,0.028170746709312338
3440,0.5064112419667292,0.3275729528612281,0.13781864026321453,0.02819716490882814
3441,0.5072731186763847,0.32709044499800105,0.13755881538887352,0.028077620936740783
3442,0.5071790930053804,0.3269177555726364,0.13777094542659493,0.028132205995388165
3443,0.5071933599754073,0.3269289886258838,0.13771902858899476,0.02815862280971411
3444,0.507193802262666,0.3274409739301525,0.13729709788489916,0.02806812592228234
3445,0.5073782587309394,0.32750245941957695,0.13711264141662569,0.028006640432857846
3446,0.5081936971560338,0.3265795541890853,0.1373097617217525,0.027916986933128364
3447,0.5073897680135198,0.32705484713473654,0.13740974035950224,0.028145644492241512
3448,0.507852598580078,0.3266742477794511,0.1375049943141654,0.027968159326305437
3449,0.5079467552030495,0.32678533001321897,0.1374773279227766,0.02779058686095484
3450,0.5074700276667692,0.32699047033507533,0.13778051029818628,0.02775899169996926
3451,0.5079618813403013,0.32671380264371347,0.1376268060252075,0.027697509990777743
3452,0.507421862995175,0.3276376041058422,0.13715848673899014,0.027782046159992625
3453,0.5072209931170109,0.32761799410029496,0.13735250737463126,0.02780850540806293
3454,0.507145711036666,0.3275962750099886,0.13759719703721918,0.027660816916126256
3455,0.5075315093759607,0.3277282508453735,0.13722717491546266,0.027513064863203197
3456,0.5062255971961754,0.3289882251667845,0.1373628062840102,0.02742337135302979
3457,0.5067314194381263,0.32885596606626916,0.13693366939202065,0.027478945103583945
3458,0.5066248578191768,0.3286913215899659,0.13732361892465184,0.02736020166620554
3459,0.5065457897971727,0.32833435771358327,0.1376459741856177,0.027473878303626305
3460,0.5065597443696808,0.3284173656558208,0.1374934709804283,0.027529418994070114
3461,0.505423260101398,0.32908280841911197,0.13805500076816715,0.027438930711322782
3462,0.5049161187242672,0.3296872119461685,0.1379893074417747,0.02740736188778959
3463,0.5053595012131822,0.32946343560920177,0.13762707699867932,0.0275499861789367
3464,0.5053915394304322,0.32966729132745537,0.1375687382876102,0.027372430954502164
3465,0.5063446707837896,0.32943128398930777,0.1369711494146926,0.027252895812210035
3466,0.5062672811059907,0.32946236559139785,0.13701996927803378,0.02725038402457757
3467,0.5065716742414936,0.3290750522048888,0.13696106129468125,0.02739221225893625
3468,0.5064041527167736,0.32917652117824125,0.13717480111803912,0.027244524986945972
3469,0.5057450076804916,0.3296466973886329,0.1375115207373272,0.027096774193548386
3470,0.5049903264441237,0.3300985781408347,0.13767159045542487,0.02723950495961674
3471,0.505851995207815,0.3294627223297392,0.1376524437071852,0.027032838755260653
3472,0.5045291245739553,0.3305186231461295,0.13777750483618387,0.027174747443731384
3473,0.5046513769918025,0.33081575634767124,0.1373614565103927,0.027171410150133555
3474,0.5040667873914244,0.3313587673797612,0.13731929652251312,0.02725514870630122
3475,0.5032060131922074,0.33189139438564197,0.13750575241601473,0.02739684000613591
3476,0.5037905527761579,0.33142015284982046,0.13765691660783894,0.027132377766182745
3477,0.503744628606507,0.33170656844689994,0.1374769797421731,0.02707182320441989
3478,0.5042813737224934,0.3317067182272964,0.1369425774176718,0.02706933063253844
3479,0.5039604568340906,0.3319108436694093,0.1372651356993737,0.026863563797126365
3480,0.5040383257070908,0.3316954826029543,0.13757946135184104,0.02668673033811381
3481,0.504392701357744,0.33169502979664556,0.13740246974258155,0.026509799103028815
3482,0.5042556460285759,0.3321554770318021,0.13725610692886772,0.02633277001075434
3483,0.5046685914368204,0.3317157073530315,0.13713987345660053,0.026475827753547516
3484,0.5039150059876563,0.3321460373998219,0.1373783277550895,0.02656062885743237
3485,0.5030703101013202,0.3330365366902057,0.13733497083205404,0.02655818237642002
3486,0.5030236056113209,0.3332719403259969,0.13709058538232496,0.026613868680357308
3487,0.5030689909157869,0.3327706849987724,0.13749079302725264,0.02666953105818807
3488,0.5029925416653878,0.33307756054141985,0.13734998925754274,0.02657990853564961
3489,0.5030230488291441,0.33265813461007276,0.13777123039621889,0.026547586164564343
3490,0.5030689909157869,0.33323103363614043,0.13718389393567396,0.026516081512398725
3491,0.5029447852760737,0.3332515337423313,0.13711656441717793,0.026687116564417177
3492,0.5026841314150741,0.33369121752200986,0.13699806742538115,0.026626583637534895
3493,0.5024842053609765,0.33368091762252344,0.1371526712874931,0.02668220572900693
3494,0.5022385771235818,0.3338853112542165,0.13719717877951548,0.02667893284268629
3495,0.5024837483135043,0.3341408070648841,0.13672881148043664,0.026646633141175026
3496,0.5026222971936819,0.33408986351786535,0.13678883606808773,0.026499003220364976
3497,0.5025607998282577,0.3339773668230748,0.13699512374643483,0.02646670960223265
3498,0.5024370804083259,0.3338646883909138,0.13708960485576777,0.02660862634499249
3499,0.5025906735751295,0.3339056320323758,0.13701444032253118,0.026489254069963514
3500,0.5023281460605318,0.33411959318710943,0.13671731405465015,0.026834946697708615
3501,0.5019145351508654,0.33438505130954205,0.13689692142747742,0.02680349211211518
3502,0.501745147265936,0.33430285959218664,0.13694813544792114,0.02700385769395628
