bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.009580402619451856,0.4763925943891988,0.30366238176085375,0.2103646212304956
0.009561774449861287,0.4766611899695639,0.30328332480405096,0.21049371077652382
0.009603210947391106,0.47677989386633624,0.3031813161651806,0.21043557902109206
0.009549721859299866,0.4768934444998182,0.3031666285036973,0.21039020513718465
0.009523039829743672,0.4768658827332606,0.303255613475034,0.21035546396196173
0.009491114701130857,0.4765481960150781,0.3034868066774367,0.21047388260635433
0.009529449768493594,0.476647464197265,0.30331377193926995,0.21050931409497148
0.009416829219075806,0.4764915584852358,0.3034640478913029,0.21062756440438554
0.009421283229847055,0.47615783673359674,0.30355078891487247,0.21087009112168373
0.009408602150537635,0.47580645161290325,0.30396505376344085,0.21081989247311828
0.009354587242278433,0.4757802209618021,0.30406440687078307,0.21080078492513643
0.009355090190596521,0.4761821554342859,0.30370440065593163,0.210758353719186
0.009395287571069503,0.47633704754096157,0.30353902606217825,0.21072863882579068
0.009351696338595903,0.4763453140745717,0.30350016795431645,0.21080282163251596
0.00936249093302528,0.47629154017677244,0.3034951508475942,0.21085081804260805
0.009393646186099017,0.4763882169542547,0.3035263129602752,0.21069182389937108
0.009347300564061242,0.4761214074670964,0.30367982809562183,0.2108514638732205
0.009194630872483222,0.4762281879194631,0.30359731543624163,0.21097986577181208
0.009171113673540532,0.4760666112466815,0.30349145906519,0.21127081601458797
0.009196696696696696,0.47576147576147576,0.3037591162591163,0.21128271128271128
0.009301328186777104,0.4753327168187849,0.30403548979400374,0.21133046520043425
0.0092479661175966,0.4755867097344896,0.3038694026350002,0.21129592151291365
0.009288548144971048,0.47549860604760885,0.3039620416041175,0.21125080420330258
0.009328508242862887,0.4754590537461466,0.3039806996381182,0.21123173837287226
0.009306747726877083,0.47488517214135545,0.304350737174766,0.2114573429570015
0.009404136748472833,0.47515003750937734,0.30413406923159364,0.2113117565105562
0.00939212454948618,0.4753540469204282,0.30401811434007264,0.211235714190013
0.009395901188896483,0.4755585936976423,0.3039527122119908,0.21109279290147037
0.009351804710737158,0.475535250140679,0.30393365309895765,0.21117929204962618
0.009352681861424877,0.4758076402567298,0.30372097385804825,0.2111187040237971
0.009471371540337057,0.4753771133081478,0.3040082522841144,0.2111432628674008
0.009476957722313075,0.4755636578107825,0.30401329723063725,0.21094608723626712
0.009366457629844026,0.4755855710993193,0.30402797877472265,0.21101999249611406
0.00936194149791064,0.47565091610414656,0.30385460195006964,0.21113254044787313
0.009331655331226905,0.47552616076688264,0.3039281315268034,0.21121405237508703
0.009401366010445963,0.47539841971340563,0.3040980313378867,0.2111021829382617
0.009355926758753614,0.47535871078273906,0.30404754256344363,0.2112378198950637
0.00936893528742555,0.47541992906377567,0.3039951816904236,0.21121595395837517
0.009412363266344441,0.4755854275730027,0.30391356156863797,0.2110886475920149
0.00938269622015205,0.4753319413213406,0.3041412356783382,0.2111441267801692
0.009401869659550532,0.4758122840382503,0.30384646291484746,0.2109393833873517
0.009444451886880919,0.4757324473856953,0.30399078328666923,0.21083231744075448
0.00953592714123083,0.4752963235786513,0.3042925065291636,0.21087524275095426
0.009548425112491965,0.47507767302335546,0.30450503535461754,0.21086886650953504
0.009514887922382068,0.47488792238206756,0.30455670792907324,0.21104048176647708
0.009444816053511705,0.4744882943143813,0.3049632107023411,0.2111036789297659
0.0093715324661435,0.47429847194556224,0.30506276654055425,0.21126722904774
0.009490709798155327,0.47424141157599253,0.3049993316401551,0.2112685469856971
0.009503060760779492,0.47433772621561654,0.30488652463310967,0.21127268839049426
0.009565031527198889,0.47401677888212035,0.3050256492465534,0.21139254034412738
0.009477595979039674,0.474040209603251,0.3053015720243824,0.2111806223933269
0.009409751924721984,0.4740429854576561,0.3053624893071001,0.21118477331052182
0.009327685050313372,0.4741484144271759,0.3053146423273777,0.21120925819513303
0.009398144434640786,0.47421191946739394,0.30532606080051333,0.21106387529745194
0.00929131963476424,0.47423162791941287,0.3054504618922207,0.21102659055360223
0.00938414854224872,0.4740599141791544,0.30553290467469624,0.2110230326039007
0.00940937462409281,0.4740239778665847,0.30552399791496815,0.21104264959435437
0.009461066641722235,0.47381502812930126,0.30565392273462244,0.2110699824943541
0.009473796734279376,0.4739838050188407,0.3054865175445629,0.211055880702317
0.009418208536503908,0.4741700621200989,0.30532362567630755,0.21108810366708972
0.009626183218353923,0.47465105085833464,0.30489598374244614,0.21082678218086529
0.009584152063199262,0.4742751734370614,0.3052893291093556,0.21085134539038378
0.009565031527198889,0.4742839585337181,0.30515923907235226,0.2109917708667308
0.009588163025479409,0.474079910261204,0.3052588002777629,0.21107312643555365
0.009565031527198889,0.4742171636208186,0.30527946991557126,0.21093833493641123
0.009515293866438904,0.473989750707308,0.30529012971761066,0.2112048257086425
0.009529402343645731,0.4739209353228519,0.30539465606064653,0.21115500627285588
0.00953587623366231,0.4735662843424913,0.3055614830621499,0.21133635636169645
0.009529267512527988,0.4734913103742403,0.30546966627572236,0.21150975583750933
0.009551721841071071,0.47342969426497034,0.3054153067341637,0.21160327715979485
0.00942830889696776,0.47365267068834643,0.30523484212909324,0.21168417828559252
0.00939491929152195,0.47372483266131715,0.30501550294755614,0.21186474509960476
0.009302635081181794,0.47380889007186583,0.305083843492148,0.21180463135480437
0.00927354976051091,0.4738025545502927,0.3050691857370942,0.21185470995210218
0.009244848823443341,0.47374861992364686,0.3051199169958897,0.2118866142570201
0.009211995533577924,0.47341415430424844,0.30532514489285906,0.21204870526931463
0.009140063502185379,0.47335698059065,0.3053153189058494,0.2121876370013152
0.0091911276397928,0.473143843803958,0.30544561030681366,0.21221941824943552
0.009146543827742304,0.47292543376388907,0.30559279958581687,0.21233522282255174
0.009164807140580171,0.473395494633939,0.3052943364148337,0.2121453618106471
0.009191615971096884,0.47351433201392024,0.3051829025316792,0.21211114948330367
0.009123142504282698,0.47332775586630016,0.3054061591171666,0.21214294251225052
0.009181870125038202,0.473537345363222,0.305340367009049,0.21194041750269077
0.009219528395881766,0.473171703752906,0.3056260378611757,0.21198272999003653
0.009244623905853601,0.47333536998419384,0.30541793403907713,0.21200207207087546
0.009197846746859839,0.4735960656609291,0.3054296537515784,0.2117764338406327
0.009139577825896356,0.47359751318463805,0.3053522324215896,0.211910676567876
0.009153226877806413,0.4732178441427319,0.3057629460371443,0.2118659829423174
0.009128476328412549,0.47356462350017936,0.30553156433117634,0.21177533584023173
0.009086320040383645,0.4733388240920322,0.30575998299636015,0.211814872871224
0.00902061855670103,0.4734695504304389,0.30574449994685937,0.21176533106600065
0.00905963150413794,0.47319969712668875,0.3059817478978201,0.21175892347135322
0.009060714760196625,0.4732429918958416,0.30600504849209514,0.2116912448518666
0.009113977866053754,0.47318285084164796,0.30604897102392753,0.21165420026837078
0.009018581731727078,0.47333607831157276,0.30594110693461196,0.2117042330220882
0.009013314218204505,0.47337820078849907,0.3057624148779419,0.2118460701153545
0.009064967814718959,0.4732364456831907,0.3058331674298228,0.21186541907226758
0.009010324053186126,0.473008837814167,0.30609888797473395,0.2118819501579129
0.009010563193375445,0.4731806359148575,0.3059610382716705,0.2118477626200966
0.008941838250902143,0.4732142857142857,0.30594618976862664,0.21189768626618552
0.008821032525070303,0.47323181408181675,0.3060301374224014,0.21191701597071153
0.008790538569648114,0.4730450001325873,0.3061440958871417,0.21202036541062289
0.008794969754855142,0.4729650854292688,0.306391276663483,0.2118486681523931
0.008725748915911893,0.47292763463247095,0.30643557135089977,0.21191104510071743
0.008791354505071935,0.47273088908042166,0.30657031094609827,0.21190744546840815
0.008863862206028486,0.47251407750910895,0.3065120900960583,0.21210997018880423
0.008781689581180958,0.4725953005377626,0.3064584492304432,0.21216456065061326
0.008828940924192886,0.4724343785987531,0.30641852092075134,0.2123181595563027
0.008815354070152217,0.47240238252812705,0.30648577101257446,0.21229649238914627
0.008663906562082511,0.4723350220235182,0.30654356423856827,0.212457507175831
0.00860724013010022,0.47238014649496257,0.30646270195943626,0.21254991141550097
0.008617841045772368,0.4723158465178371,0.30646205902956764,0.2126042534068229
0.008694732947488041,0.47201300245778166,0.3066412960173366,0.21265096857739368
0.008630488223943326,0.4722846342946261,0.30652110702862734,0.21256377045280325
0.008586072070168023,0.47231321990911973,0.3064038888301807,0.21269681919053154
0.008622624816785728,0.47192034965866025,0.30669078712812453,0.21276623839642947
0.008719893247367516,0.4723011269801424,0.30639855196924254,0.2125804278032475
0.008679110688384258,0.4721726839192063,0.3065562292764766,0.21259197611593283
0.008719893247367516,0.47202367583136257,0.30672885095588526,0.21252757996538466
0.008721967464418338,0.4720434512560955,0.3068018131120244,0.2124327681674618
0.008734374587066255,0.4720262163376411,0.30681307645550887,0.21242633261978383
0.008697261287934863,0.4725335730146981,0.3064528920376441,0.21231627365972294
0.008585164835164836,0.4726199281487743,0.3062922654268808,0.21250264158918006
0.00852411427063403,0.4722702381737811,0.3064590618196213,0.21274658573596358
0.008510694446277067,0.4721390212041643,0.3066225078179635,0.21272777653159514
0.00850007919328441,0.47246713478697006,0.30642521514175597,0.21260757087798954
0.008500191386296742,0.4726713567308581,0.3062576719506883,0.21257077993215687
0.008556714644130464,0.47270566486200977,0.30632510233725074,0.212412518156609
0.008488000633629908,0.4727671146078095,0.30626765583335536,0.21247722892520526
0.008539225002639636,0.473062506599092,0.30589430894308944,0.21250395945517897
0.008613980239291885,0.4730038123128471,0.3057633200100255,0.21261888743783555
0.008600675390460109,0.4732218235542423,0.3055878007598143,0.21258970029548332
0.008544754470172477,0.4730339152908909,0.30575188564797723,0.21266944459095943
0.008609550932151992,0.4731561321625399,0.30555335812040185,0.21268095878490625
0.008570901131358949,0.47317967245971676,0.3056251483425196,0.21262427806640471
0.00853066821370181,0.4732213490849639,0.3056273403301514,0.21262064237118294
0.008486861179199284,0.47326111594317494,0.30551382409530586,0.21273819878231992
0.008584313518645498,0.4734426921251121,0.305435413260193,0.21253758109604937
0.008551287963633967,0.473035114302655,0.3056854865274392,0.21272811120627183
0.008484736696486212,0.47272104451851754,0.3060697487516634,0.2127244700333329
0.008467322456181935,0.4727742003450138,0.3059165909479977,0.21284188625080658
0.008363626784679416,0.47299931510457827,0.3058848322006217,0.21275222591012063
0.008335198767496676,0.4730389897686423,0.3058346391372477,0.21279117232661338
0.008307878660206446,0.4732462607962924,0.30565357067621657,0.2127922898672846
0.008254018403696536,0.4731777312639048,0.30576728143964826,0.2128009688927504
0.008108250408045069,0.47313483915126625,0.3059548254620123,0.21280208497867636
0.008161223657017994,0.4730482170358962,0.3060327238742119,0.21275783543287394
0.008245195790471926,0.47324262739881195,0.3059547172793488,0.21255745953136732
0.008323126967194764,0.47327249022164275,0.3058354075303228,0.21256897528083968
0.008337943570694697,0.4735108933322796,0.30567190916515186,0.21247925393187386
0.008299083148909264,0.47332437559279167,0.3059463589419328,0.21243018231636632
0.008298208640674393,0.4733403582718651,0.305927291886196,0.2124341412012645
0.008206763005018903,0.4734498702462029,0.3059686746670531,0.21237469208172513
0.008231916126652968,0.4733022496180391,0.30608239818766136,0.2123834360676466
0.008227798109581106,0.47322345383217923,0.3060477607224665,0.21250098733577316
0.008257714443756668,0.47331059279063337,0.3060885827549421,0.21234311001066786
0.008125263379688158,0.4736356932153392,0.30590233881163087,0.21233670459334175
0.007984715725673629,0.47422096317280454,0.3056459582317676,0.21214836286975428
0.008054310572106512,0.47457157922488796,0.3053915106775639,0.2119825995254416
0.008079503367558092,0.4744895941795943,0.30543949598660886,0.21199140646623874
0.00820126051528177,0.4745128029324121,0.3054376203159199,0.21184831623638617
0.008163211478609485,0.4746795379015667,0.3053885108403228,0.21176873977950098
0.008162673242519748,0.4747405483101025,0.3053420015033033,0.2117547769440745
0.008077374128684561,0.4743645491560264,0.30560936079377,0.211948715921519
0.00805623568438512,0.4738698891609404,0.30587368033067425,0.2122001948240002
0.008098072263773307,0.4738359844095649,0.3059754555988623,0.21209048772779943
0.00813264903276747,0.47408869588103697,0.3055402026582445,0.21223845242795106
0.008149025803054238,0.47410479199578726,0.3056477093206951,0.2120984728804634
0.008111453477653999,0.47421716573174266,0.305667483079192,0.21200389771141134
0.008124193505912095,0.4742843599399573,0.30559871487635953,0.21199273167777105
0.008123123913844857,0.47469587656011375,0.3051766812365053,0.21200431828953606
0.0081713751858626,0.47459768148742715,0.3051041488479808,0.21212679447872942
0.00831371104592273,0.47438140464883777,0.3051210881490154,0.2121837961562241
0.008383233532934131,0.4745147068500362,0.30507336974402843,0.21202868987300125
0.008390431226081354,0.4742697826115546,0.3051328923315667,0.21220689383079736
0.00839330114585663,0.474839830029074,0.3046847249812532,0.21208214384381618
0.008434432485065396,0.4751835574620385,0.30438958919971576,0.21199242085318035
0.00847000644457012,0.4746886220456907,0.30474925361356253,0.21209211789617666
0.008466999737049698,0.47470418090980804,0.30466736786747306,0.2121614514856692
0.008361929554687808,0.47469727448428195,0.30481599810673293,0.21212479785429733
0.008380476253124589,0.4749243520589396,0.30478884357321406,0.21190632811472174
0.00834430113187681,0.47517767833640434,0.3047117662542774,0.21176625427744145
0.008450815464202503,0.47533862496544643,0.30451894851847466,0.21169161105187642
0.008437652200239572,0.475615053508668,0.30428200976714187,0.21166528452395056
0.008449258386744403,0.475566903123067,0.30429174947027626,0.21169208901991235
0.008384888771883639,0.4756087929445834,0.3043964722916941,0.21160984599183888
0.00838135838530565,0.4756059051077603,0.30430778137417436,0.21170495513275966
0.008439373225365443,0.47511567988221687,0.30450099905352823,0.21194394783888948
0.008572856128540248,0.4750966418597312,0.30448102663896703,0.21184947537276147
0.008728917167308628,0.47518700127515806,0.30421065085645926,0.21187343070107403
0.008851536195286195,0.4751551978114478,0.3042929292929293,0.2117003367003367
0.00885165261538057,0.47520090489405636,0.30428377898488773,0.2116636635056753
0.00887037426408747,0.4749264087468461,0.3043261143818335,0.21187710260723297
0.008859677949392047,0.4752941176470588,0.3040814985211962,0.21176470588235294
0.008846184179394832,0.47514393122847604,0.3042666736770157,0.21174321091511344
0.008675877118031364,0.47526717757943027,0.30436554362257306,0.2116914016799653
0.008675877118031364,0.475503792409922,0.3041552193288026,0.211665111143244
0.00864087118920483,0.4757608438330221,0.3041139490228056,0.21148433595496752
0.008653567952865673,0.475643757068834,0.3042294642152608,0.21147321076303954
0.008679414008048184,0.47567133952289525,0.30418715972751903,0.21146208674153757
0.008609924416694052,0.4757541899441341,0.3040814985211962,0.2115543871179757
0.008605399724101688,0.4759377258096302,0.30377717926821257,0.21167969519805557
0.008598587938311048,0.47641962160954,0.3035406723727633,0.21144111807938573
0.008589053888750049,0.4767385271022137,0.3033790627014087,0.21129335630762755
0.008566127610300407,0.4768872455491664,0.30339355500875037,0.21115307183178283
0.008608566509390566,0.47661229907868624,0.3033106838224664,0.21146845058945682
0.008588650898919196,0.476144825140846,0.3035969900324373,0.21166953392779755
0.008625896069112203,0.4759735314969934,0.30369193603445105,0.21170863639944332
0.008634943964725335,0.4758142830896827,0.3037321855069421,0.2118185874386499
0.00858734841035726,0.4755293346443789,0.3038216978039987,0.21206161914126515
0.008561913253264802,0.4755074211989301,0.30392825300256987,0.21200241254523522
0.008591403349991474,0.47537349650441374,0.30417502852870576,0.211860071616889
0.00873030438088247,0.475159269066408,0.3041056026007393,0.2120048239519702
0.008698727942043415,0.4749191044502378,0.304232769575413,0.2121493980323058
0.008788359026076935,0.4747416536784063,0.30427892234548337,0.2121910649500334
0.008828229376784638,0.47482513818667643,0.3042071621303015,0.2121394703062374
0.008708177830157794,0.4749688993648923,0.3041445688469849,0.21217835395796503
0.008726140481703887,0.4744430053508118,0.30440755131677066,0.21242330285071365
0.008607045219688943,0.47486559667229133,0.3040850763253934,0.21244228178262634
0.00859373978103622,0.47511477940118507,0.30386783691514824,0.21242364390263044
0.008612227268562752,0.47517767626925644,0.3039932986924597,0.21221679776972108
0.008650813385857686,0.4751011006556819,0.3040348650028138,0.2122132209556466
0.008702365996649915,0.47501832077051925,0.30407244556113905,0.21220686767169178
0.008688142778635543,0.4751786041399524,0.303914898071337,0.2122183550100751
0.008741510396901212,0.4754962900925187,0.3036104531714147,0.21215174633916536
0.008692464785044771,0.47550662407708016,0.30379117138817613,0.21200973974969892
0.008720359289277625,0.4755083602843937,0.3038508373378026,0.21192044308852606
0.008720701846274714,0.47557941600104753,0.3038234908995679,0.21187639125310986
0.00878490724132965,0.4757596784540658,0.3035702596195389,0.21188515468506566
0.00869280617922367,0.4759965961903515,0.303436538587419,0.21187405904300582
0.008610987515376763,0.47594681602847644,0.30349150679194914,0.21195068966419767
0.008603417796110784,0.4762914947947358,0.3033719635958882,0.21173312381326523
0.008602629235845597,0.47626093332634994,0.3034096265647096,0.21172681087309486
0.008522727272727272,0.4764086719731881,0.3033357771260997,0.21173282362798493
0.008445945945945946,0.47661324114812487,0.30329457364341084,0.21164623926251833
0.008356910824688254,0.4767237765901708,0.30338991931258513,0.2115293932725558
0.008381571020718195,0.4766232745750282,0.30343906335943843,0.2115560910448152
0.00841094600251151,0.4760359983256593,0.30368354960234406,0.21186950606948515
0.008426672249555114,0.4762378310478384,0.30358264419554065,0.21175285250706585
0.008556849404684024,0.4761742771163156,0.3035195603820489,0.21174931309695147
0.008515369522563767,0.47604970568999344,0.30363636363636365,0.21179856115107915
0.008514144465806098,0.4759289049319261,0.30374962399131583,0.211807326610952
0.008469702514769696,0.4757672400271867,0.3038113661316464,0.21195169132639724
0.00838226255704777,0.47623282028481384,0.30360528827921696,0.21177962887892143
0.008327232796486091,0.47609025308512865,0.3037413720978875,0.2118411420204978
0.008319619674529164,0.47574641485776975,0.30385549721808636,0.2120784682496147
0.008317338451695458,0.4759815634507162,0.3035763249637667,0.21212477313382166
0.008220786846741044,0.4759835584263065,0.30351666992888365,0.21227898479806875
0.008156181080269873,0.4759947278445497,0.3036187344216941,0.21223035665348627
0.008116078185756413,0.47614760301678016,0.30350478874709674,0.21223153005036666
0.008194902979134316,0.4761003745122858,0.3035245912335417,0.21218013127503818
0.00820003389521165,0.4758887715593101,0.30347947384202223,0.212431720703456
0.008235064173561795,0.4758094989901622,0.3034073881034595,0.21254804873281646
0.00823141744487425,0.4757550892822256,0.3033642011487516,0.21264929212414854
0.008184543203440637,0.47582431904079237,0.30355793040531737,0.21243320735044963
0.008156351791530944,0.4756612377850163,0.303700325732899,0.21248208469055374
0.008121814176020441,0.4756932222613321,0.3038966456777087,0.2122883178849388
0.008118638987711273,0.4756636303217483,0.30384299620782673,0.21237473448271368
0.008132200385758223,0.4755903664703123,0.30395402179012665,0.21232341135380284
0.008290425601251384,0.4756957570227465,0.3037867431401942,0.21222707423580786
0.008361552487626987,0.4756056264652253,0.30359468611617607,0.2124381349309716
0.008408064453150422,0.4751597662401895,0.30383569132251304,0.21259647798414702
0.008443264902557698,0.47498243696823045,0.3038794785731012,0.21269481955611064
0.008414946609960072,0.4748787181187977,0.3039655598475685,0.2127407754236737
0.00828262339418526,0.4749180839444531,0.3040125864669475,0.21278670619441412
0.008175626494748883,0.47495320786107936,0.30400592700426327,0.2128652386399085
0.00825082508250825,0.4750136430965931,0.3037992775655518,0.2129362542553468
0.008141165472109692,0.47468058585229045,0.30406668744157056,0.2131115612340293
0.008111405284742771,0.4746275242693246,0.30404142656907024,0.21321964387686237
0.008041713144309839,0.4744870165244235,0.3041064619056266,0.2133648084256401
0.008078110007520551,0.4744949560436711,0.30399885895075335,0.21342807499805502
0.008056982718355908,0.4747002958119259,0.3040116248897192,0.21323109657999897
0.008099267950781372,0.4748325632106329,0.3039821400758008,0.2130860287627849
0.008085343854230206,0.474673276835425,0.30415428341531153,0.2130870958950333
0.008074461594381629,0.475017200420599,0.3039216958965638,0.2129866420884556
0.00801402779581764,0.4755682556176127,0.30362384725289,0.2127938693336797
0.008123952010190685,0.47601159450430897,0.3033158722524794,0.21254858123302095
0.008160719390804896,0.4761545858564857,0.3030901577565819,0.21259453699612757
0.008066087363129798,0.476093987452753,0.30314720284715996,0.21269272233695724
0.008178419358188804,0.47569841104995325,0.3033025236265448,0.2128206459653131
0.008187893336793615,0.47539090378252125,0.3035100240057095,0.21291117887497568
0.00818566276626106,0.4754300391770231,0.30342734089199075,0.21295695716472512
0.008198954373856752,0.4754744885383288,0.3034132039489901,0.2129133531388244
0.008130397572551155,0.47547913586970614,0.303379237013408,0.21301122954433466
0.008129765053679789,0.4756107048389606,0.3032519060214719,0.21300762408588766
0.008129343429104865,0.4757675552328597,0.3031065242194793,0.21299657711855616
0.008103202385582783,0.4757422533385194,0.3031764553351485,0.21297808894074938
0.008029367508950344,0.47600269807502726,0.3031572666424532,0.21281066777356925
0.008075178224238496,0.475450421257291,0.30347375243033053,0.21300064808813998
0.008099212108646071,0.4756246112378188,0.3032345013477089,0.21304167530582624
0.008149462964642473,0.47548035189096044,0.3033051319591102,0.21306505318528693
0.008164640626214976,0.4754412793862264,0.30343951686063086,0.21295456312692776
0.008162419185571953,0.47553217677467835,0.3033051319591102,0.2130002720806395
0.008165063894865082,0.4755825708286892,0.30337748516032037,0.21287488011612535
0.008149251797629074,0.47563645786098335,0.3032713610157414,0.21294292932564618
0.00818610434692503,0.47555826122998807,0.30327444173877,0.21298119268431687
0.008173045787189949,0.47565572177967747,0.303218703451849,0.21295252898128358
0.008217544587308171,0.47582693902944834,0.30323257984238905,0.21272293654085442
0.008180568880130681,0.4758990847097259,0.30329037778411594,0.21262996862602743
0.008076748557723471,0.47608737927011086,0.30323458870810915,0.21260128346405652
0.008058456196719613,0.47575985282305083,0.3034229005260021,0.21275879045422746
0.008135558088921132,0.47583946522955745,0.30326976888796764,0.21275520779355372
0.008163159531460558,0.4760806468332124,0.303086451746657,0.21266974188867005
0.008159564823209429,0.47625955187151925,0.3028105167724388,0.21277036653283254
0.008238341968911917,0.4761269430051813,0.3029274611398964,0.21270725388601036
0.008160516055491509,0.47627621403867826,0.3028846776596158,0.21267859224621444
0.008344995594256985,0.47641631679883895,0.30270046130720984,0.21253822629969418
0.00840586467723552,0.4764661693088799,0.3024816081235105,0.21264635789037406
0.008459535438069205,0.47642859918902464,0.30256117941210764,0.21255068596079854
0.008448441184855004,0.4765076321040765,0.30258895482934667,0.21245497188172183
0.00851334015782722,0.4766952172391899,0.3023725914503777,0.2124188511526052
0.008576684891042416,0.4766408416033996,0.3023475759852823,0.2124348975202757
0.00851278861851823,0.4766643343958123,0.3024437015729871,0.21237917541268236
0.008431877938528889,0.4765889103319647,0.30252438250417707,0.21245482922532932
0.00841380381598364,0.4768037900950113,0.30218500012944316,0.21259740595956197
0.008358456143982817,0.47679428623183717,0.3021594834836389,0.2126877741405411
0.008363217378921067,0.4772212368758334,0.30191732584182385,0.21249821990342166
0.008502763074454179,0.4772030180279284,0.30172514203626294,0.21256907686135448
0.008475343866050748,0.47702599536767465,0.3019033940193833,0.2125952667468913
0.00837999663765567,0.47692267901250535,0.30196438501428996,0.21273293933554904
0.008404339224990625,0.47683634812066045,0.30200023273554777,0.21275907991880116
0.008383388232254731,0.4767163986307563,0.3018923981140606,0.21300781502292837
0.008206239838971898,0.47664576398028435,0.30185027483161725,0.21329772134912647
0.00816342322126359,0.476483408777292,0.3019434879612076,0.21340968004023678
0.008068465960353672,0.4765550485912407,0.3018328048874797,0.21354368056092593
0.007977112517236491,0.47659058984239083,0.3018802273283761,0.2135520703119966
0.008017116931326047,0.47674778304805115,0.3017632501546711,0.21347184986595175
0.007992059502172036,0.4768036918158733,0.3017904791368576,0.21341376954509714
0.00794867500611932,0.47655978253868053,0.30193370521623747,0.21355783723896268
0.007991750451147204,0.47701727249291054,0.30162412993039445,0.21336684712554782
0.00800247419492017,0.47697838945374416,0.30160693805492195,0.2134121982964137
0.008014018089519933,0.4770659932486407,0.30149199886618394,0.21342798979565542
0.008084168181642362,0.47750744594437783,0.3012158485797909,0.21319253729418894
0.007963814899292534,0.4777258025025451,0.3009883893248798,0.21332199327328255
0.007961557785707844,0.4779124743954756,0.3007484894940932,0.21337747832472334
0.00801298567453365,0.477816139338349,0.3008219107492528,0.2133489642378646
0.00792915250746576,0.47788590258469776,0.3006255792400371,0.2135593656677994
0.007875738350470356,0.4777304489942991,0.3007965820325067,0.21359723062272382
0.007957354758961682,0.47763442521631644,0.30100175113308614,0.21340646889163575
0.007969922875867485,0.4779764893712902,0.30066823747537563,0.2133853502774666
0.008019256513232417,0.4781047265987025,0.30044537122850373,0.21343064565956132
0.008044689861116474,0.4779318067729853,0.3006139707302004,0.21340953263569784
0.00817393095281003,0.4778853332646809,0.30058182941585354,0.2133589063666555
0.00824094461827687,0.4781936879514814,0.3003309254323277,0.213234441997914
0.008171156076814023,0.47816728959917515,0.30072174249258926,0.21293981183142158
0.008129033920358656,0.47802841941177227,0.30081290339203587,0.21302964327583318
0.008142650999793857,0.4781746031746032,0.3007111935683364,0.21297155225726655
0.008192075841104643,0.4778839713534958,0.3009042196918955,0.21301973311350406
0.008208445549785446,0.477842351455485,0.3010837209901679,0.21286548200456168
0.008296937605483194,0.4774990659503472,0.30130509282521034,0.21289890361895927
0.008267762166617301,0.47753409486033666,0.3012066811760312,0.21299146179701484
0.008134476278734523,0.47730841506422633,0.3014389785569027,0.21311813010013644
0.008085489893137633,0.47749452813183985,0.3014162482296897,0.21300373374533282
0.00802059864821371,0.4776440296105568,0.301345349211458,0.21299002252977148
0.008033679657023677,0.4775147091009746,0.3014947278977251,0.21295688334427665
0.007967050646759765,0.47746959263787886,0.30155093635369074,0.21301242036167065
0.007894973704851423,0.47718301166244487,0.3016548584948117,0.21326715613789202
0.007855489843147339,0.47711493957315504,0.3017613782463358,0.2132681923373618
0.007800552592687785,0.4766176187110454,0.30221679624751013,0.21336503244875665
0.007851855659504471,0.47654723964223294,0.3022643158219389,0.21333658887632365
0.007834273017993141,0.47641370098763214,0.30227450778932224,0.21347751820505245
0.007784000411036326,0.47641679083388994,0.30239428659507783,0.2134049221599959
0.007719775985202692,0.47685351692955863,0.30204747469557625,0.21337923238966244
0.007769359188390908,0.47689739309104917,0.3019134454860665,0.2134198022344934
0.007722454224221009,0.47739158368133633,0.3016639897205268,0.21322197237391582
0.007827562273463408,0.47750700496131204,0.30156037119868384,0.21310506156654072
0.007788602421407089,0.47761098115826545,0.3015191630465517,0.21308125337377581
0.007903868397378229,0.4774964657499036,0.30152936640534633,0.2130702994473718
0.007976366322008863,0.47727185151884916,0.30154774902061526,0.21320403313852676
0.007978518385281496,0.47755479610453017,0.3013721509880001,0.21309453452218824
0.00796648934803279,0.477770924883715,0.3012232415902141,0.2130393441780382
0.0079613744927834,0.4774256510349787,0.30141507011145924,0.21319790436077868
0.007961681198875092,0.47730278787256175,0.30158077896061536,0.2131547519679478
0.00804027845565003,0.47727914922037556,0.3016131932492486,0.21306737907472578
0.00803625300075741,0.4773097808644749,0.30147502471211984,0.21317894142264784
0.007954428820691778,0.4773170481371241,0.3014087036846967,0.21331981935748742
0.007905341238674571,0.4773234773234773,0.3015579682246349,0.2132132132132132
0.007864721655568813,0.4771820432880438,0.30169482827194233,0.21325840678444505
0.007850582379803992,0.4770768125609318,0.3017984504079224,0.21327415465134178
0.00790077853450819,0.4767914630548822,0.3020252157964267,0.21328254261418292
0.00789048266659824,0.47663647327499936,0.30231454158220217,0.21315850247620025
0.007849072090905592,0.4765104974926575,0.3024073052801683,0.2132331251362686
0.007869877850267243,0.47599943603481204,0.30274676681321216,0.21338391930170855
0.007880069190851432,0.47585367416234226,0.302812479979499,0.21345377666730733
0.007893792608539648,0.475921369624276,0.3027961453688041,0.21338869239838024
0.007865341258454601,0.47590438614470176,0.30276439844230374,0.21346587415453985
0.007899925738137307,0.4754295664643671,0.3030908299403344,0.21357967785716114
0.00785738965742293,0.47532088606784995,0.3031237602856302,0.2136979639890969
0.007714154129567086,0.4751816600143281,0.30334663801043904,0.21375754784566575
