,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
3227,0.5770861338020887,0.2723261986006273,0.13001068486540515,0.02057698273187881
3228,0.5775909592061742,0.27184399117971336,0.12985804851157662,0.020707001102535833
3229,0.5782310581263136,0.27133652620335597,0.12979361196292596,0.020638803707404473
3230,0.5776384678974924,0.27152796913750343,0.13009782309176082,0.020735739873243317
3231,0.5773163929346142,0.27145955996281373,0.13035843404606962,0.020865613056502426
3232,0.5771123730855274,0.2710721046291516,0.13078643951127172,0.021029082774049218
3233,0.5774550960016517,0.270697130273209,0.13075493771935862,0.021092836005780744
3234,0.5780255325006022,0.27056880355115104,0.1303809228863425,0.02102474106190427
3235,0.5782883874518437,0.2702256466703357,0.130331590533847,0.021154375343973582
3236,0.5777128116938951,0.27026655202063626,0.13086844368013759,0.02115219260533104
3237,0.5772338157939974,0.2698800151270327,0.13160518444666003,0.021280984632309968
3238,0.5767221229203905,0.2698680049498144,0.13209817131857554,0.02131170081121958
3239,0.5764499725123694,0.2694818581638263,0.13259345794392524,0.021474711379879056
3240,0.5762676927305208,0.26996014841280747,0.13226604369932665,0.02150611515734506
3241,0.5770578535110622,0.2695478906142641,0.13192249553387386,0.02147176034079978
3242,0.5763974728746052,0.2701208625188848,0.13178134871583574,0.02170031589067436
3243,0.576126883861444,0.27065810704109305,0.13148408802224587,0.02173092107521714
3244,0.575869878525839,0.27033148033765697,0.13190584036785397,0.021892800768650057
3245,0.5769059142553118,0.2699344386091374,0.1314660350804929,0.021693612055057838
3246,0.5765137992585473,0.27038994919675957,0.13147054785116025,0.021625703693532883
3247,0.576663121419014,0.26990770919820223,0.1316087418945346,0.02182042748824922
3248,0.5756962546302647,0.27057895458910686,0.13180820414322952,0.02191658663739882
3249,0.5757710913644629,0.2706281950114935,0.1318832126805503,0.021717500943493326
3250,0.5755247633420222,0.27054465633145836,0.13211688846206612,0.021813691864453286
3251,0.5754176529107063,0.2708654934650612,0.13203663682206443,0.02168021680216802
3252,0.5747445655900706,0.2708976205170404,0.13248302818350133,0.021874785709387643
3253,0.5740048685157884,0.27099118867212946,0.1331641924092296,0.021839750402852538
3254,0.574449852608487,0.2704462877904984,0.13320079522862824,0.02190306437238637
3255,0.5739795044041539,0.27113822531446,0.13298145799773795,0.02190081228364808
3256,0.5743368291178285,0.2704777572143396,0.13331962437452877,0.021865789293303173
3257,0.5741939904752116,0.27056566279508,0.13327851440709906,0.02196183232260938
3258,0.5736553614251456,0.2710174717368962,0.13336759164097295,0.02195957519698527
3259,0.5725881023322716,0.2715846433097024,0.13377170451042844,0.02205554984759752
3260,0.5724756816002192,0.27171530346622824,0.13385395259624605,0.02195506233730648
3261,0.5718346518716394,0.2716188910579129,0.13459365046748176,0.021952806602965856
3262,0.5711545706750694,0.2722539986984964,0.13473987053464398,0.02185156009179025
3263,0.571976704350805,0.27187392942788624,0.1344638574854402,0.02168550873586845
3264,0.5714921896409976,0.2721293505069882,0.1347286927925459,0.021649767059468347
3265,0.570905482170967,0.2712340017794812,0.13575388405995484,0.022106631989596878
3266,0.5709201656229682,0.2709851829038771,0.13602299558566883,0.022071655887485886
3267,0.5711499640743148,0.2706401614945085,0.1361070243268211,0.022102850104355563
3268,0.571731690622861,0.27070499657768654,0.13562628336755647,0.02193702943189596
3269,0.5720543444782862,0.27001129324800655,0.13603230553369153,0.021902056740015743
3270,0.5717706622879036,0.2699096880131363,0.13628899835796388,0.022030651340996167
3271,0.5722642219409572,0.26935312831389185,0.1363869599425307,0.021995689802620327
3272,0.5722640218878249,0.2692886456908345,0.13638850889192886,0.022058823529411766
3273,0.5728022448071725,0.26965061766416865,0.1358176778564829,0.021729459672176026
3274,0.5714969896004378,0.27045703338806787,0.13622058018609742,0.021825396825396824
3275,0.5715995759088888,0.2702212797975307,0.1362905708129553,0.021888573480625194
3276,0.572449398249453,0.26942013129102843,0.1361460612691466,0.021984409190371992
3277,0.5724833361818492,0.2695265766535635,0.1359425739189882,0.022047513245599042
3278,0.5722681610059455,0.26956194901933983,0.1359939861955853,0.022175903779129365
3279,0.5715603539581127,0.26991014383819056,0.1363558713997745,0.022173630803922238
3280,0.5707650273224044,0.27049180327868855,0.1364412568306011,0.02230191256830601
3281,0.5707944962272525,0.27010140325719556,0.13670661340434975,0.02239748711120216
3282,0.570897050791917,0.2700368651010377,0.13660567995630804,0.0224604041507373
3283,0.570205070460982,0.2705496980243628,0.13665677141979732,0.022588460094857883
3284,0.570478496640633,0.27031820197128337,0.1364209951911599,0.022782306196923705
3285,0.5695581014729951,0.27093562465902893,0.13666121112929625,0.02284506273867976
3286,0.5697626841243862,0.2711061102018549,0.1363543371522095,0.022776868521549372
3287,0.5698257340654094,0.27101592606486374,0.1365139992497357,0.022644340619991134
3288,0.5702059465357338,0.2707651391162029,0.1363543371522095,0.022674577195853793
3289,0.5697523705573367,0.27133501603110716,0.13646906337403641,0.022443550037519612
3290,0.5692653979946798,0.2713662096719187,0.1368937998772253,0.02247459245617625
3291,0.569134792391082,0.27122110861116794,0.13700824981250426,0.02263584918524579
3292,0.569476159640094,0.2709178282948775,0.13690739920248116,0.02269861286254729
3293,0.5694662212829777,0.27029790715113505,0.13763719408275957,0.022598677483127685
3294,0.5700800817856534,0.2697222695518828,0.13753620719032203,0.02266144147214176
3295,0.5697492163009404,0.2699332152105765,0.13765844350551998,0.022659124982963064
3296,0.5688498348148905,0.2698136984435135,0.13851708048091005,0.022819386260685946
3297,0.5691757493188011,0.26965258855585833,0.13841961852861034,0.022752043596730245
3298,0.5683203377711192,0.26977425176206205,0.1390581906091457,0.022847219857673056
3299,0.5677083333333334,0.2697099673202614,0.13967184095860566,0.022909858387799565
3300,0.5678886279315157,0.26961435038633036,0.1395895027060145,0.02290751897613942
3301,0.5679079583361699,0.2695554496562053,0.1396963714344067,0.022840220573218054
3302,0.5677432529013375,0.2698839464996767,0.1395024333798455,0.02287036721914032
3303,0.5671611322808927,0.2696311921611323,0.14024224278715297,0.022965432770821994
3304,0.566894581079702,0.26965336598972683,0.14045650916760213,0.02299554376296901
3305,0.5668549265106151,0.2696652150244965,0.14061649428415895,0.02286336418072945
3306,0.5670239918325677,0.26952526799387444,0.1407520843968011,0.022698655776756848
3307,0.5669524392733211,0.26957882561066887,0.14067496768047902,0.022793767435531062
3308,0.5653666995341879,0.27051103328686543,0.14110366869538607,0.02301859848356057
3309,0.5658310941804701,0.2704669909186762,0.1408795619196626,0.022822352981191115
3310,0.5654968373801265,0.2708630891654764,0.14078759436849622,0.022852479085900837
3311,0.56556345453927,0.2711656859076839,0.140583013027654,0.02268784652539202
3312,0.5657617200789277,0.27162005851534327,0.14006259780907668,0.022555623596652377
3313,0.5653623681524328,0.27209935352160597,0.14008166042871725,0.02245661789724396
3314,0.5651685775524785,0.2718674514340149,0.140509645153608,0.022454325859898615
3315,0.5649127580694534,0.272201625795041,0.14036937519132003,0.022516240944185573
3316,0.5643833752805931,0.2732807292020951,0.13985443167131487,0.02248146384599687
3317,0.5643493639888443,0.2733487517855928,0.13985443167131487,0.022447452554248012
3318,0.5637563348185436,0.27403829801707424,0.13982517601442127,0.022380191149960885
3319,0.5634267446605904,0.273942320772684,0.14025302679907495,0.02237790776765066
3320,0.5637563348185436,0.2739022482228496,0.14006326315431447,0.02227815380429237
3321,0.5628017681060864,0.2744644678680721,0.14036042162529752,0.022373342400544033
3322,0.5637519980954324,0.2740196578580417,0.14001972587831174,0.02220861816821413
3323,0.5639455782312925,0.2732312925170068,0.1407142857142857,0.022108843537414966
3324,0.5641897636456384,0.2730147934024826,0.14065635096072096,0.022139091991157968
3325,0.5645161290322581,0.27286647611269904,0.14080577106301892,0.021811623792023956
3326,0.5642883876016468,0.2730427681943452,0.14085944676941922,0.02180939743458882
3327,0.5643032117583016,0.27286336418072943,0.1410587915078933,0.021774632553075667
3328,0.5644409673798428,0.2731385421272832,0.140583013027654,0.021837477465219905
3329,0.5652854324011704,0.27247057222562426,0.14053888548683405,0.02170510988637137
3330,0.5654022792992005,0.2723932641605715,0.14053410443953054,0.0216703521006974
3331,0.5653534734979928,0.2722324283867456,0.14081104987412396,0.021603048241137648
3332,0.5656359492465217,0.2719665271966527,0.14079667993332654,0.021600843623498997
3333,0.5651035467745775,0.27194205461284726,0.14125888393919814,0.021695514673377086
3334,0.566282273701398,0.27149028812463855,0.14072864578018165,0.02149879239378168
3335,0.565578231292517,0.2723469387755102,0.140578231292517,0.021496598639455782
3336,0.5653711448876194,0.2724676119555238,0.14056921350606957,0.021592029650787173
3337,0.5646203004962947,0.2725542185056768,0.14113807872730982,0.02168740227071861
3338,0.565017848036716,0.2723440421553629,0.14105048444671087,0.021587625361210266
3339,0.5647918436703483,0.2724553950722175,0.14103653355989804,0.02171622769753611
3340,0.5650785020050295,0.27227621831033777,0.14096377353360973,0.021681506151022906
3341,0.5648053800692888,0.2722301474084641,0.1410909584946675,0.021873514027579647
3342,0.5644021739130435,0.27269021739130433,0.14110054347826087,0.021807065217391303
3343,0.564611988453048,0.27277975887247413,0.14077092885039905,0.02183732382407879
3344,0.5640555498964381,0.2732335065023259,0.14081015924756374,0.021900784353672202
3345,0.564002444655711,0.273360043460546,0.1407714246910227,0.02186608719272036
3346,0.5650062816203185,0.2729618688669315,0.14023292927235068,0.021798920240399308
3347,0.5649235993208829,0.2732088285229202,0.1401358234295416,0.02173174872665535
3348,0.5653251825437255,0.273628799456614,0.13944642553914077,0.021599592460519613
3349,0.5657903675022077,0.27369064601589566,0.1390190883771483,0.021499898104748318
3350,0.565920440262255,0.2741108129225125,0.13860108027312565,0.021367666542106874
3351,0.5649015614392396,0.27464358452138493,0.13876442634080108,0.02169042769857434
3352,0.5644565033067661,0.27478378836696626,0.13871460064439545,0.02204510768187214
3353,0.5652705179553323,0.27496436087163123,0.13814404996266377,0.021621071210372683
3354,0.5654889183043139,0.27502291009062213,0.13790177510776228,0.0215863964973017
3355,0.5653221973246418,0.27527670265498744,0.13801181503361173,0.021389284986759013
3356,0.5648559698707292,0.2752688901706647,0.13822820886913445,0.02164693108947172
3357,0.5641451831750339,0.2754070556309362,0.1387381275440977,0.021709633649932156
3358,0.5635450937828579,0.275786046196113,0.13896143540345285,0.02170742461757623
3359,0.5632628152969894,0.27593572009764034,0.13893409275834012,0.021867371847030106
3360,0.5630360351198346,0.27631445133733346,0.1387843655717143,0.021865147971117663
3361,0.5643302603036876,0.2755558568329718,0.13821854663774402,0.02189533622559653
3362,0.5642815984815104,0.2752601430363014,0.13862996983357626,0.021828288648612006
3363,0.5634108316952484,0.2755710702907883,0.13919202873991732,0.021826069274045956
3364,0.5636992338463624,0.2755441046850634,0.1390941758763306,0.02166248559224354
3365,0.5629679823818398,0.2755886837201423,0.13955615788582076,0.02188717601219719
3366,0.563482917570499,0.27558975054229934,0.13926925162689804,0.021658080260303688
3367,0.5632538284320369,0.2758165063016669,0.1391448705786692,0.02178479468762705
3368,0.5626397452401924,0.27617047225421776,0.13940646385256453,0.021783318653025272
3369,0.5629955947136563,0.2758725855642155,0.13951202982039987,0.021619789901728227
3370,0.5621379941062901,0.2761575720624598,0.1399248043897978,0.02177962944145243
3371,0.5622037112284979,0.2761072734660707,0.13981443857510498,0.021874576730326424
3372,0.5628067562535964,0.275767525302102,0.13942389060014215,0.022001827844159362
3373,0.562614228660394,0.27567183375076154,0.1397143437351926,0.02199959385365193
3374,0.5622525296964365,0.2763883718569156,0.13936173812988595,0.02199736031676199
3375,0.5618863836414111,0.27743923082131494,0.13890581623671203,0.021768569300561987
3376,0.5617532577424268,0.2776104247757658,0.1388052123878829,0.02183110509392452
3377,0.5611333017398957,0.2783494685532462,0.13878545799201136,0.021731771714846658
3378,0.5609912990486509,0.278328875647493,0.13907979821918273,0.02160002708467346
3379,0.560731211916046,0.2786729857819905,0.13899796885578877,0.021597833446174677
3380,0.560530679933665,0.27881003147527667,0.1389988831353437,0.021660405455714623
3381,0.5610870448084473,0.2781914173548125,0.13909570867740625,0.021625829159333965
3382,0.5614017267648552,0.2780768579651261,0.13915693245302183,0.021364482816996783
3383,0.5616623798565047,0.2778191417354812,0.1389941789630432,0.021524299444970894
3384,0.5614106339053034,0.27789623312011374,0.13923579382001558,0.0214573391545673
3385,0.5618125824901012,0.27747131882635623,0.1392602118515009,0.021455886832041693
3386,0.5617726657645467,0.2777063599458728,0.13893775372124492,0.021583220568335587
3387,0.5619714498342466,0.2773154725661322,0.1391651444421893,0.021547933157431837
3388,0.5613584088756596,0.2781085103504262,0.13898660533080773,0.02154647544310648
3389,0.5600216355092796,0.27892904229065957,0.13927859098745818,0.021770731212602683
3390,0.5601973906577435,0.27918610153450957,0.13881565605353885,0.02180085175420807
3391,0.5606219367922934,0.27912793645428424,0.13851613993577827,0.021733986817644078
3392,0.5604651949017885,0.27935359545623584,0.13861185300382028,0.021569356638155446
3393,0.5600148769272383,0.2795847984852583,0.13893021368677305,0.02147011090073032
3394,0.5601581241342027,0.2791161266344562,0.13896678717437577,0.021758962056965234
3395,0.5597581979669717,0.27952450103002263,0.13876599912194792,0.021951301881057716
3396,0.5590389093240644,0.2800593932440185,0.13862923092498228,0.022272466506934836
3397,0.5587917651029363,0.2800877489031387,0.13894701316233546,0.022173472831589606
3398,0.5587550214360463,0.2804239948688519,0.13881105897444554,0.022009924720656247
3399,0.5581685673797152,0.28068695593494836,0.13894324853228962,0.022201228153046763
3400,0.558798717732411,0.27997300489286314,0.13912603340644508,0.022102243968280748
3401,0.5593117408906882,0.27955465587044537,0.13900134952766532,0.022132253711201078
3402,0.559971658962853,0.2793279125476568,0.13863490671075274,0.022065521778737475
3403,0.5597463059172796,0.27940085014506444,0.13878955536063695,0.022063288577019096
3404,0.5600310359950073,0.2792564855109132,0.1386836689943663,0.022028809499713253
3405,0.5606398056286698,0.2791388270230141,0.13838833772018627,0.02183302962812985
3406,0.559727423000371,0.2799986506089127,0.13834632122254834,0.021927605168167864
3407,0.559430652995143,0.2802549919050189,0.1383567188343227,0.02195763626551538
3408,0.558638125737401,0.28056632395078374,0.13861452890611833,0.02218102140569695
3409,0.5582743511964948,0.2809571958206943,0.13855746545331984,0.022210987529491067
3410,0.5587392550143266,0.28033035563795716,0.13885049721894488,0.02207989212877128
3411,0.5586867120609452,0.280556866446437,0.13871098226926448,0.022045439223353332
3412,0.5588592233009708,0.28067691477885653,0.1385180690399137,0.0219457928802589
3413,0.5589693433611008,0.28096860139624297,0.1383764459883309,0.02168560925432532
3414,0.5588007149843176,0.2814070351758794,0.13814036626083437,0.02165188357896867
3415,0.5583277140930546,0.2818273769386379,0.13809844908968308,0.02174645987862441
3416,0.5585855861929482,0.2814332906357446,0.1382053529292793,0.02177577024202791
3417,0.5583198489751888,0.2817556634304207,0.13821467098166126,0.021709816612729235
3418,0.5577123984767297,0.28190610993158766,0.13857715768543793,0.021804333906244734
3419,0.5571544112691245,0.2823010042461414,0.13877468490934824,0.02176989957538586
3420,0.5566711590296496,0.28214285714285714,0.13935309973045823,0.02183288409703504
3421,0.5568614244822361,0.2820340124600101,0.1390806533086378,0.022023909749116014
3422,0.5564421102245565,0.28236205097128236,0.1390768609231391,0.022118977881022118
3423,0.5559409942071939,0.28327495621716287,0.13889263101172034,0.021891418563922942
3424,0.555289998990137,0.2835358669673814,0.13909179654626855,0.022082337496213012
3425,0.5543331987619432,0.2838447046157987,0.13951688870946036,0.02230520791279774
3426,0.5552676738786635,0.28321948921565326,0.13933847033884048,0.02217436656684276
3427,0.5546922300706357,0.2836192398250925,0.13938782374705685,0.022300706357214935
3428,0.5538363214369807,0.28433516095395067,0.13959433549732583,0.02223418211174274
3429,0.5534669446499428,0.28421548187504203,0.13998923935705157,0.022328334117963547
3430,0.5533102451161696,0.28432130728623783,0.1400423657577082,0.022326081839884333
3431,0.5529447357805567,0.2841535565416162,0.14051364797633453,0.022388059701492536
3432,0.552747437405478,0.28405310031927405,0.1407494538732986,0.022450008401949252
3433,0.5528739495798319,0.2840672268907563,0.14073949579831932,0.022319327731092437
3434,0.5527315515212641,0.2839132627332325,0.14116658261892756,0.022188603126575897
3435,0.5521435290955516,0.2843703803252251,0.14104287058191103,0.022443219997312188
3436,0.5519569964723668,0.2843272299680833,0.14130690408197547,0.022408869477574332
3437,0.5527076054823972,0.28359312012899757,0.14129266326256382,0.022406611126041386
3438,0.5532150776053215,0.2834777934556205,0.14099979842773636,0.02230733051132164
3439,0.5531478868507693,0.2835113888328966,0.1411005845595646,0.02224013975676947
3440,0.5526483726866624,0.2841836563329191,0.1408658851979982,0.022302085782420315
3441,0.5528392491352967,0.2839920749521475,0.14080392222707278,0.022364753685483057
3442,0.5528056684240572,0.28449578562073946,0.14036737298095975,0.022331172974243595
3443,0.5530699986564557,0.2842603788794841,0.1405011420126293,0.022168480451430876
3444,0.5528542646071188,0.28448623237071863,0.14039623908663532,0.0222632639355272
3445,0.5531864884829762,0.28480290108119,0.13978241891075147,0.022228191525082264
3446,0.5524717253414774,0.28529717756821155,0.13981273282545223,0.022418364264858878
3447,0.5517229809079622,0.2855752776566117,0.14022078314263664,0.022480958292789316
3448,0.551499698047373,0.28558008454673556,0.14044152184124,0.022478695564651412
3449,0.5512222930149895,0.2856041044901244,0.14050501324569933,0.022668589249186813
3450,0.5514651646214712,0.28562328170052975,0.14021323677328507,0.022698316904714008
3451,0.5521207041072925,0.28499580888516346,0.1402514668901928,0.022632020117351215
3452,0.5511832137829322,0.28591539853858017,0.14017563853321713,0.022725749145270497
3453,0.5512317747611866,0.28603988603988606,0.14003686944863417,0.02269146975029328
3454,0.5510723860589812,0.28599195710455766,0.14021447721179625,0.02272117962466488
3455,0.5503904548044375,0.2864228977444113,0.14056372959747965,0.022622917853671615
3456,0.5508378016085791,0.2863941018766756,0.1401474530831099,0.02262064343163539
3457,0.5514826604121293,0.28544144747863964,0.14042553191489363,0.02265036019433741
3458,0.5510922004824443,0.28511123023318147,0.14114848566068078,0.02264808362369338
3459,0.5510497940595386,0.2845661855808191,0.14154639520476844,0.022837625154873923
3460,0.5508236239453596,0.2844181063345386,0.1418909870095085,0.022867282710593278
3461,0.5511167665673241,0.28426480929578407,0.14188125774369623,0.022737166393195594
3462,0.5504719191378271,0.28425597429546823,0.1423455385233282,0.022926568043376398
3463,0.5504768278400536,0.2842897774803413,0.14224527354860297,0.022988121131002175
3464,0.5500903433045573,0.28434718597336545,0.14260857926788462,0.022953891454192597
3465,0.5495766823946726,0.2848107619716896,0.14275675133018773,0.022855804303450123
3466,0.5495082625275975,0.28483976717736,0.1426707700541915,0.022981200240851006
3467,0.5496270029772856,0.2849162011173184,0.1425417321781019,0.022915063727294016
3468,0.549677289904023,0.28485436243855133,0.14246062267999865,0.023007724977427015
3469,0.5486524443255534,0.2853273590583829,0.14301477964288103,0.02300541697318264
3470,0.5483407412358386,0.28519867660328174,0.14323430137352539,0.023226280787354208
3471,0.5488236866729047,0.2845542039834247,0.14343002272423472,0.023192086619435906
3472,0.5503191951602661,0.28420067515625524,0.1424178615595441,0.023062268123934623
3473,0.550441235459286,0.2839283326647948,0.14266613183580693,0.022964300040112313
3474,0.5505298699562063,0.2839902383579046,0.14261357938020258,0.02286631230568649
3475,0.5506083701029549,0.28416232116593126,0.14236528947720284,0.02286401925391095
3476,0.5503191951602661,0.2843009458872289,0.14251813229051774,0.022861726661987367
3477,0.5502038906344007,0.28437729794772376,0.14262316999799451,0.022795641419881007
3478,0.5498379389848632,0.28399104487586463,0.14328198616633808,0.02288902997293414
3479,0.549498997995992,0.2842017368069472,0.14325317301269205,0.023046092184368736
3480,0.5502555366269165,0.2837625680595918,0.14303370411196847,0.022948191201523197
3481,0.5490549656047552,0.28437854805316237,0.14352501168770454,0.02304147465437788
3482,0.5501820246484753,0.2833572692962827,0.143548979659998,0.02291172639524398
3483,0.5500400587528375,0.2831486179730271,0.14371077580451327,0.02310054746962211
3484,0.5489037941735909,0.28361197317048753,0.1442586845530083,0.023225548102913204
3485,0.5494424784669827,0.2835681378113107,0.14402083194231155,0.022968551779395073
3486,0.5488134574947432,0.28386902973866024,0.1442875738459998,0.023029938920596776
3487,0.5482450286934473,0.28433204324035766,0.14426798345122113,0.023154944614973975
3488,0.548960731324859,0.2839555600040036,0.1439628999432823,0.02312080872785507
3489,0.5491327551701134,0.28355570380253503,0.14412941961307538,0.023182121414276183
3490,0.5496646758533249,0.28364085282439694,0.14370558206266057,0.02298888925961763
3491,0.5494028954566682,0.2837414103676029,0.14380545733537928,0.02305023684034959
3492,0.5500500166722241,0.2831277092364121,0.14361453817939313,0.023207735911970655
3493,0.5501617043976927,0.2827993198412963,0.14383356116427165,0.02320541459673924
3494,0.5500566553355996,0.2824435112977405,0.1441378390988469,0.023361994267813106
3495,0.5497650861350838,0.28269634467361965,0.14414714604644963,0.02339142314484689
3496,0.549400399733511,0.2829113924050633,0.14420386409060626,0.023484343770819455
3497,0.5489210070600773,0.28286932196616493,0.14463167710137206,0.023577993872385773
3498,0.5485385178773553,0.2830081896264731,0.14474998335441774,0.023703309141753778
3499,0.5483634668531282,0.2829554157093863,0.14510704891286252,0.023574068524622915
3500,0.5484279243272049,0.28350652811084465,0.14468425259792167,0.023381294964028777
3501,0.5479068838045759,0.2841109667965498,0.1446031904619176,0.02337895893695674
3502,0.5478758822746038,0.284358769476628,0.14429351444932748,0.02347183379944067
3503,0.5478116159094691,0.2841737393909136,0.14444999167914793,0.023564653020469298
3504,0.5474970043935561,0.2841499134602583,0.14485421381973107,0.023498868326454533
3505,0.5473060667576292,0.2842024693001431,0.14496322672967488,0.02352823721255283
3506,0.5467886855241264,0.28469217970049915,0.14502495840266222,0.023494176372712148
3507,0.5471271251289217,0.2843597165385767,0.144957913298067,0.023555245034434576
3508,0.5478503926527353,0.28354186077465726,0.14518168507919607,0.02342606149341142
3509,0.5474836177360876,0.2838040115756911,0.145161826830323,0.023550543857898412
3510,0.547476560941552,0.28303078662145087,0.14575437196622115,0.02373828047077598
3511,0.5473918680807208,0.28361980119019914,0.14528408524219555,0.02370424548688454
3512,0.5474670921420024,0.28357266320967955,0.14522669857731685,0.023733546071001196
3513,0.5472130820620201,0.2836773357263935,0.14537840263236615,0.02373117957922026
3514,0.5474544729496211,0.283497275023262,0.14528778412867208,0.02376046789844477
3515,0.5481737512047592,0.2832264282628203,0.14493668782611585,0.02366313270630463
3516,0.5480366753039665,0.2831705534515979,0.14497375589661818,0.02381901534781742
3517,0.5482874323112189,0.28321318228630277,0.14474602172685294,0.023753363675625395
3518,0.5480357320758477,0.2835984458539501,0.1444890910902268,0.023876730979975426
3519,0.5472412190425603,0.28431047075227406,0.1444791182524401,0.023969191952725583
3520,0.5476395989642122,0.28431047075227406,0.1441471349843968,0.023902795299116923
3521,0.548067985659275,0.28366086841056964,0.14436993759128933,0.02390120833886602
3522,0.5475479461145398,0.2835290994757449,0.14483376468246068,0.02408918972725463
3523,0.547664853389943,0.28333554464641103,0.14478572376277032,0.02421387820087568
3524,0.5481410235149746,0.2831746874067195,0.14447282013863552,0.024211468939670328
3525,0.5479016110853279,0.2828018298746934,0.1448982297951336,0.02439832924484519
3526,0.5483571499618712,0.2821192931268857,0.14525380458207618,0.024269752329166804
3527,0.5473192391808602,0.2826562396447743,0.14553648353104912,0.024488037643316325
3528,0.5470785139031584,0.28323335432340174,0.14532860504424486,0.024359526729194975
3529,0.5470241251325557,0.2832051961823966,0.1454135737009544,0.024357104984093318
3530,0.5463856020682112,0.28404759537304036,0.14533823870604223,0.02422856385270624
3531,0.5468770720063652,0.283947752287495,0.14510674976793528,0.024068425938204484
3532,0.5465782932891466,0.28420878210439104,0.14502071251035625,0.024192212096106048
3533,0.545785846806255,0.2847866419294991,0.14514312218393852,0.024284389080307448
3534,0.5452949554502997,0.2850518366400583,0.1453082044317843,0.02434500347785764
3535,0.5452529131355932,0.284229343220339,0.14595471398305085,0.02456302966101695
3536,0.5441697282626684,0.285307649025254,0.14593055969284746,0.024592063019230132
3537,0.5447894597457628,0.2848583156779661,0.1458885063559322,0.024463718220338982
3538,0.5444646698659606,0.28522257157041203,0.1457885156379282,0.024524242925699154
3539,0.5441463495319064,0.2852889609315558,0.1458533196599292,0.024711369876608553
3540,0.544197432843721,0.28500066163821625,0.1461558819637422,0.0246460235543205
3541,0.543184148721511,0.28613013132215276,0.1460421421719427,0.024643577784393505
3542,0.5430660798782304,0.2864564375765196,0.14602428774693094,0.02445319479831905
3543,0.5430603804797354,0.2862861869313482,0.14620347394540942,0.02444995864350703
3544,0.5432568291553674,0.2861631060255308,0.1459752629142139,0.02460480190488789
3545,0.5433474408147071,0.2863047215976723,0.14571485253273375,0.02463298505488692
3546,0.5440174614723196,0.2861631060255308,0.14531384350816853,0.024505588993981083
3547,0.5435213969177856,0.28639460281764667,0.1456445532111912,0.024439447053376546
3548,0.5430743801652893,0.2863801652892562,0.14598347107438017,0.02456198347107438
3549,0.5430441682094684,0.28666358106321077,0.14579476329013488,0.024497487437185928
3550,0.5428713034858748,0.2862382289773666,0.14617545018998843,0.024715017346770198
3551,0.5428061831153389,0.2856718192627824,0.14668384198705245,0.024838155634826265
3552,0.542031090134988,0.28588402257500245,0.14693554242714282,0.02514934486286676
3553,0.5422000791870133,0.2851392371651049,0.14741982314900356,0.025240860498878186
3554,0.5414920645395453,0.2857425677236282,0.14758966575378626,0.02517570198304022
3555,0.5407732400870885,0.28633634624266013,0.14765454905324274,0.025235864617008642
3556,0.5403185910754922,0.2865670657300221,0.14781834372217276,0.025295999472312918
3557,0.5408560311284046,0.2866517179977577,0.14716744707511706,0.02532480379872057
3558,0.5409922531729026,0.28669853304763476,0.14689302785561234,0.025416185923850337
3559,0.5404060378353438,0.2868301364445323,0.14728758816162416,0.02547623755849977
3560,0.5409868486106991,0.28669369458452815,0.14693958271531693,0.025379874089455814
3561,0.5405930807248764,0.2869851729818781,0.14691927512355848,0.025502471169686985
3562,0.5408771872013708,0.28655221273931525,0.14716446436221042,0.025406135697103503
3563,0.5415788086452293,0.2864061676331049,0.14658012651555086,0.025434897206114918
3564,0.5408825758824111,0.28672181392742974,0.14715090795241076,0.02524470223774841
3565,0.5404995716074606,0.28675937520595796,0.14749884663547091,0.025242206551110525
3566,0.5399894591211543,0.28779893273601687,0.1468476184201858,0.025363989722643126
3567,0.5394368516383995,0.28816071134529886,0.146978429112465,0.025424007903836653
3568,0.5392292490118578,0.288965744400527,0.14650856389986824,0.025296442687747035
3569,0.5386362888091397,0.2892700753959108,0.14664340038850296,0.025450235406446513
3570,0.5387325102880658,0.28961316872427983,0.14620576131687243,0.025448559670781894
3571,0.5383071151188047,0.2897386954518528,0.1463832027907589,0.025570986638583558
3572,0.5383400250115185,0.2899032449154216,0.14621865332719014,0.02553807674586981
3573,0.5379807217817548,0.29019311116228574,0.14616574004013555,0.02566042701582393
3574,0.5377249843703729,0.2903162120364582,0.14645783291105918,0.025500970682109835
3575,0.5375657894736842,0.29046052631578945,0.14638157894736842,0.025592105263157895
3576,0.537808768871493,0.2901029503667401,0.14649870078610663,0.025589579975660297
3577,0.5371917132522197,0.29102268990463664,0.1461361394278198,0.025649457415323908
3578,0.5365019886270256,0.29142425138875194,0.14627091345363705,0.025802846530585413
3579,0.536348100433811,0.2915406862100697,0.1462797423425792,0.02583147101354016
3580,0.5364009860312243,0.2911421528348398,0.146721446179129,0.025735414954806902
3581,0.5360428440005257,0.2911683532658694,0.1469312656065186,0.025857537127086345
3582,0.5348661520775169,0.29196912465101,0.1472162916735096,0.02594843159796354
3583,0.5343513957307061,0.2923481116584565,0.14732348111658455,0.025977011494252873
3584,0.5328431211633785,0.2931753274464104,0.14785149197386993,0.026130059416341136
3585,0.53288480472596,0.2930423367246472,0.1478831637676403,0.026189694781752544
3586,0.5315729047072331,0.2942102673445957,0.14784320157454486,0.026373626373626374
