,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1725,0.2362407356574252,0.5106025253911611,0.1873112819105133,0.06584545704090036
1726,0.23554625882998423,0.5103559426651121,0.18801865441327756,0.06607914409162609
1727,0.23481628735947355,0.5109679188374006,0.18796270907595283,0.06625308472717302
1728,0.23486043481242713,0.5119676291063713,0.18716137439133118,0.06601056168987038
1729,0.2350803825455044,0.5121516470709218,0.1866451856168375,0.06612278476673637
1730,0.23397765439714854,0.5132291452464185,0.18664747412434027,0.06614572623209267
1731,0.23328767123287672,0.5137671232876713,0.1865068493150685,0.06643835616438357
1732,0.2329907502569373,0.5139088729016786,0.1868448098663926,0.06625556697499144
1733,0.23270311001507055,0.5144882860665845,0.18649815043156598,0.06631045348677901
1734,0.2313619396596007,0.515838498681552,0.1864662169103798,0.06633334474846751
1735,0.23139845300841946,0.5155725922376617,0.18649462660004107,0.06653432815387775
1736,0.23086136682522843,0.5161014339002772,0.18650970192669655,0.06652749734779782
1737,0.23034015467798233,0.5159468893299569,0.18722195606050235,0.06649099993155841
1738,0.22963773817261315,0.5165053193308932,0.1872541306058222,0.0666028118906715
1739,0.22946224060715872,0.5162558545007009,0.18744658302280265,0.0668353218693378
1740,0.22870123659219785,0.5172508027601285,0.186923549907768,0.06712441073990572
1741,0.22811508139653935,0.5176615132589332,0.1867513054161974,0.06747209992833009
1742,0.22740604324398062,0.5180751654048155,0.18678807721164994,0.06773071413955392
1743,0.22688102455805714,0.5181034776388842,0.18679110323921114,0.06822439456384755
1744,0.22536170212765957,0.5193872340425532,0.18682553191489362,0.06842553191489362
1745,0.22598100942721983,0.519211789129769,0.18629819963924718,0.06850900180376408
1746,0.22572741194486984,0.5191424196018377,0.1866258295048494,0.06850433894844309
1747,0.22548385999523793,0.5197795843396034,0.1860607503656587,0.06867580529949999
1748,0.22594697614266754,0.520028587959024,0.18561753394820135,0.06840690195010721
1749,0.22541387633001325,0.51980147533739,0.18591290750246456,0.06887174083013224
1750,0.2246187289833905,0.5200910295166604,0.18610101559050304,0.06918922590944601
1751,0.22421113413267213,0.5202948269420197,0.1863387792534221,0.06915525967188614
1752,0.22355336840319023,0.5203122348549126,0.18666214152384183,0.06947225521805532
1753,0.22300254452926208,0.5205767599660729,0.18683630195080578,0.0695843935538592
1754,0.22296907356485726,0.5213022371592491,0.1864412533523441,0.06928743592354958
1755,0.2220488995896775,0.5217538743260198,0.18647631320153277,0.06972091288276985
1756,0.22260657238783194,0.5213483908162919,0.18638722148743514,0.069657815308441
1757,0.22194725066106177,0.5217641874025357,0.18652112007593735,0.06976744186046512
1758,0.221469691838808,0.5213342363697935,0.1869962749746021,0.07019979681679647
1759,0.2213647441104793,0.5212225832656376,0.18704305442729488,0.07036961819658814
1760,0.22053000304599452,0.5217788607980506,0.18732866280840693,0.07036247334754797
1761,0.21984975636166756,0.522705739036275,0.18706009745533297,0.07038440714672442
1762,0.21920865742306392,0.5231991883665877,0.18698004734528237,0.07061210686506594
1763,0.21931752849267813,0.5232168825459096,0.18691873245628868,0.07054685650512361
1764,0.21893371173727955,0.5229069531725117,0.1872423812419758,0.07091695384823299
1765,0.21872993342120384,0.5240798945554092,0.1864544256311467,0.07073574639224035
1766,0.21850726106045254,0.5244849712934819,0.18601823708206686,0.07098953056399865
1767,0.21840089101893415,0.5244861453305882,0.185898950352695,0.07121401329778258
1768,0.21742797382092977,0.524795897712705,0.18642466770123473,0.07135146076513056
1769,0.21682967959527824,0.5251602023608769,0.18657672849915682,0.07143338954468803
1770,0.21672849915682968,0.5256661045531197,0.18620573355817877,0.07139966273187184
1771,0.21646043359519876,0.5265518055227756,0.18550861458579182,0.07147914629623386
1772,0.21632281553398058,0.5268338727076591,0.18534250269687164,0.07150080906148867
1773,0.21620710577765792,0.527101732623205,0.18519517292523427,0.07149598867390279
1774,0.2166391258894547,0.527063029035848,0.18504029946379794,0.0712575456108994
1775,0.21628730399595347,0.5276007418647782,0.18485921429775753,0.0712527398415107
1776,0.21637387463330748,0.5272279731597936,0.18515021748659677,0.07124793472030212
1777,0.2154105547125274,0.5284437700219188,0.1849603776766144,0.07118529758893948
1778,0.21480832125155938,0.5290805489058971,0.18490171617384268,0.0712094136687009
1779,0.21499578770008423,0.5286267902274642,0.18497051390058972,0.07140690817186184
1780,0.2150341992654739,0.5283533811786112,0.18518144142322854,0.07143097813268641
1781,0.21497657803390288,0.5287635223940956,0.18494928049068177,0.07131061908131972
1782,0.21545825327805307,0.528870462129639,0.184481073246368,0.07119021134593993
1783,0.21527684224706992,0.528324127711168,0.18489828910144146,0.07150074094032062
1784,0.2149224610623339,0.5277020890099909,0.1854206613516332,0.07195478857604198
1785,0.21492748258572533,0.5280479186997341,0.18524750143015783,0.07177709728438268
1786,0.21466778805719092,0.5278721614802355,0.1856013456686291,0.07185870479394449
1787,0.21465317238828552,0.5273191889983524,0.18597222689216905,0.07205541172119297
1788,0.21410079682614397,0.5279561577514037,0.18589247890259894,0.0720505665198534
1789,0.2131984812338295,0.5279392493531804,0.18658647222875577,0.0722757971842344
1790,0.21298099523201933,0.5272647908132428,0.18722718420522463,0.07252702974951312
1791,0.21308668501980796,0.5274625663063184,0.18689988585241388,0.07255086282145974
1792,0.21332930635256217,0.5267962012148059,0.1871874895130709,0.07268700291956105
1793,0.21285733458596162,0.5275130854918803,0.18692121862837202,0.07270836129378606
1794,0.21258600436314817,0.5282429937909046,0.18664205403591205,0.07252894781003524
1795,0.21234393878372937,0.5289636192777554,0.18619948986441134,0.0724929520741039
1796,0.21270384537950474,0.5291591168377962,0.18559157103550097,0.07254546674719818
1797,0.21224626740479785,0.5302466029189733,0.18496896493876866,0.07253816473746016
1798,0.21168030038889635,0.5305082472844307,0.18499396540163604,0.07281748692503688
1799,0.21139601139601139,0.5308865426512486,0.18485000837942014,0.07286743757331993
1800,0.21058268349007664,0.5313430837712105,0.18461126543726364,0.07346296730144918
1801,0.20998728161188834,0.5316955619519379,0.18491866925497022,0.07339848718120356
1802,0.2102019626888167,0.5316676156345246,0.18508222527380513,0.07304819640285361
1803,0.20933815648445875,0.532556270096463,0.18512191854233656,0.07298365487674169
1804,0.20847559750954006,0.5326036017942023,0.18571332931646248,0.07320747137979514
1805,0.20836122640246352,0.5331369661266568,0.1852992368456286,0.07320257062525104
1806,0.20813236870310825,0.5334606109324759,0.18552384780278672,0.07288317256162916
1807,0.208768756698821,0.5331591639871383,0.1852224008574491,0.07284967845659164
1808,0.20775048524195167,0.5333645672980389,0.18569707516230508,0.0731878722977043
1809,0.20752508361204014,0.5337792642140469,0.18528428093645485,0.0734113712374582
1810,0.2076146543655569,0.5335272095199893,0.18525203904265275,0.07360609707180105
1811,0.20701285690432458,0.5335782267490399,0.18543997328435466,0.07396894306228084
1812,0.20650395646222164,0.5341390938532937,0.18533604887983707,0.07402090080464759
1813,0.2064117548839539,0.5347804307897812,0.18490566037735848,0.07390215394890633
1814,0.20633118509366546,0.535145423581661,0.18462617290546632,0.07389721841920727
1815,0.2064408476555982,0.5340563991323211,0.1853829467712331,0.07411980644084766
1816,0.20603249808147878,0.5348503553434987,0.18494544726569018,0.07417169930933236
1817,0.20505552406042618,0.5354320205422349,0.1851468969886951,0.07436555840864374
1818,0.2044340723453909,0.5358226371061844,0.1852975495915986,0.07444574095682614
1819,0.2044719917358126,0.5358059248891999,0.18511113332666868,0.07461095004831884
1820,0.20433261123146143,0.5361106482252957,0.1850358273621063,0.07452091318113648
1821,0.20369876707764079,0.5361546151282905,0.18560479840053315,0.07454181939353549
1822,0.2026707516067801,0.5367145093076693,0.185853674781045,0.07476106430450564
1823,0.20162471700625917,0.5379211612731389,0.18564389399387402,0.07481022772672792
1824,0.20129027967144425,0.53749459612251,0.18595989491536696,0.07525522929067872
1825,0.20087771793337322,0.5382006782365849,0.18561739477358866,0.07530420905645323
1826,0.20037888859345918,0.5382876894442967,0.1859212975272534,0.0754121244349907
1827,0.2000066469473894,0.5386021469640068,0.18601482269267838,0.07537638339592542
1828,0.20011298308576744,0.5388628584720699,0.1856245638520586,0.07539959459010401
1829,0.2,0.5387653501493528,0.18536342515765017,0.07587122469299701
1830,0.1993897585566463,0.5389028920137967,0.18555983019368533,0.07614751923587158
1831,0.19915141872182446,0.5388159639352956,0.18569345001325907,0.07633916732962079
1832,0.1991323354086634,0.5385812690422572,0.18558749503245464,0.07669890051662472
1833,0.19952927136511303,0.5387522376185109,0.18547371212623484,0.07624477889014122
1834,0.19883292994264115,0.5391731043400417,0.18586916879413812,0.07612479692317894
1835,0.1988853133397472,0.5392960222937332,0.18598016123146335,0.07583850313505623
1836,0.19850671976107517,0.5400365024058403,0.18576406172224988,0.07569271611083457
1837,0.1983018805346423,0.5396172597923784,0.18619614606480714,0.0758847136081722
1838,0.1984355838387856,0.5387955321335057,0.18663617380928707,0.07613271021842166
1839,0.19780183401198398,0.5391465554341709,0.18644685006786507,0.07660476048598007
1840,0.19796870347702386,0.5392199027359645,0.18595957256757203,0.07685182121943958
1841,0.1975933088697147,0.53955502661245,0.18572514793877484,0.07712651657906046
1842,0.19725574475119856,0.5401223342701273,0.1855843941147297,0.07703752686394445
1843,0.19664815549385165,0.5400304112124819,0.18623562078540262,0.07708581250826392
1844,0.19589502908514014,0.5410827604442094,0.18591353781068218,0.07710867265996828
1845,0.19501635876929177,0.541690075679963,0.18619253775736144,0.07710102779338379
1846,0.19523652001323188,0.5422428051604367,0.18587495865034734,0.07664571617598412
1847,0.19468880216945564,0.5428930484820425,0.18569349824723858,0.07672465110126331
1848,0.19514132521347718,0.5429602171178923,0.18554312570331635,0.07635533196531409
1849,0.19469817315329627,0.5430235636748743,0.18592798517341805,0.07635027799841143
1850,0.19442513324726057,0.5432184592975138,0.18618201079220048,0.07617439666302513
1851,0.1939207514718529,0.5425348944896474,0.1870410795792816,0.0765032744592181
1852,0.1936059774523093,0.5422025324825602,0.18755579065692465,0.07663569940820578
1853,0.19367419109627523,0.5422877350695707,0.18729550186733648,0.0767425719668176
1854,0.19392237819983485,0.5421965317919075,0.1869199009083402,0.07696118909991742
1855,0.19405103826219008,0.5417450727938992,0.18705225974711961,0.07715162919679112
1856,0.19377927303911868,0.5421201926248433,0.18662180882643975,0.07747872550959826
1857,0.19354200336422706,0.5424321382631353,0.18658267093241862,0.07744318744021901
1858,0.19340058016877637,0.5426226265822784,0.1863462552742616,0.07763053797468354
1859,0.19258771207379344,0.5425465326964256,0.18702026025366497,0.07784549497611597
1860,0.19183633129076894,0.5429597417144363,0.18742175660538973,0.07778217038940502
1861,0.19172350169681393,0.5433758360515304,0.18720964712859545,0.07769101512306019
1862,0.19199472903969692,0.5438313292703014,0.1864602207214627,0.07771372096853896
1863,0.19120408499423489,0.5445560863119749,0.18655905122714544,0.0776807774666447
1864,0.19062674966241808,0.5448736949576788,0.1867404406679182,0.07775911471198498
1865,0.19064238912120116,0.5446972440815251,0.18682295610944652,0.07783741068782721
1866,0.19049030261121538,0.5454904672527907,0.1862425499687181,0.07777668016727585
1867,0.1890895929983878,0.5468035402888823,0.1860296778863554,0.07807718882637449
1868,0.18957969917388012,0.5467202053780075,0.18579468781884606,0.07790540762926637
1869,0.18948442075477906,0.546408712532491,0.1860954825124206,0.07801138420030929
1870,0.18978174276590842,0.5461039602330711,0.18635809987819732,0.0777561971228232
1871,0.18991009977936577,0.5462837949089472,0.18622188559949945,0.07758421971218757
1872,0.1890895929983878,0.546408712532491,0.1865890172079097,0.07791267726121147
1873,0.18873508039325287,0.5468385230000329,0.18626902969125045,0.07815736691546378
1874,0.1878225992043923,0.5480816648584673,0.18591577078607358,0.07817996515106684
1875,0.18751027656285968,0.5490808642178302,0.1853727514880463,0.07803610773126377
1876,0.1867030366767451,0.5497239384777179,0.18532272906533456,0.07825029578020244
1877,0.18614505321245567,0.5500919721455788,0.18532387334121667,0.07843910130074892
1878,0.18594335282907276,0.5507655911152001,0.18502332917132155,0.0782677268844056
1879,0.1851085492823595,0.551450060761323,0.1850428613656518,0.07839852859066575
1880,0.18397031783556606,0.5518452850013134,0.18571053322826372,0.07847386393485685
1881,0.18405492411799487,0.5524604165297944,0.18523750082123383,0.07824715853097694
1882,0.18301447182751945,0.5527844321202375,0.1855741147901421,0.07862698126210088
1883,0.18220589200183715,0.5527852503116594,0.1863066727904993,0.0787021848960042
1884,0.18219407344206345,0.5531454074098382,0.18613198569225214,0.07852853345584616
1885,0.18110856018366678,0.5536241390619875,0.18655296818629058,0.0787143325680551
1886,0.18021826762363582,0.553534559040409,0.18726444466293055,0.07898272867302461
1887,0.18030690537084398,0.5535772837563119,0.1873893370057053,0.07872647386713882
1888,0.18002688436444705,0.5535556211271762,0.18769876397495164,0.07871873053342514
1889,0.18016599416067972,0.5540793229012893,0.18731752124134762,0.0784371616966834
1890,0.18011281647645283,0.5541125541125541,0.18726223271677817,0.07851239669421488
1891,0.18061023622047245,0.5540354330708661,0.18704068241469815,0.07831364829396326
1892,0.1806225195972318,0.5540686805077241,0.18691987274098856,0.07838892715405556
1893,0.1796739166092576,0.5552931141947971,0.18675983334973592,0.07827313584620936
1894,0.17984053548577617,0.555303999737507,0.18669816582997015,0.07815729894674672
1895,0.17970672177935243,0.5552931141947971,0.18679263851983072,0.07820752550601975
1896,0.17938117268760048,0.5561571020769761,0.18637004954555894,0.07809167568986448
1897,0.17957388135648863,0.5567775187945242,0.18581136535241785,0.07783723449656939
1898,0.17931305973821474,0.5572286192303907,0.1853492110356592,0.07810910999573532
1899,0.17895668710449522,0.5566412013508639,0.18610446244139153,0.07829764910324928
1900,0.1785375118708452,0.5563087402167862,0.18636408291580706,0.07878966499656155
1901,0.17780542912341596,0.5566325027014637,0.1867775631160156,0.07878450505910475
1902,0.17775886339084035,0.5567813533243854,0.1865977019019871,0.07886208138278718
1903,0.17757559890037963,0.5572064406335908,0.18628092682288258,0.07893703364314701
1904,0.17867661496171217,0.5564173047974343,0.18597421297205313,0.07893186726880032
1905,0.17834707499018454,0.5568970030100772,0.18577411333595079,0.07898180866378746
1906,0.17795445622300746,0.5571260306242638,0.18597042271953934,0.07894909043318937
1907,0.17769635905656056,0.5574928849488043,0.18584186594262161,0.07896889005201348
1908,0.17761995156117039,0.5577338482686391,0.18593310204883157,0.0787130981213589
1909,0.17769920775224252,0.5580108688535323,0.1857198978589668,0.0785700255352583
1910,0.17743572949074832,0.5580808907810709,0.18611429507122973,0.07836908465695104
1911,0.1768928220255654,0.5590298262864635,0.1861029170763684,0.07797443461160275
1912,0.17609486062432442,0.5591732451112057,0.18654394182580497,0.07818795243866487
1913,0.175471327572663,0.5597014925373134,0.1863707776904949,0.07845640219952867
1914,0.17537374464326605,0.5593575190552521,0.18662697504007328,0.07864176126140862
1915,0.17504740731053423,0.5593735696070098,0.18675210880795134,0.07882691427450468
1916,0.17482768758370626,0.5591742070362264,0.18684872439813152,0.07914938098193577
1917,0.1737584024016185,0.5600730927364094,0.1866148926450434,0.0795536122169288
1918,0.17318982387475537,0.5607958251793869,0.1863013698630137,0.0797129810828441
1919,0.17260604479801767,0.5615402171432298,0.18603892928173194,0.07981480877702064
1920,0.17256882228375958,0.5612966281153282,0.18602378237497963,0.08011076722593256
1921,0.17218348862969962,0.5617058708542386,0.18606242262331402,0.08004821789274777
1922,0.17261943557322557,0.5614938408394707,0.1859805774620348,0.07990614612526885
1923,0.17315580441434988,0.5603880460967511,0.1861449313106322,0.08031121817826681
1924,0.17328343638138627,0.5602342987308818,0.1860397006182883,0.08044256426944354
1925,0.1727961499691087,0.5602380255584821,0.18625825122752251,0.08070757324488667
1926,0.17230729217464807,0.5609740238629344,0.18596183230924282,0.08075685165317469
1927,0.17189986037601065,0.560444199110303,0.18641426112933077,0.08124167938435561
1928,0.1710889545646455,0.5613003799811633,0.1864830632327628,0.08112760222142834
1929,0.1705305539320735,0.5618871355282811,0.18640820832521593,0.08117410221442951
1930,0.17008083628218032,0.5628347888192708,0.18589098464435283,0.08119339025419602
1931,0.16944255056654003,0.5638128632187267,0.18561085679036396,0.08113372942436933
1932,0.1680944963655244,0.564966251298027,0.18565031152647976,0.08128894080996885
1933,0.16800337695230055,0.5658343345131019,0.18518037471182258,0.08098191382277495
1934,0.16781444906444906,0.5666580041580042,0.18477130977130976,0.080756237006237
1935,0.16716408226821514,0.5665671835463569,0.18497372348017907,0.08129501070524882
1936,0.1663152431310215,0.5678139293476497,0.1846108930483018,0.08125993447302689
1937,0.16559745982374288,0.5682024364955935,0.1844867807153966,0.08171332296526698
1938,0.16549535252777148,0.5679632088609645,0.18470058619684554,0.0818408524144185
1939,0.16574388861907074,0.5681722519022179,0.18416707139388053,0.08191678808483083
1940,0.16600867257782667,0.5676655232671024,0.18422755808685523,0.08209824606821566
1941,0.16642383033835195,0.5677189574226971,0.18403755868544602,0.08181965355350494
1942,0.16661808996405325,0.5680559603614107,0.18361993587875255,0.08170601379578354
1943,0.16672064252866117,0.5686572964570245,0.1829781721614094,0.08164388885290498
1944,0.1668016719048699,0.5687716683407317,0.18303470174642777,0.08139195800797071
1945,0.16652632942548093,0.5688839950774014,0.18304294319580283,0.08154673230131486
1946,0.16604616530156366,0.5689727734792321,0.18333387289973777,0.08164718831946648
1947,0.1657383419689119,0.5692033678756476,0.18358160621761657,0.08147668393782384
1948,0.1656360281024379,0.5690743678570273,0.18376663321138342,0.08152297082915143
1949,0.1656797074717665,0.5688444487590202,0.18376856615862538,0.08170727761058796
1950,0.16533497234173325,0.5691133180215443,0.18374146799081292,0.08181024164590948
1951,0.1646130461498658,0.5705507583842696,0.18295009863846576,0.08188609682739885
1952,0.16393389605769543,0.5711328870347013,0.18307946056078395,0.08185375634681931
1953,0.1639439717918028,0.5712483421214376,0.18309449099084527,0.08171319509591433
1954,0.16355638927520294,0.5714285714285714,0.18325301594488827,0.08176202335133737
1955,0.1628470763163849,0.5719688399004428,0.18321104179461487,0.08197304198855739
1956,0.16241719179188885,0.5721764420746486,0.1833575698820488,0.0820487962514138
1957,0.16201207503309334,0.5720789074355084,0.18351467407096503,0.08239434346043328
1958,0.162231981400155,0.572300439163007,0.1831890984241798,0.08227848101265822
1959,0.16222408674325545,0.5718342584226153,0.1834258422615206,0.08251581257260875
1960,0.16084277094827865,0.5731294163198142,0.1834930468170232,0.08253476591488401
1961,0.1608820585671391,0.573467213379395,0.18341781551674038,0.08223291253672553
1962,0.16077595945902326,0.5733514089280527,0.1835641199444821,0.08230851166844194
1963,0.16085158622472057,0.5744330296569102,0.18281966789429477,0.08189571622407443
1964,0.16082900216289506,0.5745875972495723,0.18242567065887594,0.08215772992865675
1965,0.16051017113335486,0.5751695188892476,0.18230545689376818,0.08201485308362932
1966,0.1603977657960159,0.5753398120944048,0.18225551286604463,0.0820069092435347
1967,0.16050897816819532,0.57570081384834,0.1819532360160186,0.08183697196744606
1968,0.1604392055546585,0.5755530437590828,0.18220571613111577,0.0818020345551429
1969,0.16060116354234003,0.5761797026502908,0.18180349062702003,0.08141564318034906
1970,0.1603179218765145,0.5766211107880198,0.18154502277793932,0.0815159445575264
1971,0.16005684020152436,0.5769926366102571,0.18130732463506008,0.0816431985531585
1972,0.16008141375634025,0.5774884502309954,0.18098407262623978,0.08144606338642459
1973,0.1592977473697799,0.5778416058865294,0.18101723358936295,0.08184341315432776
1974,0.15926033497918482,0.5785006615677543,0.1804305031142092,0.08180850033885177
1975,0.15911951715456862,0.5781880386018139,0.1809702094697092,0.08172223477390828
1976,0.15843820587286223,0.5789932236205227,0.1808002581477896,0.08176831235882542
1977,0.1588797108931337,0.5790526587506454,0.18030459473412494,0.08176303562209603
1978,0.1584665978849626,0.5792816610781533,0.1801973175135414,0.08205442352334279
1979,0.15816622606228642,0.579824617963763,0.17996002321232832,0.08204913276162229
1980,0.1580135440180587,0.5802644308287649,0.1798129635601419,0.0819090615930345
1981,0.1586200219453947,0.5801975085522494,0.1796295101013361,0.08155295940101981
1982,0.15866563427539038,0.5804297328687572,0.17924893534649633,0.08165569750935604
1983,0.15785910043527326,0.5802676124455909,0.18000967273899726,0.08186361438013864
1984,0.15725520531167408,0.5806420421581899,0.18013923805840262,0.08196351447173339
1985,0.15671738009283134,0.5812596699329551,0.18011861784424962,0.0819043321299639
1986,0.1562982998454405,0.5813691396187533,0.1800296239052035,0.08230293663060279
1987,0.15557988279992271,0.5823942301500419,0.17972825037027496,0.08229763667976045
1988,0.15484120088811662,0.5823921227917752,0.18026193004472763,0.0825047462753805
1989,0.1544176771412949,0.5827088224888232,0.18021292335402528,0.08266057701585668
1990,0.15428663342448126,0.583336014154737,0.17982949975872609,0.08254785266205565
1991,0.15393027145246366,0.5836549594751061,0.17982117586517432,0.08259359320725589
1992,0.15302216360536558,0.5841670151510278,0.18033261491941968,0.08247820632418695
1993,0.15316561575086862,0.5843842491313859,0.18006048127654098,0.08238965384120447
1994,0.15260940866265796,0.5844560918357503,0.18039165246470948,0.08254284703688221
1995,0.15304940813175502,0.5844377251672671,0.1801659804426145,0.08234688625836335
1996,0.15352950635150345,0.5845955941469689,0.1794822318700756,0.082392667631452
1997,0.15278581068054753,0.5853094274146906,0.17919799498746866,0.08270676691729323
1998,0.1520678140251734,0.5863408682250193,0.17862188543539687,0.08296943231441048
1999,0.15190239203724515,0.5862257184138706,0.17893722908974152,0.08293466045914272
2000,0.15144801900725616,0.5864958582161434,0.17915623193989597,0.08289989083670456
2001,0.15108884178068993,0.587460653947453,0.17874349585661978,0.08270700841523736
2002,0.15042542944292825,0.5881200834804945,0.17864825814737517,0.08280622892920211
2003,0.15055075628632905,0.588393975400623,0.17836154019075756,0.08269372812229038
2004,0.1503599897145796,0.5888403188480329,0.17851632810491128,0.08228336333247621
2005,0.1504823151125402,0.5893569131832798,0.17810289389067524,0.08205787781350482
2006,0.15054074932406333,0.5897708252864684,0.1780932148834814,0.08159521050598686
2007,0.15054421330585432,0.5901655181297095,0.17791588845237327,0.08137438011206286
2008,0.1504860619326595,0.5902594476276315,0.17775059550634134,0.08150389493336767
2009,0.15064742639953618,0.5908651678154996,0.1772853185595568,0.08120208722540746
2010,0.15120850789558493,0.5912665162745729,0.1765710602642604,0.0809539155655817
2011,0.15075425477050025,0.5918965961835998,0.1765085095410005,0.08084063950489943
2012,0.1501899916274876,0.5919688284923037,0.17662780962194885,0.08121337025825981
2013,0.15031564029889205,0.5919866013913939,0.17659752641071888,0.08110023189899511
2014,0.15022233679190566,0.5926725526841529,0.17622607462782755,0.08087903589611393
2015,0.15006926769547987,0.5922226875865846,0.17680981990399175,0.08089822481394375
2016,0.14933642571833528,0.5925460636515912,0.17720010307950007,0.08091740755057338
2017,0.14873478848754104,0.5930397269976176,0.17709741806709162,0.08112806644774966
2018,0.1486203676873048,0.5927428442641425,0.17759747577191795,0.08103931227663479
2019,0.14864690721649484,0.5928157216494845,0.1778028350515464,0.08073453608247423
2020,0.14886762668728457,0.5928932701910377,0.17753938339615347,0.08069971972552431
2021,0.14850847239224277,0.5934540300238387,0.17737259197216673,0.08066490561175182
2022,0.14875100725221596,0.593102336825141,0.17775987107171637,0.08038678485092667
2023,0.14831518587719864,0.5930030281554024,0.17811352361316926,0.08056826235422976
2024,0.14879283112529415,0.5935918512071688,0.17735228701286143,0.08026303065467556
2025,0.14849412143662424,0.5933644709292962,0.17761314221291674,0.08052826542116283
2026,0.14819106476116906,0.5931183211020986,0.17790009012488733,0.08079052401184499
2027,0.1481040365673083,0.5936071589519089,0.1775574583145561,0.08073134616622674
2028,0.14793109000161006,0.5940106263081629,0.17752374818869748,0.08053453550152954
2029,0.14716956843561935,0.5945998133427735,0.17748527660670035,0.08074534161490683
2030,0.14699353344271787,0.5946658945404241,0.17749252002702443,0.08084805198983368
2031,0.1467146714671467,0.5941236980840942,0.17802494535167804,0.08113668509708113
2032,0.14642375168690958,0.5945633314054367,0.1777199408778356,0.08129297602981814
2033,0.14587214905236107,0.595085126887247,0.17767426919370383,0.08136845486668809
2034,0.14532272552290518,0.5950532529192866,0.17772359810085975,0.08190042345694855
2035,0.14545629572583751,0.5951739186240534,0.1776087793608009,0.08176100628930817
2036,0.1457637997432606,0.59502567394095,0.17753530166880616,0.08167522464698332
2037,0.14564290067032298,0.5945989287661567,0.17787613457776066,0.08188203598575965
2038,0.14521039643624012,0.5946223119571836,0.17799570554113386,0.08217158606544242
2039,0.1447119546051999,0.5951335235469496,0.17814894367326004,0.08200557817459045
2040,0.14493032196059585,0.5948101874098991,0.17799135031234983,0.08226814031715521
2041,0.14456789728154718,0.5950818097403221,0.17790016329928596,0.08245012967884474
2042,0.14427478472422292,0.5951534940298985,0.1780466724286949,0.08252504881718364
2043,0.14365755266696548,0.5958890952167509,0.17804315809694563,0.0824101940193379
2044,0.14358892268288778,0.5963502481190972,0.17768528893869057,0.08237554025932448
2045,0.14309026333471986,0.5968387034844654,0.17748696125171984,0.08258407192909481
2046,0.1426011838105903,0.5973124300111982,0.17750759878419453,0.08257878739401696
2047,0.14232257651837402,0.5976588735727764,0.17731154252086864,0.08270700738798094
2048,0.1427885845917584,0.5975172766828769,0.17718198105963656,0.08251215766572818
2049,0.14326372677560678,0.5971667039749289,0.1769051197595216,0.08266444948994275
2050,0.14287996932123226,0.5973411734628659,0.17688227022881248,0.08289658698708935
2051,0.14356862369504836,0.5956645276633783,0.1775053475082208,0.08326150113335248
2052,0.1437787429739397,0.59558635666837,0.17756770567194685,0.08306719468574349
2053,0.14364129567576192,0.5952768469762246,0.1777565023137067,0.08332535503430669
2054,0.14345910745067994,0.5958947838855903,0.1774883483368448,0.08315776032688502
2055,0.14338129725935617,0.5961139648406343,0.17716874581246211,0.08333599208754745
2056,0.14305316229497733,0.5966558172187121,0.1770693726466271,0.08322164783968346
2057,0.14257469944832424,0.5968302560668388,0.17714212825664083,0.08345291622819605
2058,0.14233797698364628,0.5967993879307597,0.17730880805891167,0.08355382702668239
2059,0.1426294312675338,0.5967546544248916,0.17712318286151493,0.08349273144605968
2060,0.14291179189645828,0.5967037521119577,0.17692626478370366,0.0834581912078804
2061,0.14326227575438932,0.596055189115126,0.1770703884268553,0.08361214670362935
2062,0.1434401402837558,0.5967479674796748,0.17647058823529413,0.0833413040012753
2063,0.14310756972111555,0.5963027888446215,0.17714741035856574,0.08344223107569722
2064,0.14318493259823448,0.5967366710220211,0.1766149335542879,0.08346346282545651
2065,0.14330327268092158,0.5966349064720691,0.17660367738440458,0.08345814346260476
2066,0.14240687679083094,0.5969436485195797,0.17685450493473417,0.08379496975485515
2067,0.1425114620478859,0.5971726948548141,0.17657921548650027,0.0837366276107998
2068,0.14207511139401655,0.5977084659452578,0.17635264162953532,0.08386378103119033
2069,0.14147194404705135,0.5977428071848673,0.17650611985375933,0.08427912891432204
2070,0.14132748705239412,0.5974327201093,0.17675467861341468,0.08448511422489118
2071,0.14117273160654695,0.5978070872397903,0.17667249324646433,0.08434768790719847
2072,0.1411630051187486,0.5981623374558865,0.17651734333767843,0.08415731408768638
2073,0.1411734807331872,0.5981765621525461,0.17618094602751042,0.08446901108675625
2074,0.14119479858836995,0.59895717419642,0.1757543000667663,0.08409372714844371
2075,0.14094172968164198,0.5991929846857724,0.1755417169727394,0.08432356865984622
2076,0.14053762074224707,0.599707676664972,0.17548932384341637,0.08426537874936452
2077,0.14031350354519728,0.6004896505675495,0.17525674859304952,0.08394009729420368
2078,0.13958810068649885,0.601067887109077,0.17527968471904398,0.08406432748538012
2079,0.139708451106806,0.6008193857782577,0.17515164988725507,0.08432051322768126
2080,0.13958875420448055,0.6003998223011995,0.17538236974043284,0.08462905375388716
2081,0.13927020258060424,0.600323368100688,0.17544304600069746,0.08496338331801033
2082,0.13936089272127822,0.5999239158001521,0.1757862033984276,0.08492898808014203
2083,0.13937414793443453,0.5999809771408643,0.17580292317935386,0.08484195174534732
