,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2487,0.6568274791931161,0.20373113274086613,0.12462970799830723,0.014811680067710538
2488,0.6563943443461091,0.20397729276118615,0.12478403441345509,0.014844328479249673
2489,0.6564218243338503,0.203757225433526,0.12484139292259974,0.014979557310023968
2490,0.6563061634422244,0.20354512457271734,0.1251365542516827,0.01501215773337562
2491,0.6551930665163472,0.2038824689966178,0.1258455467869222,0.01507891770011274
2492,0.6541848668451459,0.2045582640552346,0.12614484993659292,0.015112019163026631
2493,0.6536564745667184,0.20491052557418626,0.12635620684796392,0.015076793011131464
2494,0.6541374572867862,0.20453024271673653,0.12632543065487722,0.015006869341600029
2495,0.6543609976046216,0.20448781175144426,0.12618007608848808,0.014971114555445962
2496,0.6549112175873731,0.20444616685456596,0.12581031567080045,0.014832299887260429
2497,0.6548869001479811,0.20456627439926714,0.12578394757240505,0.014762877880346699
2498,0.6554506377281375,0.20439010640546826,0.12543161158480728,0.014727644281586922
2499,0.6556632023956315,0.20398097586753566,0.12562973401444424,0.014726087722388585
2500,0.6558393517703012,0.20380482649286594,0.1256649638893782,0.014690857847454641
2501,0.6556522351780745,0.2038256948603234,0.12583224715538802,0.014689822806214113
2502,0.6555927426457636,0.20405143561740355,0.12573542363924609,0.014620398097586754
2503,0.65581739406108,0.20388178519849237,0.1256472577406742,0.014653562999753426
2504,0.6559692817134604,0.20393137703878536,0.12551520062000213,0.01458414062775214
2505,0.6553387801098747,0.20453585011973519,0.1254402028454712,0.014685166924919002
2506,0.6551614834642342,0.20490966083189519,0.1253477969922164,0.014581058711654282
2507,0.6543092522179975,0.20553443177017322,0.1254400788621321,0.014716237149697225
2508,0.6546491567792134,0.20564729077914304,0.1250572122663099,0.014646340175333592
2509,0.654338799352523,0.20536279822647618,0.12544865930044338,0.014849743120557393
2510,0.6535904021391127,0.2059951447771171,0.12553213946451816,0.014882313619252014
2511,0.6533211370672671,0.20581198986771743,0.1260202645651562,0.014846608499859274
2512,0.6527733811684429,0.205761316872428,0.12655200309521297,0.014913298863916147
2513,0.6524368802306773,0.20592165412476265,0.12666150924818903,0.014979956396371053
2514,0.6530224707247599,0.20543657910468754,0.12663079790413898,0.014910152266413476
2515,0.6532184312346113,0.20527611677805135,0.1267674991206472,0.014737952866690116
2516,0.6529248302789405,0.20598684441943085,0.12642020472053186,0.014668120581096768
2517,0.652823686616499,0.2063787889443702,0.12602855334411703,0.014768971095013714
2518,0.6522381237033651,0.20672316185519884,0.12630542564787792,0.014733288793558142
2519,0.6514906482913796,0.20756574321473772,0.12617775277738716,0.01476585571649557
2520,0.6510262898917475,0.2078588499929706,0.12624771545058344,0.01486714466469844
2521,0.6507573893789759,0.20823814711981162,0.12617298703124452,0.014831476469968017
2522,0.6498858246969963,0.20815036009134025,0.12699806780256456,0.014965747409098893
2523,0.6489010603187978,0.20837722070079348,0.12751913489221262,0.015202584088196053
2524,0.6480233129695948,0.20897408889825153,0.12787023383189383,0.015132364300259812
2525,0.6476738474493018,0.2088625359623886,0.1280611886885131,0.015402427899796506
2526,0.6480623420387531,0.20875456332490874,0.12805391743892164,0.015129177197416455
2527,0.6479778121050415,0.2089594158123859,0.12803679258531106,0.01502597949726162
2528,0.6475481764891713,0.2093088560497034,0.12808452385131103,0.015058443609814315
2529,0.6475314923330643,0.2096564791747079,0.12761851293027826,0.015193515561949542
2530,0.6475809563905554,0.2093113005648528,0.1278812756551942,0.015226467389397607
2531,0.6477440179636517,0.20882745070521366,0.1282717002315627,0.01515683109957196
2532,0.6475809563905554,0.20917096445988143,0.12812686383889416,0.015121215310669052
2533,0.6471764293230445,0.20954051210101718,0.12809540512101017,0.015187653454928096
2534,0.6478512541659358,0.20891071741799686,0.12818803718645852,0.015049991229608841
2535,0.6480740896653336,0.20879814775836666,0.12811337963937416,0.01501438293692556
2536,0.648387888994141,0.20885520822369574,0.12784619162895133,0.014910711153211943
2537,0.6482040129086573,0.208502876385576,0.12834993685982882,0.014943173845937982
2538,0.6484827223294158,0.20827924925451674,0.12839852657428522,0.014839501841782144
2539,0.6474714175492741,0.20930069439573543,0.12828785859577752,0.014940029459213019
2540,0.6468319366036678,0.20971983589887444,0.12847575300676742,0.014972474490690417
2541,0.6475622588565416,0.2099964924587864,0.12767450017537707,0.014766748509294984
2542,0.6478838668957537,0.2095795785265963,0.12766927311616816,0.01486728146148182
2543,0.6471866783523226,0.20957055214723927,0.12830850131463628,0.014934268185801928
2544,0.6474217408069548,0.20973113191012024,0.12791390612402287,0.014933221158902093
2545,0.6463619795317538,0.21053553904388056,0.1281368288237768,0.014965652600588812
2546,0.6464363305066928,0.21052631578947367,0.1280398065736912,0.014997547130142267
2547,0.6462136874934296,0.21067386200371446,0.12818446227704383,0.014927988225812103
2548,0.6468960201793722,0.20967628923766815,0.12843329596412556,0.01499439461883408
2549,0.6463025887133499,0.21045994325148001,0.12824464917504466,0.014992818860125406
2550,0.6462470666526566,0.21060558299183915,0.1281216069489685,0.015025743406535673
2551,0.6456604698386024,0.21086720582571858,0.12827784196337919,0.015194482372299829
2552,0.645020129529144,0.21155259933485035,0.12826886049361105,0.01515841064239454
2553,0.6441722086104306,0.21225061253062652,0.12838641932096606,0.015190759537976899
2554,0.6435071753587679,0.21305565278263913,0.12828141407070354,0.015155757787889395
2555,0.6426871938418475,0.21333100069979005,0.12869139258222534,0.015290412876137159
2556,0.6416532624659067,0.2135114343660396,0.12927477445975244,0.01556052870830128
2557,0.6417931323868802,0.21337156444506608,0.1293097419399958,0.015525561228057906
2558,0.6420901682347592,0.21328390052813823,0.12927144905739568,0.015354482179706901
2559,0.6416730782681681,0.21340141288382178,0.12957263761628313,0.015352871231726935
2560,0.6422550974014619,0.21305914034903647,0.1294023012625468,0.01528346098695485
2561,0.6413735226239597,0.21316175956360583,0.13014896146583677,0.015315756346597664
2562,0.6407522634320272,0.21340930541475864,0.1304226238333275,0.01541580731988674
2563,0.6411690672633198,0.21346664802125576,0.1300517410152426,0.015312543700181792
2564,0.6408231717969323,0.21326997659061528,0.1303588274344013,0.015548024178051081
2565,0.6406119027661358,0.21350237496507404,0.13020396758871194,0.015681754680078232
2566,0.6406790317510217,0.21355967725034056,0.1301826818959796,0.015578609102658144
2567,0.6401774486516697,0.21426575380746124,0.13004750593824227,0.015509291602626799
2568,0.6404541484716157,0.21467248908296943,0.12946724890829694,0.015406113537117905
2569,0.6397778088317496,0.21544857462269423,0.1294368362213527,0.015336780324203466
2570,0.6397513358711976,0.21513638109873223,0.12967554919149232,0.015436733838577864
2571,0.6396758305096587,0.21535613232263248,0.12970272819366332,0.015265308974045481
2572,0.6395194523992457,0.2154431794370329,0.12970594398267793,0.015331424181043515
2573,0.6399455097977576,0.21572531349331098,0.1291347933913165,0.015194383317615006
2574,0.639395209162651,0.21621621621621623,0.12909421048955932,0.015294364131573434
2575,0.6395864622262583,0.21612937026300164,0.1291606999406238,0.015123467570116308
2576,0.6387385184926483,0.21726679006740474,0.12887228023609124,0.015122411203855692
2577,0.6383951953629666,0.21725618911274835,0.12915953769335523,0.015189077830929851
2578,0.6376680048874149,0.2176296037702915,0.12944667481235816,0.015255716529935416
2579,0.6374616029042167,0.21774643954202735,0.1295378385925719,0.015254118961184027
2580,0.63746771829413,0.21735185314441266,0.1298597054512459,0.015320723110211489
2581,0.6369695700725851,0.21716219988833055,0.13054857621440535,0.015319653824678951
2582,0.6367950865438302,0.2171970965940815,0.13072305974316026,0.015284757118927973
2583,0.6369026857342169,0.21723055458667598,0.13038018835019183,0.015486571328915242
2584,0.6365031209680232,0.21811905010984411,0.12982529553300554,0.015552533389127175
2585,0.6354638600404265,0.2188959364327037,0.12985293092632605,0.01578727260054367
2586,0.634937785368234,0.2190930953957687,0.1302847582865707,0.01568436094942665
2587,0.6342508710801393,0.21958188153310104,0.13038327526132404,0.01578397212543554
2588,0.6327120710677582,0.22027521337746037,0.13119665563490682,0.015816059919874587
2589,0.6313553419696336,0.22095695779356456,0.1317384036773924,0.01594929655940939
2590,0.6309411887600543,0.22124725791287997,0.13186392283853896,0.015947630488526758
2591,0.6306058495821727,0.2211350974930362,0.1323467966573816,0.01591225626740947
2592,0.6309743446931458,0.22132488599575312,0.13172276951996378,0.015977999791137256
2593,0.6299067371937639,0.22202115812917594,0.131994710467706,0.01607739420935412
2594,0.631053089643168,0.22140992167101828,0.13169712793733682,0.015839860748476937
2595,0.631324378871181,0.22113577841185886,0.1315331616674786,0.01600668104948152
2596,0.6307970636328846,0.22154959468392305,0.13161465400271372,0.016038687680478725
2597,0.6306102567671004,0.2218008489318767,0.13161923317792776,0.01596966112309512
2598,0.6307472764609655,0.22233824092443702,0.131182346594271,0.015732136020326477
2599,0.6302003617642966,0.22286767775149577,0.13096563239181855,0.015966328092389036
2600,0.6307569222206763,0.22251982746625854,0.13079170724919995,0.015931543063865312
2601,0.6307274814737501,0.2230108200257454,0.13046654837699614,0.015795150123508333
2602,0.6310774153161299,0.22313417263685054,0.12986019336440147,0.01592821868261807
2603,0.6308323482372575,0.2233502538071066,0.12978930533342606,0.01602809262220986
2604,0.6316942551119766,0.2230143274447072,0.1293990819307275,0.015892335512588677
2605,0.6306804353117068,0.22370571259691943,0.1296895101004833,0.01592434199089044
2606,0.6313099707968294,0.2234737866777917,0.1292935613961897,0.015922681129189264
2607,0.6311526696329255,0.22333843159065628,0.12958843159065628,0.01592046718576196
2608,0.6310301682191019,0.22362018629222855,0.1293966356179619,0.01595300987070763
2609,0.6310979847116053,0.22373175816539265,0.1291174426685198,0.01605281445448228
2610,0.6303872200034728,0.22403194999131792,0.12932800833478034,0.016252821670428894
2611,0.6294920315266831,0.22415888337210513,0.1300302072844693,0.016318877816742475
2612,0.6297055146548132,0.2243019863869982,0.1298096957910821,0.016182803167106543
2613,0.6299781257595223,0.2240894413388424,0.129717718134787,0.016214714766848375
2614,0.6298597611774507,0.22365315190224938,0.13020688697584004,0.016280199944459874
2615,0.6310470567806911,0.2235804827226949,0.1293627365862129,0.016009723910401112
2616,0.6308878699458108,0.2240864248992636,0.12918577184938168,0.015839933305543976
2617,0.6297788117642974,0.22424389735754713,0.13000451404562657,0.015972776832528908
2618,0.6295820605387392,0.22455567897806164,0.12979033601777284,0.016071924465426272
2619,0.6296116336375941,0.22441259153854162,0.12987193280810747,0.016103842015756778
2620,0.6289829920166609,0.22481777160708089,0.13019784796945505,0.016001388406803194
2621,0.6288827959601568,0.22510672265991047,0.1300107590323812,0.015999722347551454
2622,0.62818377403012,0.2254840724547158,0.13030050662780207,0.016031646887362066
2623,0.6279707178295112,0.2257572077854491,0.13020851403393124,0.01606356035110849
2624,0.6278843818314307,0.2256844442902252,0.13046948193899857,0.01596169193934557
2625,0.6278892205178038,0.22572360658013466,0.13056153258832512,0.01582564031373638
2626,0.6277205040091638,0.22579749383873096,0.1307924606893679,0.01568954146273734
2627,0.6278117189669536,0.22643015828936405,0.13013746181616218,0.015620660927520133
2628,0.6267212375567965,0.22725538482883006,0.13006832922895495,0.015955048385418474
2629,0.6265001734304544,0.22729795352063822,0.1303156434269858,0.01588622962192161
2630,0.6274020117932709,0.2266389177939646,0.13014221297259798,0.015816857440166494
2631,0.6270510285496236,0.22700940090887015,0.13022513615707496,0.015714434384431264
2632,0.6266342985954569,0.2271891798161956,0.1303970868735911,0.015779434714756374
2633,0.6257717655220256,0.2278876170655567,0.1306971904266389,0.015643426985778704
2634,0.6257285595337219,0.2285595337218984,0.13020399666944213,0.015507910074937552
2635,0.6249653259361997,0.22881414701803052,0.13047850208044381,0.015742024965325938
2636,0.625199417354512,0.2289311229798155,0.13026288409516543,0.01560657557050704
2637,0.6256764256972388,0.22852782017483003,0.13032468433467462,0.015471069793256556
2638,0.6253685269328154,0.2286427803406056,0.130519232770282,0.015469459956297041
2639,0.6249653163152054,0.22856548279689234,0.13103496115427302,0.0154342397336293
2640,0.6253771196726428,0.22804036480909942,0.13111627423102265,0.01546624128723515
2641,0.6252513346737849,0.22852388546072247,0.13065936351660543,0.015565416348887194
2642,0.6257411324156583,0.22828612045352104,0.1305433237405083,0.015429423390312403
2643,0.6250606417631159,0.22839420611268973,0.13088225102224688,0.015662901101947468
2644,0.6251689599001837,0.22867639413579177,0.13062766436765674,0.015526981596367796
2645,0.6251991962862884,0.22822697983787155,0.13088062079955656,0.015693203076283517
2646,0.6252902242090307,0.2285060817132758,0.13071351838375436,0.015490175693939078
2647,0.6267844767844768,0.2270963270963271,0.13063063063063063,0.01548856548856549
2648,0.6263728649135571,0.22818140872397186,0.12995877074455184,0.015486955617919134
2649,0.6260562404765203,0.2281133120930877,0.13017730987671422,0.015653137553677796
2650,0.6253029568589433,0.22868914895090367,0.13028876116612423,0.015719133024028806
2651,0.6257403110172133,0.22848335815467738,0.13026010459598933,0.015516226232119974
2652,0.6249220968077003,0.2286199016688595,0.13084273942247768,0.015615262100962536
2653,0.6243380749662548,0.22901740906101825,0.1308967569999654,0.01574775897276157
2654,0.6243118789599418,0.22888896582764948,0.1312536786344909,0.015545476577917806
2655,0.6241171582883257,0.22912339011217284,0.13124913446891012,0.01551031713059133
2656,0.6242168299352695,0.22908373429332965,0.13115718785696978,0.015542247914431099
2657,0.6247143549615678,0.2286545253098816,0.13125822311474275,0.015372896613807908
2658,0.6244893720141245,0.22876133767222875,0.13134390362113135,0.015405386692515406
2659,0.6246234809403455,0.2291659453657861,0.1309074542118201,0.015303119482048263
2660,0.6255020080321285,0.2291580113557679,0.13007201218667774,0.015267968425425842
2661,0.625177390882974,0.22937939150600534,0.13010972275102972,0.015333494859991
2662,0.6246626531035915,0.22988028510137706,0.12999100408276243,0.015466057712269048
2663,0.6240960520397218,0.23051105498079652,0.1299955018857479,0.015397391093733781
2664,0.6235208636080548,0.23095287523354785,0.13016400249117707,0.015362258667220262
2665,0.6242514451867492,0.23081449686731975,0.1298418083007373,0.015092249645193673
2666,0.6237976610615182,0.2312642723686942,0.12967960694761607,0.015258459622171476
2667,0.6241652537974465,0.23106466904259368,0.12958029133940002,0.015189785820559843
2668,0.6241524837415249,0.23073197730731979,0.12986024629860246,0.015255292652552927
2669,0.6236551700280208,0.23122427093783512,0.12993392603867576,0.015186632995468225
2670,0.6242130750605327,0.23057765479072986,0.13002421307506054,0.01518505707367693
2671,0.623750734861846,0.23072932876854446,0.1302693917073002,0.015250544662309368
2672,0.6229780174201576,0.23060970551638324,0.13096225632517627,0.01545002073828287
2673,0.6222398838937074,0.23103769998963336,0.13120702166626352,0.01551539445039566
2674,0.6218821253368341,0.2308090927934775,0.13172804532577903,0.015580736543909348
2675,0.6225430930256658,0.23081971743410826,0.13105806763618777,0.015579121904038136
2676,0.6231954134143814,0.23050355736685776,0.1306900600953236,0.015610969123437176
2677,0.6228636536270414,0.2309843593550392,0.1304422884369713,0.015709698580948107
2678,0.6222045831032579,0.23074268360022088,0.131177526228603,0.015875207067918277
2679,0.621002518370304,0.231552075068134,0.13143823093110704,0.01600717563045503
2680,0.6203090507726269,0.23230546357615894,0.13134657836644592,0.01603890728476821
2681,0.6199620755042234,0.2326150663678676,0.13121875538700223,0.01620410274090674
2682,0.61942845323865,0.23299665621014168,0.13137302216553484,0.01620186838567341
2683,0.6189425794444061,0.2334390294340663,0.13138484869373407,0.016233542427793478
2684,0.6188277454257262,0.23414079459701595,0.13073291754246924,0.0162985424347886
2685,0.6183666436940042,0.2346657477601654,0.13073742246726397,0.016230186078566505
2686,0.6174889746416758,0.23504685777287762,0.13120176405733186,0.016262403528114665
2687,0.6177463818056512,0.23490696071674708,0.1311853893866299,0.016161268090971743
2688,0.6174068841952934,0.23488267925438444,0.13155083898976674,0.016159597560555423
2689,0.6170440056514698,0.23574210000344603,0.13115544987766636,0.016058444467417898
2690,0.6166861947756564,0.2362326831621752,0.13109104693638432,0.015990075125783997
2691,0.6166649436576036,0.23653468417243875,0.13084530824632137,0.01595506392363624
2692,0.6161612680909717,0.23659545141281874,0.13132322536181942,0.015920055134390074
2693,0.615464095057689,0.2368176338901326,0.13159979335285002,0.016118477699328396
2694,0.6160019287731625,0.23655025142935868,0.13139767169525385,0.01605014810222498
2695,0.615363426643253,0.236958991839686,0.13152911200633544,0.016148469510725474
2696,0.614648585392717,0.2373167205892476,0.13175466372960695,0.016280030288428445
2697,0.6145930132507313,0.23727413526071245,0.13188779900189296,0.016245052486663226
2698,0.6146593255333792,0.23730213351686166,0.1317618719889883,0.016276668960770818
2699,0.615127843353178,0.23748236346742835,0.13118138958670292,0.016208403592690733
2700,0.6160437745199256,0.23721522472296785,0.13060086723105513,0.016140133526051346
2701,0.6156625262361077,0.23748408629528955,0.1306816226817603,0.016171764786842378
2702,0.6153581504162939,0.23787242826670338,0.13059932567260718,0.016170095644395515
2703,0.6159881620152104,0.2378264909322413,0.1301834199387453,0.016001927113802952
2704,0.616319085965999,0.23773143368435543,0.1300158304081492,0.015933649941496316
2705,0.6161710037174721,0.23781495249896736,0.1302147872779843,0.015799256505576207
2706,0.616144578313253,0.23814113597246128,0.12998278829604132,0.015731497418244405
2707,0.6155354501358836,0.2379166810003784,0.13055144655818915,0.015996422305548867
2708,0.615448133493893,0.23788061242043695,0.1307758472389472,0.015895406846722863
2709,0.6151385927505331,0.23839328702111562,0.13040786849164315,0.016060251736708164
2710,0.614919216225507,0.23832932279133723,0.13056033001031284,0.0161911309728429
2711,0.6144830904591696,0.23879571075061864,0.13046466868298048,0.016256530107231236
2712,0.6142690219259056,0.23860746443054506,0.13086810090040552,0.01625541274314386
2713,0.6143642611683848,0.238659793814433,0.13075601374570447,0.016219931271477663
2714,0.6145675787157981,0.23882854392960265,0.13055135432421283,0.01605252303038636
2715,0.613766796109832,0.23973332416921544,0.13038248737070002,0.016117392350252585
2716,0.6131858315869035,0.23994228192531006,0.13065585597966126,0.016216030508125194
2717,0.6130727485058735,0.24022806897025487,0.13041835543037714,0.01628082709349454
2718,0.6126429282697524,0.24042852728084332,0.13054973732101774,0.016378807128386498
2719,0.6121334889789192,0.24081576598228388,0.13067362493991622,0.016377120098880725
2720,0.6115554945243572,0.2418208658038381,0.13024820625493494,0.016375433416869787
2721,0.6121257896182367,0.2413485306234551,0.13021834660807471,0.01630733315023345
2722,0.6106021616057643,0.2422027792074112,0.13065705952993653,0.016537999656887972
2723,0.6101776284205472,0.24233591660379947,0.1307180577463823,0.016768397229270968
2724,0.6109415194649288,0.2419482078545704,0.13050934659578117,0.0166009260847196
2725,0.6111301604718146,0.24180496502537374,0.1303662049101632,0.01669866959264847
2726,0.6118865530367983,0.24102335471038103,0.13052573819403956,0.016564354058781164
2727,0.6115529653753856,0.24154953719574906,0.13020226259856016,0.01669523483030511
2728,0.6108045110204642,0.24238165426935865,0.13012031673122407,0.016693517978953142
2729,0.6109949617849676,0.24262261370257396,0.12965692154779448,0.01672550296466395
2730,0.6114062446447545,0.24214278369948933,0.1297597422627412,0.016691229393015046
2731,0.6103001644736842,0.24277001096491227,0.13017406798245615,0.01675575657894737
2732,0.6098872863064854,0.2429682414608243,0.13035732639007847,0.016787145842611942
2733,0.6092840013703323,0.2433367591640973,0.13062692702980472,0.016752312435765672
2734,0.6095789509746823,0.2432423173113159,0.13049436431532427,0.016684367398677583
2735,0.6092898982632823,0.24341451717877574,0.13057924844997087,0.01671633610797109
2736,0.6085362929469393,0.2437913198369472,0.13102456068235535,0.016647826533758094
2737,0.6078928436846973,0.24432188003151656,0.13123908053852215,0.01654619574526395
2738,0.6078108941418294,0.24446728331620418,0.13124357656731758,0.016478245974648854
2739,0.6084052609946567,0.2441087820249349,0.1309768461433073,0.016509110837100972
2740,0.6097636176772867,0.2431997259335389,0.13066118533744434,0.016375471051730043
2741,0.6090009247525431,0.2438606706168442,0.1306983594204884,0.016440045210124328
2742,0.6090753424657535,0.2433904109589041,0.1310958904109589,0.01643835616438356
2743,0.6096291476903057,0.24285176180529397,0.13108242303872888,0.016436667465671337
2744,0.6092359304395454,0.24284540599753526,0.13138436259071615,0.016534300972203205
2745,0.6090408240084865,0.2428566540054067,0.13143756630051673,0.016664955685590118
2746,0.6089857651245552,0.24264303312346017,0.13174103476594579,0.016630166986038874
2747,0.6084561967639311,0.24318407279444462,0.131632059658605,0.01672767078301919
2748,0.6081469320746973,0.24372392092482387,0.13137013475613926,0.01675901224433956
2749,0.6076936228415114,0.24383655325696701,0.13164643528808342,0.016823388613438194
2750,0.6072820512820513,0.2443076923076923,0.13155555555555556,0.016854700854700855
2751,0.6071440779353957,0.2445393949752179,0.13143052469663305,0.016886002392753376
2752,0.6068840579710145,0.24528301886792453,0.13098167897183483,0.016851244189226143
2753,0.6066167674903449,0.24532622440958338,0.13120749171195187,0.016849516388119896
2754,0.6059446532285616,0.24560983942603348,0.131465664502904,0.016979842842500856
2755,0.6054312553373186,0.24590947907771135,0.1316481639624253,0.017011101622544832
2756,0.6057035519125683,0.24566256830601094,0.1315915300546448,0.017042349726775957
2757,0.6063608103030096,0.24537970143135313,0.13138386909438732,0.016875619171249957
2758,0.605683836589698,0.24579860636699002,0.13164366716764586,0.016873889875666074
2759,0.6061216820961295,0.2460970860519933,0.13100809619786152,0.016773135654015645
2760,0.6063037836361153,0.2456290124299959,0.13116377544051358,0.01690342849337522
2761,0.6068854810615116,0.24577342122340243,0.13057139929642406,0.01676969841866184
2762,0.6075906125098214,0.2455505072934103,0.13022238923239846,0.016636490964369897
2763,0.6072611769527648,0.24563680453567402,0.13043478260869565,0.016667235902865535
2764,0.6075672722305696,0.24494604562218275,0.13078814369621636,0.01669853845103128
2765,0.607386673948662,0.2447774440196614,0.13097351174221736,0.016862370289459312
2766,0.6072915955485765,0.24503311258278146,0.1308800436949546,0.016795248173687445
2767,0.6067028429063854,0.2455547592232347,0.13088290502030647,0.016859492850073377
2768,0.6066015838339706,0.2456990715456035,0.13097351174221736,0.01672583287820863
2769,0.606931876387229,0.24568891924193273,0.13088611917363838,0.01649308519719993
2770,0.606413496345878,0.2459872959497302,0.13120688477563008,0.016392322928761697
2771,0.6062954491140623,0.24632139565054112,0.1308934484995391,0.01648970673585743
2772,0.6061309483170615,0.24639857991397557,0.13098245374479417,0.01648801802416877
2773,0.6057059004197523,0.24690304746954236,0.13080571955089923,0.016585332559806164
2774,0.605924105924106,0.2472017472017472,0.1303235053235053,0.01655064155064155
2775,0.6058155011774342,0.2474659567932835,0.13026859151564793,0.016449950513634348
2776,0.6051572412852173,0.24783409509516338,0.13032949041544445,0.016679173204174908
2777,0.6044473244432318,0.24828621124791106,0.13058899764673784,0.0166774666621193
2778,0.6041240627130198,0.24843217450579413,0.13050443081117927,0.016939331970006816
2779,0.6037144317600954,0.2482876128812404,0.13102743227125574,0.01697052308740842
2780,0.6034882136530862,0.24761547894808558,0.13179588499795614,0.017100422400872055
2781,0.6036250894347722,0.24803243501073216,0.13137542162106913,0.01696705393342646
2782,0.6032227294406214,0.24834775499080194,0.13146419568031614,0.016965319888260545
2783,0.6034259637651546,0.24843345593243427,0.1310448167824547,0.017095763519956408
2784,0.602805488406932,0.24885090735759763,0.13118382077559498,0.017159783459875386
2785,0.6018849307611174,0.24966826579565174,0.1309924806913681,0.017454322751862816
2786,0.601612738593447,0.24953216971181655,0.13143479296383245,0.01742029873090402
2787,0.6014354718008028,0.2495748010068712,0.1315055445948704,0.01748418259745561
2788,0.6019321699493145,0.249379188352553,0.13127189849304352,0.017416743205088955
2789,0.6024367002450313,0.24952355023141845,0.13088755785461476,0.017152191668935474
2790,0.6020217147135905,0.249753241891018,0.13117320717470474,0.017051836220686838
2791,0.6016473230999626,0.2503658827133181,0.13100302916851025,0.016983765018209047
2792,0.6012858454944382,0.2504337177262986,0.13106779603360888,0.017212640745654317
2793,0.6007482993197278,0.2508843537414966,0.13115646258503402,0.017210884353741497
2794,0.6000203949828342,0.25106223868928246,0.13144566436656582,0.017471701961317514
2795,0.6001971313982734,0.25100265107742503,0.1313302970566243,0.017469920467677248
2796,0.5992253592905922,0.2517242550878266,0.13145109231135121,0.017599293310230014
2797,0.5994158005570274,0.2515114462332722,0.13137694450105292,0.01769580870864751
2798,0.5995924605196128,0.25104431991849213,0.1316692137884191,0.017694005773475973
2799,0.5992392337997555,0.2514264366254585,0.1317076484173346,0.017626681157451432
2800,0.5984449801378467,0.2517230842359013,0.13210878348555324,0.01772315214069874
2801,0.5982415642609817,0.2517821983841401,0.13222214678525357,0.01775409056962455
2802,0.5976582385881555,0.2521296453419311,0.1323943661971831,0.017817749872730358
2803,0.5968584611209119,0.25223910978423125,0.13295562491518523,0.017946804179671597
2804,0.5969136849245379,0.2523995251822961,0.13264371714431067,0.01804307274885535
2805,0.5964329309643293,0.25294995252949953,0.1325105113251051,0.018106605181066052
2806,0.5956682371284276,0.25299122123173917,0.1331051079551232,0.01823543368471003
2807,0.5953704331322442,0.2528638243069206,0.1335321629499085,0.01823357961092659
2808,0.5945048616051767,0.2535149236033472,0.133617915099773,0.018362299691703086
2809,0.5942559100453837,0.2534037797195692,0.13388200230305494,0.018458307931992143
2810,0.5939055358049772,0.2537328593194515,0.13380734721516843,0.01855425766040291
2811,0.5939933635809576,0.2536060134082752,0.1339134556782014,0.018487167332565856
2812,0.5940050804403049,0.25398814563928873,0.13371718882303132,0.018289585097375105
2813,0.593336267903701,0.254427250871906,0.1338502691903972,0.018386212033995868
2814,0.5928897917724734,0.25491789402403925,0.13380734721516843,0.018384966988318943
2815,0.5932823186835512,0.25492652536060134,0.13347328502742603,0.018317870928421482
2816,0.5933184402924452,0.25477254264825344,0.13349580287029517,0.018413214189006228
2817,0.5929925524712255,0.25463777928232906,0.13405551794177387,0.018314150304671633
2818,0.593336267903701,0.25456269258118036,0.13395185047235297,0.01814918904276572
2819,0.5920999187652315,0.25578797725426483,0.13383428107229894,0.018277822908204712
2820,0.5915659796256811,0.2559989169797272,0.13415913629133244,0.018275967103259214
2821,0.5920999187652315,0.2556187381532629,0.13410506363390198,0.018176279447603576
2822,0.5919872770953879,0.2554732176090414,0.13426724867187764,0.018272256623693025
2823,0.5914931025155532,0.25524073573167433,0.13467000270489587,0.018596159047876655
2824,0.5919891837079602,0.25496028392766606,0.13435862768294743,0.0186919046814264
2825,0.5922671353251318,0.2543598756252535,0.13468297958631878,0.01869000946329593
2826,0.5920692336296948,0.25462289983435316,0.1347824617152902,0.018525404820661912
2827,0.5922333378396647,0.25463025550899016,0.13454778964445047,0.018588617006894688
2828,0.5926802068196411,0.2550437633064107,0.1336892974215133,0.018586732452434862
2829,0.5929266315362789,0.2551682205107418,0.13315768139440617,0.018747466558573164
2830,0.5929191581365495,0.25546434242086413,0.13296848079456774,0.018648018648018648
2831,0.5920110750945435,0.2556050783360346,0.133542679632631,0.018841166936790926
2832,0.5924474768627981,0.25531986759440656,0.13358778625954199,0.018644869283253394
2833,0.5911960301117375,0.25615231408027545,0.13378118353981702,0.018870472268170003
2834,0.5913386889894012,0.2555525551880105,0.1342401944238169,0.018868561398771348
2835,0.5907249898744431,0.2566828675577157,0.13372485486701768,0.018867287700823545
2836,0.5899287859867022,0.25741672010530225,0.13382159370886632,0.01883290019912923
2837,0.589477946883542,0.2578206728984578,0.13383727600985387,0.018864104208146323
2838,0.5898292501855976,0.25750826753053924,0.13383275966794897,0.018829722615914153
2839,0.589616435583443,0.2571939412340182,0.13426441318355092,0.018925209998987957
2840,0.5889911970049581,0.2568046139836082,0.13521535296300044,0.018988836048433336
2841,0.590346409417479,0.2567207474618005,0.13401018652814786,0.018922656592572605
2842,0.5907067709738333,0.2564067979498247,0.1338683571621257,0.01901807391421635
2843,0.5901291170818865,0.2569531065637326,0.13383676634190741,0.019081010012473452
2844,0.5900340514480295,0.2571727183844105,0.13377836215906408,0.019014868008496003
2845,0.5900616930182382,0.2573576509456225,0.13356707008731417,0.019013585948825136
